      Step     Time          Energy          fmax
BFGS:    0 08:35:02    -2763.966963        7.106473
BFGS:    1 08:35:03    -2769.258684        5.239956
BFGS:    2 08:35:04    -2769.774363       14.233747
BFGS:    3 08:35:05    -2772.929736        2.823208
BFGS:    4 08:35:05    -2773.916198        1.558477
BFGS:    5 08:35:06    -2775.442169        4.632107
BFGS:    6 08:35:07    -2776.457313        4.102815
BFGS:    7 08:35:08    -2777.911159        2.632063
BFGS:    8 08:35:09    -2778.595200        1.588542
BFGS:    9 08:35:09    -2779.058624        1.421648
BFGS:   10 08:35:10    -2780.040690        2.261370
BFGS:   11 08:35:11    -2780.443210        1.700102
BFGS:   12 08:35:12    -2781.044013        1.142470
BFGS:   13 08:35:13    -2781.346904        1.492263
BFGS:   14 08:35:14    -2781.773587        1.731400
BFGS:   15 08:35:15    -2782.096025        1.139422
BFGS:   16 08:35:16    -2782.279164        0.727255
BFGS:   17 08:35:16    -2782.436128        0.941682
BFGS:   18 08:35:17    -2782.516322        0.745543
BFGS:   19 08:35:18    -2782.576351        0.440746
BFGS:   20 08:35:19    -2782.600887        0.289491
BFGS:   21 08:35:20    -2782.619546        0.305542
BFGS:   22 08:35:21    -2782.643617        0.288411
BFGS:   23 08:35:21    -2782.674943        0.342821
BFGS:   24 08:35:22    -2782.711285        0.382019
BFGS:   25 08:35:23    -2782.745597        0.363271
BFGS:   26 08:35:24    -2782.771422        0.282428
BFGS:   27 08:35:25    -2782.787735        0.161049
BFGS:   28 08:35:25    -2782.796135        0.147805
BFGS:   29 08:35:26    -2782.801514        0.105439
BFGS:   30 08:35:26    -2782.806783        0.109494
BFGS:   31 08:35:27    -2782.810901        0.078347
BFGS:   32 08:35:28    -2782.812811        0.051535
BFGS:   33 08:35:28    -2782.813341        0.037381
BFGS:   34 08:35:29    -2782.813548        0.036131
BFGS:   35 08:35:30    -2782.813774        0.041708
BFGS:   36 08:35:30    -2782.814066        0.053510
BFGS:   37 08:35:31    -2782.814441        0.070435
BFGS:   38 08:35:31    -2782.815158        0.100350
BFGS:   39 08:35:32    -2782.817688        0.213673
BFGS:   40 08:35:33    -2782.820848        0.331439
BFGS:   41 08:35:34    -2782.832815        0.535791
BFGS:   42 08:35:35    -2782.865579        0.654382
BFGS:   43 08:35:35    -2782.934121        0.631997
BFGS:   44 08:35:36    -2782.995865        0.293689
BFGS:   45 08:35:37    -2783.020235        0.203968
BFGS:   46 08:35:38    -2783.031378        0.202619
BFGS:   47 08:35:38    -2783.038522        0.181748
BFGS:   48 08:35:39    -2783.049181        0.188936
BFGS:   49 08:35:39    -2783.055273        0.168055
BFGS:   50 08:35:40    -2783.059282        0.084599
BFGS:   51 08:35:40    -2783.060780        0.037888
BFGS:   52 08:35:41    -2783.061243        0.027489
BFGS:   53 08:35:41    -2783.061493        0.031797
BFGS:   54 08:35:42    -2783.061706        0.022007
BFGS:   55 08:35:42    -2783.061834        0.014929
BFGS:   56 08:35:43    -2783.061880        0.009947
