      Step     Time          Energy          fmax
BFGS:    0 13:50:54    -2046.311281       12.249694
BFGS:    1 13:50:55    -2053.053951        4.792966
BFGS:    2 13:50:56    -2055.963840        3.464922
BFGS:    3 13:50:57    -2059.297928        3.783036
BFGS:    4 13:50:57    -2062.216966        5.215733
BFGS:    5 13:50:58    -2063.318430       18.791312
BFGS:    6 13:50:58    -2070.607979       11.985606
BFGS:    7 13:50:59    -2077.493359        9.565339
BFGS:    8 13:51:00    -2079.549783       23.404371
BFGS:    9 13:51:00    -2084.971115        8.632902
BFGS:   10 13:51:01    -2084.269884        7.341266
BFGS:   11 13:51:02    -2086.517261        4.424834
BFGS:   12 13:51:02    -2086.849547       13.519557
BFGS:   13 13:51:03    -2088.259512        2.487593
BFGS:   14 13:51:03    -2089.158387        2.204029
BFGS:   15 13:51:04    -2089.295389        4.152844
BFGS:   16 13:51:04    -2089.807725        1.557231
BFGS:   17 13:51:04    -2089.972398        1.306892
BFGS:   18 13:51:05    -2090.207074        1.704216
BFGS:   19 13:51:05    -2090.311741        1.221747
BFGS:   20 13:51:05    -2090.530818        0.985888
BFGS:   21 13:51:06    -2090.636697        1.065058
BFGS:   22 13:51:06    -2090.769527        1.067887
BFGS:   23 13:51:06    -2090.852321        1.077538
BFGS:   24 13:51:07    -2090.942869        0.847526
BFGS:   25 13:51:07    -2091.043307        1.139256
BFGS:   26 13:51:07    -2091.152691        1.438387
BFGS:   27 13:51:08    -2091.243672        1.192304
BFGS:   28 13:51:08    -2091.334916        1.060063
BFGS:   29 13:51:08    -2091.405018        1.185140
BFGS:   30 13:51:08    -2091.481685        1.119652
BFGS:   31 13:51:09    -2091.580629        1.430781
BFGS:   32 13:51:09    -2091.716332        1.286252
BFGS:   33 13:51:09    -2091.877431        1.032347
BFGS:   34 13:51:10    -2091.822867        2.440175
BFGS:   35 13:51:10    -2092.057342        0.920924
BFGS:   36 13:51:10    -2092.149958        0.756557
BFGS:   37 13:51:10    -2092.316104        1.180909
BFGS:   38 13:51:11    -2092.445706        1.015910
BFGS:   39 13:51:11    -2092.572544        0.870019
BFGS:   40 13:51:11    -2092.687647        0.648492
BFGS:   41 13:51:11    -2092.775124        0.756840
BFGS:   42 13:51:12    -2092.822435        0.626706
BFGS:   43 13:51:12    -2092.865765        0.379195
BFGS:   44 13:51:12    -2092.898124        0.488443
BFGS:   45 13:51:12    -2092.934158        0.543527
BFGS:   46 13:51:13    -2092.974213        0.510510
BFGS:   47 13:51:13    -2093.013117        0.413874
BFGS:   48 13:51:13    -2093.041302        0.374901
BFGS:   49 13:51:13    -2093.065832        0.430917
BFGS:   50 13:51:13    -2093.089165        0.447258
BFGS:   51 13:51:14    -2093.111606        0.319053
BFGS:   52 13:51:14    -2093.131241        0.401703
BFGS:   53 13:51:14    -2093.148292        0.370313
BFGS:   54 13:51:14    -2093.164916        0.326528
BFGS:   55 13:51:14    -2093.179976        0.256435
BFGS:   56 13:51:15    -2093.192952        0.306243
BFGS:   57 13:51:15    -2093.203688        0.289783
BFGS:   58 13:51:15    -2093.212101        0.287256
BFGS:   59 13:51:15    -2093.218526        0.192180
BFGS:   60 13:51:15    -2093.222801        0.170563
BFGS:   61 13:51:16    -2093.225750        0.120730
BFGS:   62 13:51:16    -2093.228657        0.119263
BFGS:   63 13:51:16    -2093.232032        0.130712
BFGS:   64 13:51:16    -2093.235499        0.152984
BFGS:   65 13:51:16    -2093.238721        0.111938
BFGS:   66 13:51:16    -2093.241996        0.129472
BFGS:   67 13:51:17    -2093.245931        0.135315
BFGS:   68 13:51:17    -2093.250492        0.186447
BFGS:   69 13:51:17    -2093.254466        0.131324
BFGS:   70 13:51:17    -2093.257297        0.095610
BFGS:   71 13:51:17    -2093.259636        0.099447
BFGS:   72 13:51:18    -2093.262138        0.164032
BFGS:   73 13:51:18    -2093.264543        0.139690
BFGS:   74 13:51:18    -2093.266473        0.074364
BFGS:   75 13:51:18    -2093.268109        0.102864
BFGS:   76 13:51:18    -2093.270049        0.175736
BFGS:   77 13:51:18    -2093.272414        0.190591
BFGS:   78 13:51:19    -2093.274456        0.112342
BFGS:   79 13:51:19    -2093.275767        0.081641
BFGS:   80 13:51:19    -2093.276744        0.098138
BFGS:   81 13:51:19    -2093.277759        0.137062
BFGS:   82 13:51:19    -2093.278810        0.111116
BFGS:   83 13:51:19    -2093.279707        0.050097
BFGS:   84 13:51:20    -2093.280409        0.064252
BFGS:   85 13:51:20    -2093.281032        0.092561
BFGS:   86 13:51:20    -2093.281559        0.091101
BFGS:   87 13:51:20    -2093.281911        0.044432
BFGS:   88 13:51:20    -2093.282115        0.024471
BFGS:   89 13:51:20    -2093.282253        0.042048
BFGS:   90 13:51:20    -2093.282352        0.035388
BFGS:   91 13:51:21    -2093.282420        0.017438
BFGS:   92 13:51:21    -2093.282474        0.015659
BFGS:   93 13:51:21    -2093.282538        0.025264
BFGS:   94 13:51:21    -2093.282614        0.027998
BFGS:   95 13:51:21    -2093.282678        0.019232
BFGS:   96 13:51:21    -2093.282719        0.015800
BFGS:   97 13:51:21    -2093.282749        0.014845
BFGS:   98 13:51:21    -2093.282780        0.019400
BFGS:   99 13:51:22    -2093.282810        0.013743
BFGS:  100 13:51:22    -2093.282831        0.009005
