      Step     Time          Energy          fmax
BFGS:    0 08:36:11    -3580.657188      318.246435
BFGS:    1 08:36:14    -3696.007985       36.681539
BFGS:    2 08:36:17    -3705.919685       44.800493
BFGS:    3 08:36:19    -3715.251557       27.373804
BFGS:    4 08:36:22    -3720.617629       12.673945
BFGS:    5 08:36:24    -3722.236917        7.950618
BFGS:    6 08:36:26    -3723.894559        3.047856
BFGS:    7 08:36:28    -3725.025866        1.744202
BFGS:    8 08:36:30    -3725.544190        2.630626
BFGS:    9 08:36:33    -3725.896414        2.944694
BFGS:   10 08:36:35    -3726.343052        3.138801
BFGS:   11 08:36:38    -3726.991562        3.216308
BFGS:   12 08:36:42    -3727.917027        3.053938
BFGS:   13 08:36:45    -3728.316194        2.923661
BFGS:   14 08:36:48    -3729.199312        2.058477
BFGS:   15 08:36:51    -3729.845851        1.065389
BFGS:   16 08:36:54    -3730.064069        0.684110
BFGS:   17 08:36:56    -3730.238668        0.676344
BFGS:   18 08:36:59    -3730.398213        0.878388
BFGS:   19 08:37:03    -3730.623981        1.009603
BFGS:   20 08:37:06    -3731.068481        1.038718
BFGS:   21 08:37:10    -3731.338546        1.412576
BFGS:   22 08:37:13    -3731.733582        1.361292
BFGS:   23 08:37:17    -3732.425607        1.541344
BFGS:   24 08:37:20    -3732.846489        1.635713
BFGS:   25 08:37:24    -3733.402213        2.006002
BFGS:   26 08:37:27    -3733.713023        1.142813
BFGS:   27 08:37:29    -3733.915886        1.220945
BFGS:   28 08:37:32    -3734.148875        1.324482
BFGS:   29 08:37:34    -3734.276894        1.189812
BFGS:   30 08:37:37    -3734.358143        0.858057
BFGS:   31 08:37:39    -3734.393395        0.677403
BFGS:   32 08:37:41    -3734.414747        0.494180
BFGS:   33 08:37:44    -3734.430074        0.329061
BFGS:   34 08:37:46    -3734.440803        0.232147
BFGS:   35 08:37:48    -3734.449427        0.187654
BFGS:   36 08:37:50    -3734.457441        0.212573
BFGS:   37 08:37:52    -3734.463564        0.140936
BFGS:   38 08:37:54    -3734.467644        0.125193
BFGS:   39 08:37:56    -3734.470762        0.106502
BFGS:   40 08:37:58    -3734.475016        0.163676
BFGS:   41 08:38:00    -3734.481914        0.228192
BFGS:   42 08:38:01    -3734.491798        0.229827
BFGS:   43 08:38:03    -3734.502824        0.174615
BFGS:   44 08:38:06    -3734.513331        0.152961
BFGS:   45 08:38:08    -3734.523892        0.154575
BFGS:   46 08:38:10    -3734.535491        0.179434
BFGS:   47 08:38:12    -3734.547731        0.164870
BFGS:   48 08:38:14    -3734.558847        0.167794
BFGS:   49 08:38:16    -3734.568197        0.175516
BFGS:   50 08:38:18    -3734.576675        0.167163
BFGS:   51 08:38:20    -3734.584305        0.145709
BFGS:   52 08:38:22    -3734.590016        0.115280
BFGS:   53 08:38:24    -3734.593965        0.107701
BFGS:   54 08:38:25    -3734.597343        0.092018
BFGS:   55 08:38:27    -3734.601020        0.092029
BFGS:   56 08:38:29    -3734.604694        0.099463
BFGS:   57 08:38:31    -3734.607233        0.060294
BFGS:   58 08:38:33    -3734.608671        0.052785
BFGS:   59 08:38:35    -3734.609838        0.055620
BFGS:   60 08:38:37    -3734.610837        0.049444
BFGS:   61 08:38:38    -3734.611701        0.040215
BFGS:   62 08:38:40    -3734.612506        0.039431
BFGS:   63 08:38:42    -3734.613368        0.044169
BFGS:   64 08:38:43    -3734.614207        0.043432
BFGS:   65 08:38:45    -3734.614833        0.035702
BFGS:   66 08:38:46    -3734.615239        0.033763
BFGS:   67 08:38:48    -3734.615604        0.034837
BFGS:   68 08:38:50    -3734.616038        0.030143
BFGS:   69 08:38:51    -3734.616482        0.032622
BFGS:   70 08:38:53    -3734.616860        0.025714
BFGS:   71 08:38:55    -3734.617188        0.029607
BFGS:   72 08:38:56    -3734.617580        0.039443
BFGS:   73 08:38:58    -3734.618054        0.040167
BFGS:   74 08:39:00    -3734.618526        0.031344
BFGS:   75 08:39:02    -3734.618915        0.035343
BFGS:   76 08:39:03    -3734.619320        0.038109
BFGS:   77 08:39:05    -3734.620021        0.051258
BFGS:   78 08:39:07    -3734.621501        0.093150
BFGS:   79 08:39:08    -3734.624463        0.130985
BFGS:   80 08:39:11    -3734.629019        0.138391
BFGS:   81 08:39:13    -3734.633769        0.147640
BFGS:   82 08:39:15    -3734.638156        0.148251
BFGS:   83 08:39:17    -3734.642289        0.139173
BFGS:   84 08:39:19    -3734.647509        0.157532
BFGS:   85 08:39:22    -3734.656130        0.175443
BFGS:   86 08:39:24    -3734.665477        0.161274
BFGS:   87 08:39:26    -3734.671240        0.096832
BFGS:   88 08:39:29    -3734.673245        0.066927
BFGS:   89 08:39:31    -3734.674608        0.064465
BFGS:   90 08:39:33    -3734.675761        0.051178
BFGS:   91 08:39:35    -3734.676539        0.034149
BFGS:   92 08:39:36    -3734.676894        0.018377
BFGS:   93 08:39:38    -3734.677135        0.012713
BFGS:   94 08:39:40    -3734.677182        0.012065
BFGS:   95 08:39:42    -3734.677087        0.012925
BFGS:   96 08:39:44    -3734.677122        0.011824
BFGS:   97 08:39:46    -3734.677169        0.010257
BFGS:   98 08:39:48    -3734.677223        0.010507
BFGS:   99 08:39:50    -3734.677275        0.009735
