      Step     Time          Energy          fmax
BFGS:    0 20:25:12    -3432.603355       10.888554
BFGS:    1 20:25:13    -3442.107964        7.853580
BFGS:    2 20:25:15    -3445.219543       11.972880
BFGS:    3 20:25:16    -3448.215690        3.065951
BFGS:    4 20:25:17    -3449.260610        3.224596
BFGS:    5 20:25:19    -3450.216551        2.288439
BFGS:    6 20:25:20    -3450.794697        1.860206
BFGS:    7 20:25:22    -3451.470897        1.107468
BFGS:    8 20:25:23    -3451.700439        2.194546
BFGS:    9 20:25:24    -3451.872943        1.250134
BFGS:   10 20:25:25    -3451.972578        0.905153
BFGS:   11 20:25:26    -3452.043413        0.504902
BFGS:   12 20:25:27    -3452.092893        0.288068
BFGS:   13 20:25:28    -3452.115518        0.256523
BFGS:   14 20:25:29    -3452.132207        0.308983
BFGS:   15 20:25:30    -3452.148340        0.254995
BFGS:   16 20:25:31    -3452.161648        0.263912
BFGS:   17 20:25:32    -3452.170755        0.274370
BFGS:   18 20:25:33    -3452.177638        0.207440
BFGS:   19 20:25:34    -3452.187072        0.198773
BFGS:   20 20:25:36    -3452.203365        0.309192
BFGS:   21 20:25:37    -3452.226141        0.346398
BFGS:   22 20:25:38    -3452.248909        0.384904
BFGS:   23 20:25:39    -3452.266112        0.278062
BFGS:   24 20:25:40    -3452.280700        0.259990
BFGS:   25 20:25:41    -3452.297587        0.254283
BFGS:   26 20:25:42    -3452.315674        0.217619
BFGS:   27 20:25:43    -3452.328300        0.187194
BFGS:   28 20:25:44    -3452.333378        0.116317
BFGS:   29 20:25:45    -3452.336043        0.107402
BFGS:   30 20:25:46    -3452.339048        0.085534
BFGS:   31 20:25:47    -3452.342255        0.067446
BFGS:   32 20:25:48    -3452.344485        0.060306
BFGS:   33 20:25:49    -3452.345952        0.065894
BFGS:   34 20:25:50    -3452.347209        0.065999
BFGS:   35 20:25:50    -3452.348363        0.057950
BFGS:   36 20:25:51    -3452.349304        0.048118
BFGS:   37 20:25:52    -3452.350035        0.042139
BFGS:   38 20:25:53    -3452.350637        0.032616
BFGS:   39 20:25:54    -3452.351112        0.027264
BFGS:   40 20:25:55    -3452.351410        0.023779
BFGS:   41 20:25:55    -3452.351568        0.022645
BFGS:   42 20:25:56    -3452.351672        0.018485
BFGS:   43 20:25:57    -3452.351774        0.016448
BFGS:   44 20:25:57    -3452.351878        0.016711
BFGS:   45 20:25:58    -3452.351968        0.014303
BFGS:   46 20:25:59    -3452.352027        0.011166
BFGS:   47 20:26:00    -3452.352072        0.010152
BFGS:   48 20:26:00    -3452.352117        0.011125
BFGS:   49 20:26:01    -3452.352160        0.010335
BFGS:   50 20:26:02    -3452.352186        0.007120
