      Step     Time          Energy          fmax
BFGS:    0 13:10:57    -2736.708121       11.004157
BFGS:    1 13:10:58    -2741.398805        4.737742
BFGS:    2 13:10:59    -2746.003098        4.368704
BFGS:    3 13:11:00    -2750.154225       19.815371
BFGS:    4 13:11:00    -2754.011211       17.667061
BFGS:    5 13:11:01    -2757.179810        3.950576
BFGS:    6 13:11:01    -2758.537833        2.646197
BFGS:    7 13:11:02    -2759.092695        4.458488
BFGS:    8 13:11:02    -2760.286351        1.898274
BFGS:    9 13:11:03    -2761.169685        2.162352
BFGS:   10 13:11:03    -2762.395295        3.993725
BFGS:   11 13:11:04    -2763.666994        3.538604
BFGS:   12 13:11:04    -2765.229635        3.959476
BFGS:   13 13:11:04    -2766.653470        2.522320
BFGS:   14 13:11:05    -2767.534315        1.837650
BFGS:   15 13:11:05    -2768.215305        1.508036
BFGS:   16 13:11:06    -2768.963321        1.515704
BFGS:   17 13:11:06    -2769.414280        1.208213
BFGS:   18 13:11:07    -2769.706105        0.702321
BFGS:   19 13:11:07    -2769.839112        0.566949
BFGS:   20 13:11:08    -2769.910542        0.347554
BFGS:   21 13:11:08    -2769.925035        0.182871
BFGS:   22 13:11:08    -2769.932057        0.139333
BFGS:   23 13:11:09    -2769.937989        0.140265
BFGS:   24 13:11:09    -2769.943141        0.150298
BFGS:   25 13:11:09    -2769.946238        0.131300
BFGS:   26 13:11:10    -2769.948642        0.100029
BFGS:   27 13:11:10    -2769.951274        0.087148
BFGS:   28 13:11:10    -2769.954093        0.098765
BFGS:   29 13:11:11    -2769.956691        0.084894
BFGS:   30 13:11:11    -2769.959221        0.089218
BFGS:   31 13:11:11    -2769.962069        0.101170
BFGS:   32 13:11:12    -2769.965534        0.102905
BFGS:   33 13:11:12    -2769.969601        0.136670
BFGS:   34 13:11:12    -2769.974274        0.125709
BFGS:   35 13:11:13    -2769.979826        0.177222
BFGS:   36 13:11:13    -2769.986983        0.232600
BFGS:   37 13:11:14    -2769.996840        0.298187
BFGS:   38 13:11:14    -2770.011073        0.407214
BFGS:   39 13:11:15    -2770.031827        0.559858
BFGS:   40 13:11:15    -2770.064025        0.746586
BFGS:   41 13:11:16    -2770.124285        1.005748
BFGS:   42 13:11:16    -2770.218932        1.256330
BFGS:   43 13:11:17    -2770.330457        1.486759
BFGS:   44 13:11:17    -2770.496843        1.973605
BFGS:   45 13:11:17    -2770.826002        2.370555
BFGS:   46 13:11:18    -2771.235900        1.870010
BFGS:   47 13:11:18    -2771.641610        1.498902
BFGS:   48 13:11:19    -2771.908619        1.079001
BFGS:   49 13:11:19    -2772.119027        1.011420
BFGS:   50 13:11:20    -2772.295112        0.795832
BFGS:   51 13:11:20    -2772.450897        0.762943
BFGS:   52 13:11:21    -2772.577107        0.536636
BFGS:   53 13:11:21    -2772.654425        0.544276
BFGS:   54 13:11:21    -2772.701543        0.511290
BFGS:   55 13:11:22    -2772.732138        0.335959
BFGS:   56 13:11:22    -2772.757233        0.228524
BFGS:   57 13:11:22    -2772.774339        0.237319
BFGS:   58 13:11:23    -2772.785178        0.211235
BFGS:   59 13:11:23    -2772.793264        0.159784
BFGS:   60 13:11:23    -2772.800070        0.139788
BFGS:   61 13:11:24    -2772.805035        0.107250
BFGS:   62 13:11:24    -2772.807887        0.102488
BFGS:   63 13:11:24    -2772.809410        0.085453
BFGS:   64 13:11:25    -2772.810555        0.059885
BFGS:   65 13:11:25    -2772.811771        0.102504
BFGS:   66 13:11:25    -2772.812982        0.115709
BFGS:   67 13:11:25    -2772.813897        0.079855
BFGS:   68 13:11:26    -2772.814460        0.036813
BFGS:   69 13:11:26    -2772.814857        0.043917
BFGS:   70 13:11:26    -2772.815243        0.060699
BFGS:   71 13:11:27    -2772.815641        0.062529
BFGS:   72 13:11:27    -2772.815992        0.044492
BFGS:   73 13:11:27    -2772.816284        0.025126
BFGS:   74 13:11:27    -2772.816540        0.039285
BFGS:   75 13:11:28    -2772.816772        0.055702
BFGS:   76 13:11:28    -2772.816969        0.049761
BFGS:   77 13:11:28    -2772.817126        0.022513
BFGS:   78 13:11:28    -2772.817253        0.036090
BFGS:   79 13:11:29    -2772.817365        0.038594
BFGS:   80 13:11:29    -2772.817460        0.033910
BFGS:   81 13:11:29    -2772.817524        0.019805
BFGS:   82 13:11:29    -2772.817566        0.014364
BFGS:   83 13:11:29    -2772.817600        0.020979
BFGS:   84 13:11:29    -2772.817638        0.020292
BFGS:   85 13:11:30    -2772.817680        0.017172
BFGS:   86 13:11:30    -2772.817719        0.014647
BFGS:   87 13:11:30    -2772.817754        0.013431
BFGS:   88 13:11:30    -2772.817786        0.016848
BFGS:   89 13:11:30    -2772.817822        0.016989
BFGS:   90 13:11:31    -2772.817855        0.012507
BFGS:   91 13:11:31    -2772.817883        0.009413
