      Step     Time          Energy          fmax
BFGS:    0 14:15:59    -3508.332975        4.708502
BFGS:    1 14:16:01    -3510.293712        4.538884
BFGS:    2 14:16:03    -3512.512947        5.055221
BFGS:    3 14:16:05    -3515.339049        7.005070
BFGS:    4 14:16:06    -3518.287461       10.079255
BFGS:    5 14:16:07    -3521.121599       12.763852
BFGS:    6 14:16:09    -3523.266170       13.182582
BFGS:    7 14:16:10    -3525.397198       11.634951
BFGS:    8 14:16:13    -3529.556627        9.550513
BFGS:    9 14:16:14    -3529.252714       25.061013
BFGS:   10 14:16:15    -3537.497434        9.556713
BFGS:   11 14:16:16    -3544.661265        6.888463
BFGS:   12 14:16:18    -3543.469716       22.812385
BFGS:   13 14:16:19    -3547.137986        5.157520
BFGS:   14 14:16:20    -3547.931053        3.982166
BFGS:   15 14:16:21    -3548.849479        1.877448
BFGS:   16 14:16:22    -3549.051541        1.269371
BFGS:   17 14:16:23    -3549.465885        1.208639
BFGS:   18 14:16:24    -3549.752973        1.557903
BFGS:   19 14:16:25    -3550.262088        2.210908
BFGS:   20 14:16:26    -3550.601115        2.028301
BFGS:   21 14:16:27    -3551.219198        1.242384
BFGS:   22 14:16:28    -3551.514907        1.915039
BFGS:   23 14:16:29    -3552.158627        2.382556
BFGS:   24 14:16:30    -3552.590815        2.442843
BFGS:   25 14:16:31    -3553.113310        1.123672
BFGS:   26 14:16:32    -3553.452886        1.065105
BFGS:   27 14:16:32    -3553.697726        1.037439
BFGS:   28 14:16:33    -3553.869816        1.204532
BFGS:   29 14:16:33    -3554.009732        1.022284
BFGS:   30 14:16:34    -3554.153833        0.946020
BFGS:   31 14:16:34    -3554.359610        1.041111
BFGS:   32 14:16:35    -3554.495841        1.341503
BFGS:   33 14:16:35    -3554.668654        0.982177
BFGS:   34 14:16:36    -3554.774500        0.462112
BFGS:   35 14:16:36    -3554.864588        0.676506
BFGS:   36 14:16:37    -3554.947000        0.844630
BFGS:   37 14:16:37    -3555.021913        0.647894
BFGS:   38 14:16:38    -3555.079649        0.365561
BFGS:   39 14:16:38    -3555.123570        0.433468
BFGS:   40 14:16:39    -3555.155752        0.496084
BFGS:   41 14:16:39    -3555.176799        0.379852
BFGS:   42 14:16:40    -3555.189660        0.147866
BFGS:   43 14:16:40    -3555.200004        0.185576
BFGS:   44 14:16:41    -3555.209601        0.261811
BFGS:   45 14:16:41    -3555.218098        0.211187
BFGS:   46 14:16:41    -3555.225920        0.158795
BFGS:   47 14:16:42    -3555.234166        0.150102
BFGS:   48 14:16:42    -3555.243465        0.216582
BFGS:   49 14:16:43    -3555.253351        0.202404
BFGS:   50 14:16:43    -3555.263015        0.217770
BFGS:   51 14:16:44    -3555.272482        0.203295
BFGS:   52 14:16:44    -3555.282199        0.148966
BFGS:   53 14:16:44    -3555.291704        0.184683
BFGS:   54 14:16:45    -3555.300175        0.130192
BFGS:   55 14:16:45    -3555.307595        0.124573
BFGS:   56 14:16:46    -3555.314688        0.187729
BFGS:   57 14:16:46    -3555.321879        0.194584
BFGS:   58 14:16:46    -3555.328229        0.125330
BFGS:   59 14:16:47    -3555.332339        0.087166
BFGS:   60 14:16:47    -3555.334511        0.062913
BFGS:   61 14:16:48    -3555.335852        0.064377
BFGS:   62 14:16:48    -3555.336915        0.050722
BFGS:   63 14:16:48    -3555.337708        0.049613
BFGS:   64 14:16:49    -3555.338216        0.040502
BFGS:   65 14:16:49    -3555.338573        0.032484
BFGS:   66 14:16:49    -3555.338897        0.028734
BFGS:   67 14:16:49    -3555.339205        0.028352
BFGS:   68 14:16:50    -3555.339485        0.029974
BFGS:   69 14:16:50    -3555.339762        0.024909
BFGS:   70 14:16:50    -3555.340096        0.032622
BFGS:   71 14:16:51    -3555.340503        0.035005
BFGS:   72 14:16:51    -3555.340908        0.047376
BFGS:   73 14:16:52    -3555.341235        0.038504
BFGS:   74 14:16:52    -3555.341505        0.025429
BFGS:   75 14:16:52    -3555.341798        0.027092
BFGS:   76 14:16:52    -3555.342152        0.045552
BFGS:   77 14:16:53    -3555.342547        0.049856
BFGS:   78 14:16:53    -3555.342929        0.039160
BFGS:   79 14:16:53    -3555.343281        0.038002
BFGS:   80 14:16:54    -3555.343613        0.031043
BFGS:   81 14:16:54    -3555.343919        0.045071
BFGS:   82 14:16:54    -3555.344197        0.039289
BFGS:   83 14:16:55    -3555.344446        0.026598
BFGS:   84 14:16:55    -3555.344661        0.023234
BFGS:   85 14:16:55    -3555.344820        0.018950
BFGS:   86 14:16:56    -3555.344921        0.016539
BFGS:   87 14:16:56    -3555.344987        0.017170
BFGS:   88 14:16:56    -3555.345032        0.016246
BFGS:   89 14:16:56    -3555.345059        0.011532
BFGS:   90 14:16:57    -3555.345073        0.007299
