      Step     Time          Energy          fmax
BFGS:    0 20:35:00    -2786.934210        6.392786
BFGS:    1 20:35:00    -2792.469998        5.275565
BFGS:    2 20:35:01    -2791.707882       19.031526
BFGS:    3 20:35:02    -2796.057017        3.077355
BFGS:    4 20:35:03    -2797.085989        2.111372
BFGS:    5 20:35:04    -2798.582959        4.865327
BFGS:    6 20:35:05    -2799.581621        4.351344
BFGS:    7 20:35:05    -2801.938148        2.754454
BFGS:    8 20:35:06    -2802.749924        1.630713
BFGS:    9 20:35:07    -2803.422521        1.797063
BFGS:   10 20:35:08    -2804.392092        2.777806
BFGS:   11 20:35:09    -2805.098364        2.337945
BFGS:   12 20:35:09    -2805.850985        1.225154
BFGS:   13 20:35:10    -2806.182655        1.505037
BFGS:   14 20:35:11    -2806.660052        1.495974
BFGS:   15 20:35:11    -2806.879737        0.785469
BFGS:   16 20:35:12    -2807.016128        0.688232
BFGS:   17 20:35:13    -2807.122850        0.754145
BFGS:   18 20:35:14    -2807.185858        0.551339
BFGS:   19 20:35:14    -2807.218445        0.294489
BFGS:   20 20:35:15    -2807.235606        0.227982
BFGS:   21 20:35:15    -2807.252676        0.351507
BFGS:   22 20:35:16    -2807.277666        0.378026
BFGS:   23 20:35:16    -2807.311093        0.470494
BFGS:   24 20:35:17    -2807.350126        0.397783
BFGS:   25 20:35:17    -2807.387456        0.447714
BFGS:   26 20:35:18    -2807.415801        0.365985
BFGS:   27 20:35:18    -2807.435263        0.332079
BFGS:   28 20:35:19    -2807.448156        0.254743
BFGS:   29 20:35:19    -2807.456680        0.169004
BFGS:   30 20:35:20    -2807.463677        0.172840
BFGS:   31 20:35:20    -2807.468732        0.127921
BFGS:   32 20:35:21    -2807.471221        0.097220
BFGS:   33 20:35:21    -2807.472049        0.036038
BFGS:   34 20:35:22    -2807.472334        0.023173
BFGS:   35 20:35:22    -2807.472504        0.019456
BFGS:   36 20:35:22    -2807.472626        0.016337
BFGS:   37 20:35:23    -2807.472689        0.011232
BFGS:   38 20:35:23    -2807.472718        0.010507
BFGS:   39 20:35:23    -2807.472736        0.006929
