      Step     Time          Energy          fmax
BFGS:    0 20:39:21    -3469.236664        8.355783
BFGS:    1 20:39:23    -3477.580558        8.595269
BFGS:    2 20:39:24    -3486.817641        7.151750
BFGS:    3 20:39:26    -3492.315672        7.817095
BFGS:    4 20:39:28    -3496.174902        5.501650
BFGS:    5 20:39:30    -3499.424569        5.131527
BFGS:    6 20:39:31    -3500.693166        4.864207
BFGS:    7 20:39:32    -3501.392728        1.675666
BFGS:    8 20:39:34    -3501.942383        1.099480
BFGS:    9 20:39:35    -3502.569870        1.936039
BFGS:   10 20:39:36    -3502.877712        1.478215
BFGS:   11 20:39:37    -3503.293999        1.521234
BFGS:   12 20:39:38    -3503.610011        1.458738
BFGS:   13 20:39:39    -3503.838343        0.670325
BFGS:   14 20:39:41    -3503.960430        0.416297
BFGS:   15 20:39:41    -3504.038681        0.466097
BFGS:   16 20:39:42    -3504.109280        0.485402
BFGS:   17 20:39:43    -3504.190339        0.446575
BFGS:   18 20:39:44    -3504.259672        0.406206
BFGS:   19 20:39:45    -3504.303226        0.345600
BFGS:   20 20:39:46    -3504.330265        0.319429
BFGS:   21 20:39:47    -3504.356254        0.244603
BFGS:   22 20:39:48    -3504.390921        0.333861
BFGS:   23 20:39:49    -3504.427492        0.293320
BFGS:   24 20:39:50    -3504.454304        0.298741
BFGS:   25 20:39:51    -3504.476263        0.288392
BFGS:   26 20:39:52    -3504.503905        0.272873
BFGS:   27 20:39:53    -3504.544347        0.414817
BFGS:   28 20:39:54    -3504.599983        0.432685
BFGS:   29 20:39:55    -3504.665436        0.412040
BFGS:   30 20:39:56    -3504.726674        0.405741
BFGS:   31 20:39:57    -3504.785619        0.486991
BFGS:   32 20:39:58    -3504.852602        0.535186
BFGS:   33 20:39:59    -3504.912415        0.334684
BFGS:   34 20:40:00    -3504.951481        0.237743
BFGS:   35 20:40:01    -3504.974199        0.230135
BFGS:   36 20:40:02    -3504.989620        0.202295
BFGS:   37 20:40:02    -3505.000954        0.142983
BFGS:   38 20:40:03    -3505.008276        0.121475
BFGS:   39 20:40:04    -3505.012382        0.124372
BFGS:   40 20:40:05    -3505.015073        0.105425
BFGS:   41 20:40:05    -3505.017359        0.062507
BFGS:   42 20:40:06    -3505.019659        0.071229
BFGS:   43 20:40:07    -3505.021975        0.070062
BFGS:   44 20:40:07    -3505.024215        0.070658
BFGS:   45 20:40:08    -3505.026263        0.062393
BFGS:   46 20:40:09    -3505.028146        0.054068
BFGS:   47 20:40:10    -3505.029860        0.057470
BFGS:   48 20:40:10    -3505.031254        0.054896
BFGS:   49 20:40:11    -3505.032236        0.047245
BFGS:   50 20:40:12    -3505.032923        0.040509
BFGS:   51 20:40:12    -3505.033414        0.035835
BFGS:   52 20:40:13    -3505.033717        0.028326
BFGS:   53 20:40:14    -3505.033868        0.018834
BFGS:   54 20:40:14    -3505.033956        0.016836
BFGS:   55 20:40:15    -3505.034034        0.017909
BFGS:   56 20:40:15    -3505.034118        0.017154
BFGS:   57 20:40:16    -3505.034204        0.014802
BFGS:   58 20:40:16    -3505.034287        0.014778
BFGS:   59 20:40:17    -3505.034363        0.020243
BFGS:   60 20:40:17    -3505.034431        0.017490
BFGS:   61 20:40:18    -3505.034497        0.011915
BFGS:   62 20:40:18    -3505.034568        0.012142
BFGS:   63 20:40:19    -3505.034646        0.021802
BFGS:   64 20:40:19    -3505.034723        0.026028
BFGS:   65 20:40:20    -3505.034786        0.019917
BFGS:   66 20:40:20    -3505.034832        0.010438
BFGS:   67 20:40:21    -3505.034863        0.007720
