      Step     Time          Energy          fmax
BFGS:    0 08:19:40    -3442.410195        7.021627
BFGS:    1 08:19:44    -3446.445734        4.318583
BFGS:    2 08:19:47    -3447.854766        3.843323
BFGS:    3 08:19:49    -3448.795392        3.702552
BFGS:    4 08:19:52    -3449.675735        1.662671
BFGS:    5 08:19:55    -3450.004514        1.956452
BFGS:    6 08:19:58    -3450.187866        1.357428
BFGS:    7 08:20:00    -3450.356769        0.739145
BFGS:    8 08:20:03    -3450.483387        1.331256
BFGS:    9 08:20:05    -3450.756094        1.949311
BFGS:   10 08:20:07    -3451.494548        2.968897
BFGS:   11 08:20:10    -3452.107235        4.310387
BFGS:   12 08:20:12    -3451.715631        5.601227
BFGS:   13 08:20:14    -3453.698270        5.224712
BFGS:   14 08:20:16    -3455.043844        3.953146
BFGS:   15 08:20:18    -3457.359955        4.168872
BFGS:   16 08:20:20    -3457.998077        1.139124
BFGS:   17 08:20:22    -3458.443065        1.093506
BFGS:   18 08:20:24    -3459.147008        1.601483
BFGS:   19 08:20:26    -3459.638544        1.642182
BFGS:   20 08:20:28    -3460.241470        1.976117
BFGS:   21 08:20:29    -3460.870399        3.339446
BFGS:   22 08:20:31    -3461.921814        5.506907
BFGS:   23 08:20:33    -3462.669869        4.360816
BFGS:   24 08:20:34    -3463.510289        3.530783
BFGS:   25 08:20:36    -3464.898427        2.594159
BFGS:   26 08:20:37    -3465.166309        5.871013
BFGS:   27 08:20:39    -3465.519744        3.239575
BFGS:   28 08:20:40    -3465.994144        1.319753
BFGS:   29 08:20:42    -3466.179681        0.622362
BFGS:   30 08:20:43    -3466.435324        2.350822
BFGS:   31 08:20:44    -3466.773982        2.987933
BFGS:   32 08:20:45    -3467.595300        3.423535
BFGS:   33 08:20:47    -3468.461080        3.937035
BFGS:   34 08:20:48    -3467.752355       13.469567
BFGS:   35 08:20:50    -3470.160533        2.994528
BFGS:   36 08:20:52    -3471.188440        2.697924
BFGS:   37 08:20:53    -3470.852136       22.756078
BFGS:   38 08:20:55    -3472.751007        2.157307
BFGS:   39 08:20:56    -3473.125239        1.229424
BFGS:   40 08:20:58    -3473.970844        5.366262
BFGS:   41 08:20:59    -3474.367943        3.094639
BFGS:   42 08:21:01    -3475.041503        1.275076
BFGS:   43 08:21:02    -3475.211563        1.154041
BFGS:   44 08:21:03    -3475.467466        1.259961
BFGS:   45 08:21:05    -3475.568966        0.799534
BFGS:   46 08:21:06    -3475.636848        0.534552
BFGS:   47 08:21:07    -3475.680936        0.579976
BFGS:   48 08:21:09    -3475.723948        0.711260
BFGS:   49 08:21:10    -3475.755598        0.412336
BFGS:   50 08:21:11    -3475.784039        0.310230
BFGS:   51 08:21:12    -3475.812970        0.478892
BFGS:   52 08:21:13    -3475.842274        0.618175
BFGS:   53 08:21:15    -3475.867044        0.412375
BFGS:   54 08:21:16    -3475.886679        0.251262
BFGS:   55 08:21:17    -3475.903610        0.326583
BFGS:   56 08:21:18    -3475.918241        0.441216
BFGS:   57 08:21:19    -3475.928848        0.287821
BFGS:   58 08:21:20    -3475.936477        0.137085
BFGS:   59 08:21:21    -3475.943364        0.190911
BFGS:   60 08:21:22    -3475.949647        0.282781
BFGS:   61 08:21:23    -3475.953893        0.199815
BFGS:   62 08:21:24    -3475.956009        0.069167
BFGS:   63 08:21:25    -3475.957226        0.064372
BFGS:   64 08:21:26    -3475.958168        0.098962
BFGS:   65 08:21:27    -3475.958820        0.063497
BFGS:   66 08:21:28    -3475.959167        0.030749
BFGS:   67 08:21:29    -3475.959362        0.028906
BFGS:   68 08:21:29    -3475.959520        0.035192
BFGS:   69 08:21:30    -3475.959677        0.026978
BFGS:   70 08:21:31    -3475.959834        0.026435
BFGS:   71 08:21:32    -3475.959982        0.038247
BFGS:   72 08:21:32    -3475.960100        0.041667
BFGS:   73 08:21:33    -3475.960180        0.024111
BFGS:   74 08:21:34    -3475.960231        0.012490
BFGS:   75 08:21:34    -3475.960269        0.013531
BFGS:   76 08:21:35    -3475.960296        0.019861
BFGS:   77 08:21:35    -3475.960315        0.010053
BFGS:   78 08:21:36    -3475.960326        0.004315
