      Step     Time          Energy          fmax
BFGS:    0 20:25:06    -2378.099040        8.112573
BFGS:    1 20:25:07    -2385.390940        7.112416
BFGS:    2 20:25:08    -2384.996601       18.598111
BFGS:    3 20:25:09    -2388.890018        4.668385
BFGS:    4 20:25:10    -2389.988480        3.163058
BFGS:    5 20:25:11    -2390.928484        6.538977
BFGS:    6 20:25:11    -2391.565399        1.992853
BFGS:    7 20:25:12    -2391.935204        1.330974
BFGS:    8 20:25:13    -2392.171339        1.717064
BFGS:    9 20:25:13    -2392.338708        1.268787
BFGS:   10 20:25:14    -2392.493705        1.014808
BFGS:   11 20:25:15    -2392.615280        0.999219
BFGS:   12 20:25:15    -2392.736979        0.751995
BFGS:   13 20:25:16    -2392.807291        0.722828
BFGS:   14 20:25:17    -2392.860223        0.475164
BFGS:   15 20:25:17    -2392.910947        0.531847
BFGS:   16 20:25:18    -2392.963941        0.692954
BFGS:   17 20:25:19    -2393.024742        0.971686
BFGS:   18 20:25:19    -2393.082866        0.843944
BFGS:   19 20:25:20    -2393.135936        0.477904
BFGS:   20 20:25:20    -2393.186801        0.534709
BFGS:   21 20:25:21    -2393.228938        0.489979
BFGS:   22 20:25:21    -2393.252837        0.582196
BFGS:   23 20:25:22    -2393.264841        0.260809
BFGS:   24 20:25:22    -2393.272564        0.260147
BFGS:   25 20:25:23    -2393.280238        0.230939
BFGS:   26 20:25:24    -2393.285590        0.268720
BFGS:   27 20:25:24    -2393.289125        0.109320
BFGS:   28 20:25:25    -2393.292119        0.152492
BFGS:   29 20:25:25    -2393.296148        0.154153
BFGS:   30 20:25:25    -2393.299427        0.164882
BFGS:   31 20:25:26    -2393.301267        0.093792
BFGS:   32 20:25:26    -2393.302267        0.079566
BFGS:   33 20:25:27    -2393.303124        0.077942
BFGS:   34 20:25:27    -2393.304418        0.064193
BFGS:   35 20:25:28    -2393.305186        0.055927
BFGS:   36 20:25:28    -2393.305667        0.040423
BFGS:   37 20:25:29    -2393.305956        0.038590
BFGS:   38 20:25:29    -2393.306279        0.037664
BFGS:   39 20:25:29    -2393.306657        0.053184
BFGS:   40 20:25:30    -2393.307092        0.067021
BFGS:   41 20:25:30    -2393.307518        0.059102
BFGS:   42 20:25:31    -2393.307872        0.033293
BFGS:   43 20:25:31    -2393.308116        0.030918
BFGS:   44 20:25:31    -2393.308271        0.026231
BFGS:   45 20:25:32    -2393.308379        0.018096
BFGS:   46 20:25:32    -2393.308464        0.015119
BFGS:   47 20:25:33    -2393.308526        0.012150
BFGS:   48 20:25:33    -2393.308567        0.009961
