      Step     Time          Energy          fmax
BFGS:    0 20:10:28    -3295.579421        5.376939
BFGS:    1 20:10:30    -3300.019281        5.909679
BFGS:    2 20:10:33    -3305.538058        6.773681
BFGS:    3 20:10:35    -3305.848564       13.237425
BFGS:    4 20:10:37    -3310.113267        4.420348
BFGS:    5 20:10:39    -3313.187111        3.796678
BFGS:    6 20:10:41    -3317.673388        4.073195
BFGS:    7 20:10:42    -3321.612366        4.283818
BFGS:    8 20:10:44    -3319.323061       12.688235
BFGS:    9 20:10:46    -3323.663759        4.401778
BFGS:   10 20:10:47    -3324.739877        3.760718
BFGS:   11 20:10:49    -3327.949832        1.792859
BFGS:   12 20:10:50    -3328.431466        1.200455
BFGS:   13 20:10:51    -3329.259342        1.258194
BFGS:   14 20:10:53    -3330.009623        1.153696
BFGS:   15 20:10:54    -3330.749342        1.347829
BFGS:   16 20:10:55    -3331.413050        2.793435
BFGS:   17 20:10:57    -3332.490109        5.637597
BFGS:   18 20:10:58    -3333.035774        2.043228
BFGS:   19 20:10:59    -3333.780516        5.284222
BFGS:   20 20:11:00    -3334.704756        3.632374
BFGS:   21 20:11:02    -3335.355113        2.060071
BFGS:   22 20:11:03    -3335.676281        1.114621
BFGS:   23 20:11:04    -3335.990825        1.777808
BFGS:   24 20:11:05    -3336.326923        1.989669
BFGS:   25 20:11:06    -3336.941924        3.278430
BFGS:   26 20:11:08    -3337.576656        4.305619
BFGS:   27 20:11:09    -3338.100466        3.958776
BFGS:   28 20:11:10    -3338.449710        3.224981
BFGS:   29 20:11:11    -3339.209531        3.339870
BFGS:   30 20:11:12    -3339.855312        2.880084
BFGS:   31 20:11:13    -3340.492657        1.539154
BFGS:   32 20:11:14    -3340.656602        0.695247
BFGS:   33 20:11:15    -3340.836051        0.735116
BFGS:   34 20:11:16    -3340.969561        0.707001
BFGS:   35 20:11:17    -3341.066701        0.650202
BFGS:   36 20:11:18    -3341.206508        0.818187
BFGS:   37 20:11:20    -3341.372609        1.101444
BFGS:   38 20:11:21    -3341.531115        1.292543
BFGS:   39 20:11:22    -3341.680652        1.089189
BFGS:   40 20:11:23    -3341.789791        0.626218
BFGS:   41 20:11:24    -3341.878527        0.628358
BFGS:   42 20:11:25    -3341.981028        0.661085
BFGS:   43 20:11:27    -3342.083810        0.762572
BFGS:   44 20:11:28    -3342.198348        0.597704
BFGS:   45 20:11:29    -3342.300830        0.827800
BFGS:   46 20:11:30    -3342.394026        0.709276
BFGS:   47 20:11:31    -3342.470031        0.582838
BFGS:   48 20:11:32    -3342.516072        0.363192
BFGS:   49 20:11:33    -3342.544605        0.263641
BFGS:   50 20:11:34    -3342.564465        0.291538
BFGS:   51 20:11:35    -3342.579708        0.348003
BFGS:   52 20:11:36    -3342.592835        0.268112
BFGS:   53 20:11:37    -3342.600842        0.141595
BFGS:   54 20:11:38    -3342.605713        0.111550
BFGS:   55 20:11:38    -3342.609645        0.100106
BFGS:   56 20:11:39    -3342.613894        0.110178
BFGS:   57 20:11:40    -3342.618265        0.149298
BFGS:   58 20:11:40    -3342.622466        0.127418
BFGS:   59 20:11:41    -3342.626128        0.097387
BFGS:   60 20:11:42    -3342.629155        0.080080
BFGS:   61 20:11:43    -3342.631622        0.081657
BFGS:   62 20:11:43    -3342.633953        0.096001
BFGS:   63 20:11:44    -3342.636371        0.091225
BFGS:   64 20:11:45    -3342.638324        0.063258
BFGS:   65 20:11:46    -3342.639273        0.033911
BFGS:   66 20:11:46    -3342.639622        0.028507
BFGS:   67 20:11:47    -3342.639836        0.025711
BFGS:   68 20:11:48    -3342.640060        0.019650
BFGS:   69 20:11:48    -3342.640208        0.014755
BFGS:   70 20:11:49    -3342.640270        0.012809
BFGS:   71 20:11:49    -3342.640302        0.007192
