      Step     Time          Energy          fmax
BFGS:    0 08:44:12    -2136.827450        6.687317
BFGS:    1 08:44:13    -2141.697256        5.574913
BFGS:    2 08:44:14    -2150.105063        7.772888
BFGS:    3 08:44:15    -2156.073934       13.343622
BFGS:    4 08:44:16    -2153.297454       17.835156
BFGS:    5 08:44:17    -2160.955767        4.989157
BFGS:    6 08:44:18    -2163.236279        6.154358
BFGS:    7 08:44:19    -2164.973955        2.153760
BFGS:    8 08:44:20    -2165.668540        1.936452
BFGS:    9 08:44:21    -2166.096038        2.140366
BFGS:   10 08:44:22    -2167.085982        3.667567
