      Step     Time          Energy          fmax
BFGS:    0 20:49:57    -3455.893290        8.578627
BFGS:    1 20:49:59    -3465.049862        8.673905
BFGS:    2 20:50:00    -3475.214740        7.210293
BFGS:    3 20:50:02    -3481.354847        4.917588
BFGS:    4 20:50:03    -3483.857655        4.824335
BFGS:    5 20:50:05    -3485.935360        1.601508
BFGS:    6 20:50:06    -3486.572670        1.050559
BFGS:    7 20:50:08    -3487.133409        1.123569
BFGS:    8 20:50:09    -3487.625600        1.143800
BFGS:    9 20:50:11    -3488.165416        0.632798
BFGS:   10 20:50:12    -3488.450858        0.622399
BFGS:   11 20:50:13    -3488.720414        0.579072
BFGS:   12 20:50:14    -3488.921556        0.592229
BFGS:   13 20:50:16    -3489.062266        0.473641
BFGS:   14 20:50:17    -3489.149626        0.365278
BFGS:   15 20:50:18    -3489.234999        0.339948
BFGS:   16 20:50:19    -3489.321119        0.411150
BFGS:   17 20:50:21    -3489.405649        0.385791
BFGS:   18 20:50:22    -3489.471613        0.303413
BFGS:   19 20:50:23    -3489.522531        0.381359
BFGS:   20 20:50:24    -3489.571316        0.366493
BFGS:   21 20:50:25    -3489.625657        0.378857
BFGS:   22 20:50:27    -3489.682989        0.339671
BFGS:   23 20:50:28    -3489.722102        0.228813
BFGS:   24 20:50:29    -3489.748288        0.219512
BFGS:   25 20:50:30    -3489.772880        0.265970
BFGS:   26 20:50:31    -3489.804543        0.340258
BFGS:   27 20:50:32    -3489.841559        0.319983
BFGS:   28 20:50:33    -3489.875142        0.256250
BFGS:   29 20:50:34    -3489.898160        0.202744
BFGS:   30 20:50:35    -3489.914226        0.148354
BFGS:   31 20:50:36    -3489.927615        0.151314
BFGS:   32 20:50:36    -3489.939960        0.171520
BFGS:   33 20:50:37    -3489.949641        0.172159
BFGS:   34 20:50:38    -3489.955835        0.096473
BFGS:   35 20:50:39    -3489.959361        0.093477
BFGS:   36 20:50:40    -3489.961417        0.051634
BFGS:   37 20:50:41    -3489.963004        0.058918
BFGS:   38 20:50:41    -3489.964570        0.053350
BFGS:   39 20:50:42    -3489.965982        0.063175
BFGS:   40 20:50:43    -3489.967193        0.044826
BFGS:   41 20:50:44    -3489.968404        0.044076
BFGS:   42 20:50:44    -3489.969755        0.042824
BFGS:   43 20:50:45    -3489.971190        0.054625
BFGS:   44 20:50:46    -3489.972240        0.047066
BFGS:   45 20:50:47    -3489.972974        0.034843
BFGS:   46 20:50:48    -3489.973640        0.043529
BFGS:   47 20:50:48    -3489.974262        0.029888
BFGS:   48 20:50:49    -3489.974642        0.028049
BFGS:   49 20:50:50    -3489.974786        0.016473
BFGS:   50 20:50:50    -3489.974841        0.018094
BFGS:   51 20:50:51    -3489.974878        0.011424
BFGS:   52 20:50:52    -3489.974897        0.006883
