      Step     Time          Energy          fmax
BFGS:    0 08:05:19    -3336.495841        7.851246
BFGS:    1 08:05:21    -3343.809742        5.569651
BFGS:    2 08:05:22    -3345.351146       12.377770
BFGS:    3 08:05:23    -3348.686147        1.800036
BFGS:    4 08:05:24    -3349.500401        1.347655
BFGS:    5 08:05:25    -3350.385986        1.542787
BFGS:    6 08:05:26    -3350.825809        1.473074
BFGS:    7 08:05:27    -3351.913995        1.380540
BFGS:    8 08:05:28    -3352.202880        1.001165
BFGS:    9 08:05:29    -3352.665841        1.087886
BFGS:   10 08:05:30    -3352.867836        0.794757
BFGS:   11 08:05:31    -3353.103678        0.580121
BFGS:   12 08:05:31    -3353.253563        0.669695
BFGS:   13 08:05:32    -3353.416701        0.610336
BFGS:   14 08:05:33    -3353.522150        0.629284
BFGS:   15 08:05:34    -3353.597079        0.484343
BFGS:   16 08:05:35    -3353.656737        0.318270
BFGS:   17 08:05:36    -3353.711025        0.298158
BFGS:   18 08:05:37    -3353.751885        0.300832
BFGS:   19 08:05:37    -3353.780198        0.233619
BFGS:   20 08:05:38    -3353.803880        0.195686
BFGS:   21 08:05:39    -3353.827538        0.214450
BFGS:   22 08:05:39    -3353.845029        0.174410
BFGS:   23 08:05:40    -3353.855629        0.117380
BFGS:   24 08:05:41    -3353.862983        0.106820
BFGS:   25 08:05:41    -3353.869301        0.106340
BFGS:   26 08:05:42    -3353.874873        0.101041
BFGS:   27 08:05:43    -3353.879933        0.106981
BFGS:   28 08:05:43    -3353.885089        0.109034
BFGS:   29 08:05:44    -3353.890421        0.145694
BFGS:   30 08:05:45    -3353.895095        0.114346
BFGS:   31 08:05:45    -3353.898965        0.098826
BFGS:   32 08:05:46    -3353.902784        0.081210
BFGS:   33 08:05:46    -3353.906823        0.073384
BFGS:   34 08:05:47    -3353.909749        0.067948
BFGS:   35 08:05:48    -3353.910986        0.030677
BFGS:   36 08:05:48    -3353.911391        0.030225
BFGS:   37 08:05:49    -3353.911590        0.022220
BFGS:   38 08:05:49    -3353.911713        0.019588
BFGS:   39 08:05:50    -3353.911779        0.011219
BFGS:   40 08:05:50    -3353.911822        0.009880
