      Step     Time          Energy          fmax
BFGS:    0 08:57:52    -3359.614715        9.303775
BFGS:    1 08:57:54    -3367.803783        8.747198
BFGS:    2 08:57:56    -3376.778617        7.401402
BFGS:    3 08:57:58    -3382.066788        9.364292
BFGS:    4 08:57:59    -3385.047138        6.620443
BFGS:    5 08:58:01    -3387.527583        2.343298
BFGS:    6 08:58:02    -3388.564877        2.895164
BFGS:    7 08:58:03    -3389.703675        3.706659
BFGS:    8 08:58:05    -3391.031625        3.419242
BFGS:    9 08:58:06    -3391.560953        8.410351
BFGS:   10 08:58:07    -3392.510239        1.350282
BFGS:   11 08:58:08    -3392.866782        0.757034
BFGS:   12 08:58:09    -3393.215317        0.942923
BFGS:   13 08:58:10    -3393.402071        1.301165
BFGS:   14 08:58:11    -3393.588330        1.051684
BFGS:   15 08:58:12    -3393.713873        0.720571
BFGS:   16 08:58:13    -3393.828420        0.593367
BFGS:   17 08:58:14    -3393.902583        0.533052
BFGS:   18 08:58:15    -3393.968137        0.480100
BFGS:   19 08:58:16    -3394.024344        0.500708
BFGS:   20 08:58:18    -3394.080536        0.435752
BFGS:   21 08:58:19    -3394.143912        0.380925
BFGS:   22 08:58:20    -3394.214833        0.524613
BFGS:   23 08:58:21    -3394.281182        0.512217
BFGS:   24 08:58:22    -3394.335378        0.594514
BFGS:   25 08:58:23    -3394.383181        0.512709
BFGS:   26 08:58:24    -3394.440135        0.536026
BFGS:   27 08:58:25    -3394.512870        0.610851
BFGS:   28 08:58:26    -3394.584571        0.463768
BFGS:   29 08:58:27    -3394.647596        0.487273
BFGS:   30 08:58:28    -3394.705203        0.344871
BFGS:   31 08:58:28    -3394.755066        0.347160
BFGS:   32 08:58:29    -3394.806836        0.565002
BFGS:   33 08:58:30    -3394.865775        0.655373
BFGS:   34 08:58:31    -3394.920433        0.467763
BFGS:   35 08:58:32    -3394.960909        0.295560
BFGS:   36 08:58:33    -3394.985819        0.321499
BFGS:   37 08:58:34    -3395.002891        0.313126
BFGS:   38 08:58:35    -3395.016674        0.249699
BFGS:   39 08:58:36    -3395.026109        0.120494
BFGS:   40 08:58:37    -3395.031649        0.147661
BFGS:   41 08:58:38    -3395.035990        0.125017
BFGS:   42 08:58:38    -3395.041272        0.124868
BFGS:   43 08:58:39    -3395.047659        0.113425
BFGS:   44 08:58:40    -3395.052993        0.118938
BFGS:   45 08:58:42    -3395.057375        0.110420
BFGS:   46 08:58:43    -3395.061898        0.101502
BFGS:   47 08:58:44    -3395.067187        0.105807
BFGS:   48 08:58:45    -3395.071924        0.111244
BFGS:   49 08:58:46    -3395.074825        0.117914
BFGS:   50 08:58:47    -3395.076254        0.070966
BFGS:   51 08:58:48    -3395.077166        0.067783
BFGS:   52 08:58:49    -3395.077958        0.073733
BFGS:   53 08:58:50    -3395.078529        0.048236
BFGS:   54 08:58:50    -3395.078846        0.022046
BFGS:   55 08:58:51    -3395.079031        0.018391
BFGS:   56 08:58:52    -3395.079183        0.027103
BFGS:   57 08:58:52    -3395.079331        0.025783
BFGS:   58 08:58:53    -3395.079452        0.013881
BFGS:   59 08:58:54    -3395.079540        0.013348
BFGS:   60 08:58:54    -3395.079609        0.019053
BFGS:   61 08:58:55    -3395.079687        0.019362
BFGS:   62 08:58:56    -3395.079781        0.014267
BFGS:   63 08:58:56    -3395.079874        0.012481
BFGS:   64 08:58:57    -3395.079946        0.017204
BFGS:   65 08:58:58    -3395.079998        0.017897
BFGS:   66 08:58:58    -3395.080035        0.010595
BFGS:   67 08:58:59    -3395.080062        0.008013
