      Step     Time          Energy          fmax
BFGS:    0 20:31:41    -2747.202257       71.284180
BFGS:    1 20:31:42    -2793.124713        6.151868
BFGS:    2 20:31:43    -2796.043658        2.783607
BFGS:    3 20:31:43    -2798.565850        2.745645
BFGS:    4 20:31:44    -2800.809563        3.779533
BFGS:    5 20:31:45    -2801.820797        2.990422
BFGS:    6 20:31:45    -2803.041391        1.148205
BFGS:    7 20:31:46    -2803.295457        1.509121
BFGS:    8 20:31:46    -2803.630578        1.177115
BFGS:    9 20:31:47    -2804.053887        0.945032
BFGS:   10 20:31:48    -2804.211681        0.808112
BFGS:   11 20:31:48    -2804.484950        0.796940
BFGS:   12 20:31:49    -2804.676629        1.233179
BFGS:   13 20:31:50    -2805.030527        1.450700
BFGS:   14 20:31:50    -2805.308248        1.075884
BFGS:   15 20:31:51    -2805.594681        0.747735
BFGS:   16 20:31:52    -2805.834942        0.772946
BFGS:   17 20:31:52    -2805.946475        0.652987
BFGS:   18 20:31:53    -2806.003507        0.462748
BFGS:   19 20:31:53    -2806.070631        0.408236
BFGS:   20 20:31:54    -2806.136975        0.535824
BFGS:   21 20:31:54    -2806.200270        0.558274
BFGS:   22 20:31:55    -2806.235933        0.314662
BFGS:   23 20:31:55    -2806.251907        0.219893
BFGS:   24 20:31:56    -2806.264828        0.203953
BFGS:   25 20:31:56    -2806.279113        0.296940
BFGS:   26 20:31:56    -2806.290944        0.243194
BFGS:   27 20:31:57    -2806.299009        0.260803
BFGS:   28 20:31:57    -2806.304199        0.191576
BFGS:   29 20:31:58    -2806.307964        0.167290
BFGS:   30 20:31:58    -2806.310450        0.135236
BFGS:   31 20:31:59    -2806.311684        0.076245
BFGS:   32 20:31:59    -2806.312361        0.053317
BFGS:   33 20:31:59    -2806.312754        0.044745
BFGS:   34 20:32:00    -2806.312956        0.023136
BFGS:   35 20:32:00    -2806.313058        0.015876
BFGS:   36 20:32:00    -2806.313121        0.017258
BFGS:   37 20:32:00    -2806.313166        0.012762
BFGS:   38 20:32:01    -2806.313194        0.010592
BFGS:   39 20:32:01    -2806.313208        0.007427
