      Step     Time          Energy          fmax
BFGS:    0 21:07:48    -3438.316081        8.671871
BFGS:    1 21:07:50    -3448.082127        8.338946
BFGS:    2 21:07:51    -3457.928866        6.649075
BFGS:    3 21:07:53    -3462.596699        6.410583
BFGS:    4 21:07:54    -3466.157987        3.705093
BFGS:    5 21:07:55    -3467.478561        1.162779
BFGS:    6 21:07:57    -3467.976618        1.293006
BFGS:    7 21:07:58    -3468.658491        1.344985
BFGS:    8 21:07:59    -3469.163515        0.993279
BFGS:    9 21:08:00    -3469.594198        0.870314
BFGS:   10 21:08:02    -3469.888286        0.638084
BFGS:   11 21:08:03    -3470.158582        0.789765
BFGS:   12 21:08:04    -3470.347512        0.575283
BFGS:   13 21:08:05    -3470.464385        0.417151
BFGS:   14 21:08:06    -3470.553802        0.416703
BFGS:   15 21:08:07    -3470.637963        0.517304
BFGS:   16 21:08:08    -3470.725544        0.525485
BFGS:   17 21:08:09    -3470.803066        0.334982
BFGS:   18 21:08:10    -3470.862230        0.329345
BFGS:   19 21:08:11    -3470.917037        0.418827
BFGS:   20 21:08:13    -3470.982503        0.391449
BFGS:   21 21:08:14    -3471.054266        0.497182
BFGS:   22 21:08:15    -3471.115363        0.380524
BFGS:   23 21:08:16    -3471.153918        0.269035
BFGS:   24 21:08:17    -3471.181655        0.275116
BFGS:   25 21:08:17    -3471.215889        0.401527
BFGS:   26 21:08:18    -3471.264135        0.446420
BFGS:   27 21:08:20    -3471.321132        0.344636
BFGS:   28 21:08:21    -3471.359997        0.251308
BFGS:   29 21:08:22    -3471.387408        0.208985
BFGS:   30 21:08:22    -3471.406989        0.169199
BFGS:   31 21:08:23    -3471.424391        0.183936
BFGS:   32 21:08:24    -3471.441016        0.194286
BFGS:   33 21:08:25    -3471.453507        0.161666
BFGS:   34 21:08:26    -3471.459749        0.077290
BFGS:   35 21:08:27    -3471.462939        0.076473
BFGS:   36 21:08:28    -3471.465526        0.062088
BFGS:   37 21:08:29    -3471.468090        0.079570
BFGS:   38 21:08:29    -3471.470556        0.059331
BFGS:   39 21:08:30    -3471.472653        0.061266
BFGS:   40 21:08:31    -3471.474431        0.051586
BFGS:   41 21:08:32    -3471.476174        0.052652
BFGS:   42 21:08:33    -3471.478058        0.061165
BFGS:   43 21:08:33    -3471.479849        0.060283
BFGS:   44 21:08:34    -3471.481132        0.047284
BFGS:   45 21:08:35    -3471.481988        0.039595
BFGS:   46 21:08:36    -3471.482705        0.048261
BFGS:   47 21:08:36    -3471.483296        0.048146
BFGS:   48 21:08:37    -3471.483603        0.025116
BFGS:   49 21:08:38    -3471.483698        0.010306
BFGS:   50 21:08:39    -3471.483735        0.010796
BFGS:   51 21:08:39    -3471.483771        0.015315
BFGS:   52 21:08:40    -3471.483809        0.012520
BFGS:   53 21:08:40    -3471.483827        0.005769
