      Step     Time          Energy          fmax
BFGS:    0 20:33:08    -2191.796699        7.099012
BFGS:    1 20:33:08    -2195.765919       12.014553
BFGS:    2 20:33:09    -2203.269087        7.462171
BFGS:    3 20:33:09    -2211.331251        7.472062
BFGS:    4 20:33:10    -2212.190197       15.677486
BFGS:    5 20:33:11    -2217.998550        6.584841
BFGS:    6 20:33:11    -2221.203662        4.741868
BFGS:    7 20:33:12    -2223.879106        7.483196
BFGS:    8 20:33:13    -2224.591040        1.686361
BFGS:    9 20:33:13    -2225.194859        2.629060
BFGS:   10 20:33:14    -2226.200035        3.033927
BFGS:   11 20:33:15    -2226.766588        1.894030
BFGS:   12 20:33:15    -2227.487160        3.022515
