      Step     Time          Energy          fmax
BFGS:    0 08:49:22    -2950.029104      318.892895
BFGS:    1 08:49:23    -3018.571266       39.024599
BFGS:    2 08:49:25    -3025.292655       80.736504
BFGS:    3 08:49:26    -3035.758371       33.826903
BFGS:    4 08:49:27    -3039.468856       14.915392
BFGS:    5 08:49:28    -3040.779283        8.624242
BFGS:    6 08:49:29    -3042.023074        4.180157
BFGS:    7 08:49:31    -3042.842588        2.459080
BFGS:    8 08:49:32    -3043.128849        1.999500
BFGS:    9 08:49:33    -3043.237747        2.196108
BFGS:   10 08:49:34    -3043.402073        2.210701
BFGS:   11 08:49:35    -3043.515955        2.024072
BFGS:   12 08:49:37    -3043.617159        1.946972
BFGS:   13 08:49:38    -3043.695822        1.457146
BFGS:   14 08:49:39    -3043.759702        0.726821
BFGS:   15 08:49:40    -3043.797961        0.494194
BFGS:   16 08:49:41    -3043.814224        0.214877
BFGS:   17 08:49:42    -3043.822610        0.198135
BFGS:   18 08:49:43    -3043.830339        0.237829
BFGS:   19 08:49:44    -3043.837757        0.256247
BFGS:   20 08:49:45    -3043.842625        0.145329
BFGS:   21 08:49:46    -3043.844954        0.143009
BFGS:   22 08:49:46    -3043.846168        0.113147
BFGS:   23 08:49:47    -3043.847238        0.098358
BFGS:   24 08:49:48    -3043.848260        0.088239
BFGS:   25 08:49:49    -3043.848977        0.049367
BFGS:   26 08:49:50    -3043.849425        0.034636
BFGS:   27 08:49:50    -3043.849809        0.037873
BFGS:   28 08:49:51    -3043.850249        0.055216
BFGS:   29 08:49:52    -3043.850771        0.051794
BFGS:   30 08:49:53    -3043.851320        0.072205
BFGS:   31 08:49:54    -3043.851863        0.111848
BFGS:   32 08:49:55    -3043.852407        0.140134
BFGS:   33 08:49:55    -3043.852964        0.145095
BFGS:   34 08:49:56    -3043.853566        0.124525
BFGS:   35 08:49:57    -3043.854222        0.080770
BFGS:   36 08:49:58    -3043.854847        0.054296
BFGS:   37 08:49:59    -3043.855266        0.037001
BFGS:   38 08:49:59    -3043.855455        0.022858
BFGS:   39 08:50:00    -3043.855544        0.016585
BFGS:   40 08:50:01    -3043.855626        0.023709
BFGS:   41 08:50:02    -3043.855734        0.028752
BFGS:   42 08:50:02    -3043.855865        0.032258
BFGS:   43 08:50:03    -3043.855990        0.032424
BFGS:   44 08:50:04    -3043.856102        0.030173
BFGS:   45 08:50:05    -3043.856190        0.025954
BFGS:   46 08:50:05    -3043.856268        0.021711
BFGS:   47 08:50:06    -3043.856334        0.020298
BFGS:   48 08:50:07    -3043.856381        0.011448
BFGS:   49 08:50:07    -3043.856410        0.015903
BFGS:   50 08:50:08    -3043.856430        0.015011
BFGS:   51 08:50:08    -3043.856448        0.011702
BFGS:   52 08:50:09    -3043.856465        0.006639
