      Step     Time          Energy          fmax
BFGS:    0 20:25:19    -2623.728590       76.790524
BFGS:    1 20:25:20    -2664.212180        6.980591
BFGS:    2 20:25:20    -2666.816578        2.863221
BFGS:    3 20:25:21    -2669.008599        2.644614
BFGS:    4 20:25:22    -2671.288851        3.595695
BFGS:    5 20:25:22    -2672.365896        3.166005
BFGS:    6 20:25:23    -2673.597644        1.537769
BFGS:    7 20:25:24    -2674.035528        0.896877
BFGS:    8 20:25:24    -2674.375162        0.950892
BFGS:    9 20:25:25    -2674.641943        0.937506
BFGS:   10 20:25:25    -2674.871286        1.016925
BFGS:   11 20:25:26    -2675.084845        0.765154
BFGS:   12 20:25:27    -2675.264605        1.162026
BFGS:   13 20:25:27    -2675.506129        1.410168
BFGS:   14 20:25:28    -2675.751654        1.010648
BFGS:   15 20:25:28    -2675.954717        0.761970
BFGS:   16 20:25:29    -2676.169278        0.797538
BFGS:   17 20:25:29    -2676.315215        0.887792
BFGS:   18 20:25:30    -2676.394142        0.607789
BFGS:   19 20:25:30    -2676.464723        0.438825
BFGS:   20 20:25:31    -2676.542714        0.493636
BFGS:   21 20:25:31    -2676.637637        0.833270
BFGS:   22 20:25:32    -2676.732789        0.682638
BFGS:   23 20:25:32    -2676.794286        0.421321
BFGS:   24 20:25:33    -2676.837080        0.403313
BFGS:   25 20:25:33    -2676.879879        0.472819
BFGS:   26 20:25:34    -2676.927868        0.521183
BFGS:   27 20:25:34    -2676.969992        0.342268
BFGS:   28 20:25:35    -2677.000848        0.396095
BFGS:   29 20:25:35    -2677.022126        0.342175
BFGS:   30 20:25:36    -2677.038055        0.280848
BFGS:   31 20:25:36    -2677.047796        0.183584
BFGS:   32 20:25:37    -2677.052144        0.089711
BFGS:   33 20:25:37    -2677.054477        0.122822
BFGS:   34 20:25:37    -2677.056144        0.093820
BFGS:   35 20:25:38    -2677.057380        0.057914
BFGS:   36 20:25:38    -2677.058162        0.037880
BFGS:   37 20:25:38    -2677.058655        0.046985
BFGS:   38 20:25:39    -2677.059019        0.037863
BFGS:   39 20:25:39    -2677.059324        0.032008
BFGS:   40 20:25:39    -2677.059595        0.029582
BFGS:   41 20:25:40    -2677.059822        0.023547
BFGS:   42 20:25:40    -2677.060017        0.024657
BFGS:   43 20:25:40    -2677.060218        0.033309
BFGS:   44 20:25:41    -2677.060486        0.034994
BFGS:   45 20:25:41    -2677.060848        0.045323
BFGS:   46 20:25:41    -2677.061238        0.043117
BFGS:   47 20:25:42    -2677.061552        0.031391
BFGS:   48 20:25:42    -2677.061766        0.030664
BFGS:   49 20:25:42    -2677.061911        0.028284
BFGS:   50 20:25:42    -2677.062004        0.020567
BFGS:   51 20:25:43    -2677.062066        0.011797
BFGS:   52 20:25:43    -2677.062126        0.015718
BFGS:   53 20:25:43    -2677.062201        0.017516
BFGS:   54 20:25:44    -2677.062264        0.017287
BFGS:   55 20:25:44    -2677.062292        0.006911
