      Step     Time          Energy          fmax
BFGS:    0 09:53:48    -2673.233524        5.829318
BFGS:    1 09:53:49    -2673.966097        2.970731
BFGS:    2 09:53:49    -2674.219432        0.724119
BFGS:    3 09:53:50    -2674.230833        0.445211
BFGS:    4 09:53:50    -2674.239112        0.015887
BFGS:    5 09:53:51    -2674.239121        0.001303
      Step     Time          Energy          fmax
BFGS:    0 12:37:10    -2640.219467        4.820855
BFGS:    1 12:37:11    -2642.685295        3.650168
BFGS:    2 12:37:12    -2648.179427        5.813699
BFGS:    3 12:37:13    -2652.910032        7.362059
BFGS:    4 12:37:13    -2649.423648       45.852433
BFGS:    5 12:37:14    -2657.061442        3.579629
BFGS:    6 12:37:14    -2658.515951        3.178030
BFGS:    7 12:37:15    -2661.457854        4.088941
BFGS:    8 12:37:15    -2662.741443        2.353379
BFGS:    9 12:37:16    -2665.092641        6.045702
BFGS:   10 12:37:16    -2666.628436       10.405586
BFGS:   11 12:37:17    -2668.575152       10.753749
BFGS:   12 12:37:17    -2669.981414        2.380197
BFGS:   13 12:37:18    -2671.232558        1.482051
BFGS:   14 12:37:19    -2672.870751        4.902665
BFGS:   15 12:37:19    -2673.689613        3.388862
BFGS:   16 12:37:20    -2675.007769        1.902962
BFGS:   17 12:37:20    -2675.319846        1.734637
BFGS:   18 12:37:21    -2675.535813        0.848626
BFGS:   19 12:37:21    -2675.630515        0.584059
BFGS:   20 12:37:21    -2675.700635        0.528209
BFGS:   21 12:37:22    -2675.743711        0.526808
BFGS:   22 12:37:22    -2675.769266        0.277047
BFGS:   23 12:37:23    -2675.780151        0.262510
BFGS:   24 12:37:23    -2675.787147        0.262698
BFGS:   25 12:37:23    -2675.792074        0.208608
BFGS:   26 12:37:24    -2675.795745        0.142508
BFGS:   27 12:37:24    -2675.798813        0.160490
BFGS:   28 12:37:25    -2675.801722        0.159868
BFGS:   29 12:37:25    -2675.803919        0.122071
BFGS:   30 12:37:25    -2675.805264        0.064572
BFGS:   31 12:37:26    -2675.806227        0.073464
BFGS:   32 12:37:26    -2675.807227        0.113684
BFGS:   33 12:37:26    -2675.808274        0.118438
BFGS:   34 12:37:27    -2675.809203        0.066530
BFGS:   35 12:37:27    -2675.809985        0.076525
BFGS:   36 12:37:27    -2675.810793        0.081275
BFGS:   37 12:37:27    -2675.811820        0.112651
BFGS:   38 12:37:28    -2675.812969        0.098785
BFGS:   39 12:37:28    -2675.814020        0.105388
BFGS:   40 12:37:28    -2675.814811        0.083188
BFGS:   41 12:37:29    -2675.815365        0.059210
BFGS:   42 12:37:29    -2675.815758        0.044101
BFGS:   43 12:37:29    -2675.816061        0.051293
BFGS:   44 12:37:30    -2675.816316        0.045273
BFGS:   45 12:37:30    -2675.816555        0.046165
BFGS:   46 12:37:30    -2675.816776        0.040837
BFGS:   47 12:37:31    -2675.816940        0.042821
BFGS:   48 12:37:31    -2675.817039        0.034381
BFGS:   49 12:37:31    -2675.817084        0.014572
BFGS:   50 12:37:31    -2675.817106        0.009225
