      Step     Time          Energy          fmax
BFGS:    0 21:17:21    -3288.355946      436.676868
BFGS:    1 21:17:23    -3371.780506       46.073936
BFGS:    2 21:17:24    -3386.416193       72.192487
BFGS:    3 21:17:26    -3396.113610       42.257447
BFGS:    4 21:17:27    -3405.478122       14.269216
BFGS:    5 21:17:29    -3408.344898        7.065033
BFGS:    6 21:17:30    -3410.806139        4.824085
BFGS:    7 21:17:31    -3413.099781        2.141183
BFGS:    8 21:17:32    -3414.009978        1.888147
BFGS:    9 21:17:34    -3414.631501        1.740185
BFGS:   10 21:17:35    -3414.985825        2.101917
BFGS:   11 21:17:36    -3415.228711        2.108996
BFGS:   12 21:17:37    -3415.419557        1.866783
BFGS:   13 21:17:38    -3415.562406        1.852462
BFGS:   14 21:17:39    -3415.703960        1.773880
BFGS:   15 21:17:40    -3415.870795        1.307485
BFGS:   16 21:17:42    -3416.020688        0.923012
BFGS:   17 21:17:43    -3416.114220        0.841531
BFGS:   18 21:17:44    -3416.171488        0.753210
BFGS:   19 21:17:45    -3416.221662        0.600488
BFGS:   20 21:17:46    -3416.275832        0.399118
BFGS:   21 21:17:47    -3416.324113        0.333289
BFGS:   22 21:17:48    -3416.356324        0.319945
BFGS:   23 21:17:49    -3416.380573        0.316111
BFGS:   24 21:17:50    -3416.405532        0.345523
BFGS:   25 21:17:51    -3416.426045        0.375110
BFGS:   26 21:17:52    -3416.437792        0.476218
BFGS:   27 21:17:53    -3416.444528        0.442319
BFGS:   28 21:17:54    -3416.451113        0.339191
BFGS:   29 21:17:55    -3416.458408        0.256058
BFGS:   30 21:17:56    -3416.464489        0.253081
BFGS:   31 21:17:57    -3416.469021        0.231052
BFGS:   32 21:17:58    -3416.472667        0.188261
BFGS:   33 21:17:59    -3416.475757        0.133860
BFGS:   34 21:18:00    -3416.478187        0.139293
BFGS:   35 21:18:00    -3416.480173        0.131610
BFGS:   36 21:18:01    -3416.482171        0.104494
BFGS:   37 21:18:02    -3416.484328        0.071661
BFGS:   38 21:18:03    -3416.486474        0.062922
BFGS:   39 21:18:04    -3416.488444        0.078719
BFGS:   40 21:18:05    -3416.490264        0.099184
BFGS:   41 21:18:06    -3416.491986        0.122952
BFGS:   42 21:18:07    -3416.493565        0.141453
BFGS:   43 21:18:08    -3416.495019        0.152452
BFGS:   44 21:18:08    -3416.496347        0.158277
BFGS:   45 21:18:09    -3416.497404        0.145218
BFGS:   46 21:18:10    -3416.498059        0.124502
BFGS:   47 21:18:11    -3416.498428        0.107326
BFGS:   48 21:18:11    -3416.498680        0.090387
BFGS:   49 21:18:12    -3416.498870        0.073349
BFGS:   50 21:18:13    -3416.498972        0.063919
BFGS:   51 21:18:13    -3416.499013        0.060423
BFGS:   52 21:18:14    -3416.499041        0.054292
BFGS:   53 21:18:14    -3416.499073        0.042039
BFGS:   54 21:18:15    -3416.499104        0.024809
BFGS:   55 21:18:15    -3416.499123        0.013817
BFGS:   56 21:18:16    -3416.499132        0.009670
