      Step     Time          Energy          fmax
BFGS:    0 13:29:27    -2597.048975        7.997401
BFGS:    1 13:29:27    -2602.717465        6.017889
BFGS:    2 13:29:28    -2601.818413       16.405309
BFGS:    3 13:29:28    -2605.632483        3.167516
BFGS:    4 13:29:29    -2606.620838        2.195954
BFGS:    5 13:29:29    -2608.411763        7.565385
BFGS:    6 13:29:30    -2609.695307        4.862917
BFGS:    7 13:29:30    -2610.235741       13.193542
BFGS:    8 13:29:31    -2612.281305        2.779446
BFGS:    9 13:29:31    -2612.897639        2.112174
BFGS:   10 13:29:32    -2613.684074        2.219170
BFGS:   11 13:29:32    -2614.088011        1.662607
BFGS:   12 13:29:33    -2614.895199        2.414591
BFGS:   13 13:29:33    -2615.582174        1.953316
BFGS:   14 13:29:34    -2616.079101        1.479029
BFGS:   15 13:29:34    -2616.611822        1.690739
BFGS:   16 13:29:35    -2616.989457        1.206136
BFGS:   17 13:29:35    -2617.219705        0.789365
BFGS:   18 13:29:36    -2617.328948        0.491452
BFGS:   19 13:29:36    -2617.398191        0.656810
BFGS:   20 13:29:37    -2617.435898        0.391891
BFGS:   21 13:29:37    -2617.452955        0.191033
BFGS:   22 13:29:37    -2617.461957        0.120465
BFGS:   23 13:29:38    -2617.466782        0.087255
BFGS:   24 13:29:38    -2617.470188        0.093225
BFGS:   25 13:29:38    -2617.473010        0.087658
BFGS:   26 13:29:39    -2617.475875        0.119243
BFGS:   27 13:29:39    -2617.479510        0.163573
BFGS:   28 13:29:39    -2617.483974        0.154848
BFGS:   29 13:29:40    -2617.488811        0.109505
BFGS:   30 13:29:40    -2617.493954        0.104334
BFGS:   31 13:29:40    -2617.499754        0.107523
BFGS:   32 13:29:41    -2617.506278        0.123043
BFGS:   33 13:29:41    -2617.512768        0.115525
BFGS:   34 13:29:41    -2617.517969        0.116230
BFGS:   35 13:29:42    -2617.521604        0.126655
BFGS:   36 13:29:42    -2617.524261        0.106064
BFGS:   37 13:29:42    -2617.526315        0.094107
BFGS:   38 13:29:43    -2617.527791        0.087344
BFGS:   39 13:29:43    -2617.528652        0.047765
BFGS:   40 13:29:43    -2617.529050        0.033797
BFGS:   41 13:29:44    -2617.529231        0.020128
BFGS:   42 13:29:44    -2617.529357        0.025842
BFGS:   43 13:29:44    -2617.529487        0.026666
BFGS:   44 13:29:44    -2617.529590        0.021496
BFGS:   45 13:29:45    -2617.529652        0.022230
BFGS:   46 13:29:45    -2617.529700        0.025123
BFGS:   47 13:29:45    -2617.529779        0.031084
BFGS:   48 13:29:45    -2617.530004        0.049727
BFGS:   49 13:29:46    -2617.531143        0.133266
BFGS:   50 13:29:46    -2617.535364        0.626294
BFGS:   51 13:29:47    -2617.539408        0.598761
BFGS:   52 13:29:47    -2617.563112        0.960316
BFGS:   53 13:29:48    -2617.567928        1.098544
BFGS:   54 13:29:48    -2617.616618        1.148109
BFGS:   55 13:29:49    -2617.665344        1.143993
BFGS:   56 13:29:49    -2617.879432        0.927393
BFGS:   57 13:29:50    -2618.176817        0.855122
BFGS:   58 13:29:51    -2618.322033        0.519944
BFGS:   59 13:29:51    -2618.460026        0.574390
BFGS:   60 13:29:52    -2618.466161        0.379444
BFGS:   61 13:29:52    -2618.504373        0.350023
BFGS:   62 13:29:53    -2618.520856        0.331563
BFGS:   63 13:29:53    -2618.543238        0.223487
BFGS:   64 13:29:53    -2618.550741        0.140812
BFGS:   65 13:29:54    -2618.555594        0.112397
BFGS:   66 13:29:54    -2618.558046        0.090153
BFGS:   67 13:29:55    -2618.559118        0.046134
BFGS:   68 13:29:55    -2618.559379        0.022983
BFGS:   69 13:29:55    -2618.559490        0.019606
BFGS:   70 13:29:56    -2618.559584        0.020083
BFGS:   71 13:29:56    -2618.559687        0.027275
BFGS:   72 13:29:56    -2618.559819        0.026333
BFGS:   73 13:29:57    -2618.559929        0.015893
BFGS:   74 13:29:57    -2618.559976        0.009257
