      Step     Time          Energy          fmax
BFGS:    0 13:25:10    -3038.289656       12.742336
BFGS:    1 13:25:11    -3047.158590        5.406932
BFGS:    2 13:25:13    -3053.589851        3.888600
BFGS:    3 13:25:15    -3054.304302        8.825676
BFGS:    4 13:25:16    -3056.153354        1.859233
BFGS:    5 13:25:17    -3056.510250        0.721194
BFGS:    6 13:25:18    -3056.680150        0.900085
BFGS:    7 13:25:19    -3056.911792        0.881974
BFGS:    8 13:25:20    -3057.065774        0.808824
BFGS:    9 13:25:22    -3057.439996        1.689384
BFGS:   10 13:25:23    -3058.705745        3.634627
BFGS:   11 13:25:24    -3060.938811        2.651176
BFGS:   12 13:25:25    -3066.549745        5.972366
BFGS:   13 13:25:25    -3064.257008       12.193936
BFGS:   14 13:25:27    -3068.587440        2.492732
BFGS:   15 13:25:27    -3069.338701        2.674592
BFGS:   16 13:25:28    -3070.063385        5.863212
BFGS:   17 13:25:29    -3071.084519        2.579897
BFGS:   18 13:25:29    -3071.605735        1.866963
BFGS:   19 13:25:30    -3072.640677        1.084479
BFGS:   20 13:25:30    -3072.771401        0.855911
BFGS:   21 13:25:31    -3073.030992        1.397404
BFGS:   22 13:25:31    -3073.152124        1.119327
BFGS:   23 13:25:32    -3073.278884        0.607469
BFGS:   24 13:25:32    -3073.390584        0.512245
BFGS:   25 13:25:33    -3073.481428        0.660434
BFGS:   26 13:25:34    -3073.519260        0.465860
BFGS:   27 13:25:34    -3073.541755        0.255838
BFGS:   28 13:25:35    -3073.564022        0.186750
BFGS:   29 13:25:35    -3073.581539        0.199082
BFGS:   30 13:25:36    -3073.595156        0.225290
BFGS:   31 13:25:36    -3073.607255        0.170253
BFGS:   32 13:25:37    -3073.618554        0.159750
BFGS:   33 13:25:37    -3073.628057        0.152388
BFGS:   34 13:25:38    -3073.636405        0.152707
BFGS:   35 13:25:38    -3073.644791        0.191312
BFGS:   36 13:25:39    -3073.653636        0.165576
BFGS:   37 13:25:39    -3073.661878        0.151629
BFGS:   38 13:25:40    -3073.668641        0.136231
BFGS:   39 13:25:40    -3073.674616        0.171851
BFGS:   40 13:25:41    -3073.680670        0.191899
BFGS:   41 13:25:41    -3073.686678        0.133109
BFGS:   42 13:25:42    -3073.691552        0.089985
BFGS:   43 13:25:42    -3073.694392        0.057502
BFGS:   44 13:25:43    -3073.695573        0.051688
BFGS:   45 13:25:43    -3073.696039        0.029485
BFGS:   46 13:25:43    -3073.696309        0.020876
BFGS:   47 13:25:44    -3073.696536        0.022971
BFGS:   48 13:25:44    -3073.696713        0.022491
BFGS:   49 13:25:45    -3073.696807        0.011828
BFGS:   50 13:25:45    -3073.696841        0.007398
