      Step     Time          Energy          fmax
BFGS:    0 09:57:57    -3370.209030       10.088984
BFGS:    1 09:57:58    -3372.290992        4.630907
BFGS:    2 09:57:59    -3372.968477        1.029229
BFGS:    3 09:58:00    -3373.008246        0.116033
BFGS:    4 09:58:00    -3373.008774        0.003134
      Step     Time          Energy          fmax
BFGS:    0 12:39:53    -3358.901470        6.919015
BFGS:    1 12:39:54    -3365.365530        5.814627
BFGS:    2 12:39:56    -3370.434158        6.238920
BFGS:    3 12:39:57    -3371.696741        2.427059
BFGS:    4 12:39:58    -3372.435711        1.404593
BFGS:    5 12:39:59    -3373.041489        1.205952
BFGS:    6 12:39:59    -3373.370735        1.345052
BFGS:    7 12:40:00    -3373.856245        0.967678
BFGS:    8 12:40:01    -3374.055642        0.733834
BFGS:    9 12:40:02    -3374.229613        0.557569
BFGS:   10 12:40:02    -3374.306106        0.444008
BFGS:   11 12:40:03    -3374.363392        0.343906
BFGS:   12 12:40:04    -3374.409526        0.277125
BFGS:   13 12:40:05    -3374.455909        0.274584
BFGS:   14 12:40:05    -3374.482366        0.209737
BFGS:   15 12:40:06    -3374.494512        0.158864
BFGS:   16 12:40:06    -3374.501304        0.102334
BFGS:   17 12:40:07    -3374.508537        0.141573
BFGS:   18 12:40:07    -3374.517056        0.166601
BFGS:   19 12:40:08    -3374.526168        0.177130
BFGS:   20 12:40:08    -3374.535206        0.135203
BFGS:   21 12:40:09    -3374.543791        0.104650
BFGS:   22 12:40:10    -3374.551410        0.105053
BFGS:   23 12:40:10    -3374.557652        0.108274
BFGS:   24 12:40:11    -3374.563422        0.107694
BFGS:   25 12:40:11    -3374.569185        0.117679
BFGS:   26 12:40:12    -3374.574390        0.105016
BFGS:   27 12:40:13    -3374.578168        0.099523
BFGS:   28 12:40:13    -3374.580903        0.076060
BFGS:   29 12:40:14    -3374.583102        0.086392
BFGS:   30 12:40:14    -3374.585125        0.082012
BFGS:   31 12:40:15    -3374.587206        0.079578
BFGS:   32 12:40:15    -3374.589959        0.078971
BFGS:   33 12:40:16    -3374.594059        0.102421
BFGS:   34 12:40:16    -3374.598793        0.092425
BFGS:   35 12:40:17    -3374.602278        0.068115
BFGS:   36 12:40:17    -3374.603743        0.060064
BFGS:   37 12:40:18    -3374.604350        0.044803
BFGS:   38 12:40:18    -3374.604769        0.033934
BFGS:   39 12:40:19    -3374.605088        0.037026
BFGS:   40 12:40:19    -3374.605277        0.043078
BFGS:   41 12:40:19    -3374.605416        0.045927
BFGS:   42 12:40:20    -3374.605573        0.048862
BFGS:   43 12:40:20    -3374.605781        0.056170
BFGS:   44 12:40:21    -3374.606106        0.071657
BFGS:   45 12:40:21    -3374.606920        0.112079
BFGS:   46 12:40:22    -3374.610230        0.273107
BFGS:   47 12:40:22    -3374.611172        0.411633
BFGS:   48 12:40:23    -3374.622554        0.392200
BFGS:   49 12:40:24    -3374.684211        0.436607
BFGS:   50 12:40:24    -3374.764016        0.421837
BFGS:   51 12:40:25    -3374.825162        0.486792
BFGS:   52 12:40:25    -3374.871930        0.428167
BFGS:   53 12:40:26    -3374.900797        0.423536
BFGS:   54 12:40:27    -3374.955885        0.383891
BFGS:   55 12:40:27    -3374.972593        0.367615
BFGS:   56 12:40:28    -3374.984467        0.349193
BFGS:   57 12:40:28    -3374.997558        0.323336
BFGS:   58 12:40:29    -3375.013226        0.279547
BFGS:   59 12:40:29    -3375.022639        0.263338
BFGS:   60 12:40:30    -3375.029786        0.262158
BFGS:   61 12:40:30    -3375.038433        0.245730
BFGS:   62 12:40:31    -3375.051499        0.202621
BFGS:   63 12:40:31    -3375.064303        0.204236
BFGS:   64 12:40:32    -3375.072081        0.148704
BFGS:   65 12:40:32    -3375.075306        0.099563
BFGS:   66 12:40:32    -3375.077735        0.094125
BFGS:   67 12:40:33    -3375.081398        0.089933
BFGS:   68 12:40:33    -3375.085048        0.094610
BFGS:   69 12:40:34    -3375.087348        0.100920
BFGS:   70 12:40:34    -3375.088424        0.081242
BFGS:   71 12:40:34    -3375.089167        0.052286
BFGS:   72 12:40:34    -3375.089915        0.037352
BFGS:   73 12:40:35    -3375.090458        0.028159
BFGS:   74 12:40:35    -3375.090758        0.026224
BFGS:   75 12:40:35    -3375.090951        0.029077
BFGS:   76 12:40:36    -3375.091118        0.023683
BFGS:   77 12:40:36    -3375.091238        0.015222
BFGS:   78 12:40:36    -3375.091312        0.013049
BFGS:   79 12:40:36    -3375.091353        0.011475
BFGS:   80 12:40:37    -3375.091375        0.006986
