      Step     Time          Energy          fmax
BFGS:    0 08:39:48    -1911.827580        8.721851
BFGS:    1 08:39:49    -1915.541081       11.834499
BFGS:    2 08:39:50    -1919.467549        4.665762
BFGS:    3 08:39:51    -1922.637094        5.422777
BFGS:    4 08:39:52    -1924.684587        5.536092
BFGS:    5 08:39:52    -1926.120771       14.787104
BFGS:    6 08:39:56    -1927.421926        9.707307
BFGS:    7 08:39:56    -1929.192059        3.533702
BFGS:    8 08:39:57    -1930.888305        3.475258
BFGS:    9 08:39:57    -1932.041214        3.425837
BFGS:   10 08:39:58    -1933.323211        2.979575
BFGS:   11 08:39:59    -1934.341452        3.936507
BFGS:   12 08:40:00    -1935.014829        3.517989
BFGS:   13 08:40:00    -1935.888779        3.754406
BFGS:   14 08:40:01    -1937.610809        6.709735
BFGS:   15 08:40:02    -1939.158912        6.905759
BFGS:   16 08:40:02    -1940.405861        7.644523
BFGS:   17 08:40:03    -1942.828795       12.737273
BFGS:   18 08:40:03    -1945.761894       13.368272
BFGS:   19 08:40:04    -1947.030205        5.158899
BFGS:   20 08:40:05    -1948.130950       18.215039
BFGS:   21 08:40:05    -1947.958407        8.051753
BFGS:   22 08:40:06    -1949.767627        4.990980
BFGS:   23 08:40:07    -1950.555385        3.014138
BFGS:   24 08:40:07    -1950.724443        6.141800
BFGS:   25 08:40:08    -1951.174214        2.627311
BFGS:   26 08:40:08    -1951.509953        1.077787
BFGS:   27 08:40:09    -1951.861465        2.161052
BFGS:   28 08:40:09    -1952.020529        1.947168
BFGS:   29 08:40:10    -1952.177926        0.898934
BFGS:   30 08:40:11    -1952.286516        1.023103
      Step     Time          Energy          fmax
BFGS:    0 10:57:14    -1911.827580        8.721851
BFGS:    1 10:57:15    -1915.541081       11.834499
BFGS:    2 10:57:15    -1919.467549        4.665762
BFGS:    3 10:57:16    -1922.637094        5.422777
BFGS:    4 10:57:17    -1924.684587        5.536092
BFGS:    5 10:57:18    -1926.120771       14.787104
BFGS:    6 10:57:20    -1927.421926        9.707307
BFGS:    7 10:57:21    -1929.192059        3.533702
BFGS:    8 10:57:22    -1930.888305        3.475258
BFGS:    9 10:57:22    -1932.041214        3.425837
BFGS:   10 10:57:23    -1933.323211        2.979575
BFGS:   11 10:57:23    -1934.341452        3.936507
BFGS:   12 10:57:24    -1935.014829        3.517989
BFGS:   13 10:57:25    -1935.888779        3.754406
BFGS:   14 10:57:25    -1937.610809        6.709735
BFGS:   15 10:57:26    -1939.158912        6.905759
BFGS:   16 10:57:27    -1940.405861        7.644523
BFGS:   17 10:57:27    -1942.828795       12.737273
BFGS:   18 10:57:28    -1945.761894       13.368272
BFGS:   19 10:57:28    -1947.030205        5.158899
BFGS:   20 10:57:29    -1948.130950       18.215039
BFGS:   21 10:57:29    -1947.958407        8.051753
BFGS:   22 10:57:30    -1949.767627        4.990980
BFGS:   23 10:57:30    -1950.555385        3.014138
BFGS:   24 10:57:31    -1950.724443        6.141800
BFGS:   25 10:57:31    -1951.174214        2.627311
BFGS:   26 10:57:32    -1951.509953        1.077787
BFGS:   27 10:57:32    -1951.861465        2.161052
BFGS:   28 10:57:33    -1952.020529        1.947168
BFGS:   29 10:57:34    -1952.177926        0.898934
BFGS:   30 10:57:34    -1952.286516        1.023103
      Step     Time          Energy          fmax
BFGS:    0 11:52:57    -1911.827580        8.721851
BFGS:    1 11:52:58    -1915.541081       11.834499
BFGS:    2 11:52:59    -1919.467549        4.665762
BFGS:    3 11:53:00    -1922.637094        5.422777
BFGS:    4 11:53:00    -1924.684587        5.536092
BFGS:    5 11:53:01    -1926.120771       14.787104
BFGS:    6 11:53:03    -1927.421926        9.707307
BFGS:    7 11:53:04    -1929.192059        3.533702
BFGS:    8 11:53:04    -1930.888305        3.475258
BFGS:    9 11:53:05    -1932.041214        3.425837
BFGS:   10 11:53:06    -1933.323211        2.979575
BFGS:   11 11:53:06    -1934.341452        3.936507
BFGS:   12 11:53:07    -1935.014829        3.517989
BFGS:   13 11:53:07    -1935.888779        3.754406
BFGS:   14 11:53:08    -1937.610809        6.709735
BFGS:   15 11:53:08    -1939.158912        6.905759
BFGS:   16 11:53:09    -1940.405861        7.644523
BFGS:   17 11:53:10    -1942.828795       12.737273
BFGS:   18 11:53:10    -1945.761894       13.368272
BFGS:   19 11:53:10    -1947.030205        5.158899
BFGS:   20 11:53:11    -1948.130950       18.215039
BFGS:   21 11:53:12    -1947.958407        8.051753
BFGS:   22 11:53:12    -1949.767627        4.990980
BFGS:   23 11:53:13    -1950.555385        3.014138
BFGS:   24 11:53:13    -1950.724443        6.141800
BFGS:   25 11:53:14    -1951.174214        2.627311
BFGS:   26 11:53:14    -1951.509953        1.077787
BFGS:   27 11:53:14    -1951.861465        2.161052
BFGS:   28 11:53:15    -1952.020529        1.947168
BFGS:   29 11:53:16    -1952.177926        0.898934
BFGS:   30 11:53:16    -1952.286516        1.023103
