      Step     Time          Energy          fmax
BFGS:    0 13:10:17    -3575.391567       10.644949
BFGS:    1 13:10:18    -3585.251889        8.604428
BFGS:    2 13:10:19    -3591.005698        6.651806
BFGS:    3 13:10:20    -3593.199683        1.792555
BFGS:    4 13:10:21    -3593.943349        1.683853
BFGS:    5 13:10:22    -3594.387603        1.467452
BFGS:    6 13:10:23    -3595.014059        1.025666
BFGS:    7 13:10:24    -3595.433369        1.463375
BFGS:    8 13:10:24    -3595.702323        0.785370
BFGS:    9 13:10:25    -3595.819244        0.506203
BFGS:   10 13:10:26    -3595.900042        0.350400
BFGS:   11 13:10:27    -3595.947171        0.261751
BFGS:   12 13:10:27    -3595.972893        0.216843
BFGS:   13 13:10:28    -3595.991463        0.197882
BFGS:   14 13:10:29    -3596.007813        0.202626
BFGS:   15 13:10:29    -3596.018715        0.123388
BFGS:   16 13:10:30    -3596.024852        0.105823
BFGS:   17 13:10:30    -3596.029786        0.118257
BFGS:   18 13:10:31    -3596.036244        0.129933
BFGS:   19 13:10:31    -3596.044473        0.149004
BFGS:   20 13:10:32    -3596.052283        0.126190
BFGS:   21 13:10:32    -3596.057963        0.129194
BFGS:   22 13:10:33    -3596.062367        0.101607
BFGS:   23 13:10:34    -3596.066724        0.087745
BFGS:   24 13:10:34    -3596.070874        0.106797
BFGS:   25 13:10:35    -3596.073402        0.074336
BFGS:   26 13:10:35    -3596.074813        0.054796
BFGS:   27 13:10:36    -3596.075894        0.040767
BFGS:   28 13:10:36    -3596.076968        0.072839
BFGS:   29 13:10:37    -3596.077991        0.085622
BFGS:   30 13:10:37    -3596.078997        0.066919
BFGS:   31 13:10:38    -3596.080000        0.039131
BFGS:   32 13:10:38    -3596.080951        0.039859
BFGS:   33 13:10:39    -3596.081783        0.035089
BFGS:   34 13:10:39    -3596.082594        0.035930
BFGS:   35 13:10:40    -3596.083452        0.047255
BFGS:   36 13:10:40    -3596.084312        0.052191
BFGS:   37 13:10:41    -3596.085001        0.041501
BFGS:   38 13:10:41    -3596.085468        0.032339
BFGS:   39 13:10:41    -3596.085808        0.023152
BFGS:   40 13:10:42    -3596.086101        0.024011
BFGS:   41 13:10:42    -3596.086393        0.023563
BFGS:   42 13:10:43    -3596.086703        0.026914
BFGS:   43 13:10:43    -3596.087030        0.029082
BFGS:   44 13:10:43    -3596.087303        0.022824
BFGS:   45 13:10:44    -3596.087459        0.015196
BFGS:   46 13:10:44    -3596.087546        0.013826
BFGS:   47 13:10:45    -3596.087629        0.012725
BFGS:   48 13:10:45    -3596.087719        0.012437
BFGS:   49 13:10:45    -3596.087776        0.008428
