      Step     Time          Energy          fmax
BFGS:    0 08:06:03    -2509.235028        7.995269
BFGS:    1 08:06:04    -2516.481910        6.891113
BFGS:    2 08:06:05    -2515.433989       19.377121
BFGS:    3 08:06:05    -2519.819721        4.451162
BFGS:    4 08:06:06    -2520.749195        2.666818
BFGS:    5 08:06:07    -2521.336319        2.100503
BFGS:    6 08:06:07    -2521.525298        0.987712
BFGS:    7 08:06:08    -2521.799045        0.683113
BFGS:    8 08:06:09    -2521.923857        0.979322
BFGS:    9 08:06:09    -2521.998164        0.799648
BFGS:   10 08:06:10    -2522.067991        0.362349
BFGS:   11 08:06:11    -2522.129300        0.451939
BFGS:   12 08:06:11    -2522.164625        0.455862
BFGS:   13 08:06:12    -2522.197110        0.438068
BFGS:   14 08:06:13    -2522.246431        0.572980
BFGS:   15 08:06:14    -2522.384072        1.095437
BFGS:   16 08:06:14    -2522.733740        1.849280
BFGS:   17 08:06:15    -2522.981922        1.721414
BFGS:   18 08:06:16    -2522.912473        4.025215
BFGS:   19 08:06:17    -2523.380936        0.792116
BFGS:   20 08:06:17    -2523.538386        0.354907
BFGS:   21 08:06:18    -2523.640438        0.444770
BFGS:   22 08:06:19    -2523.717660        0.462369
BFGS:   23 08:06:19    -2523.769497        0.391579
BFGS:   24 08:06:20    -2523.802292        0.471744
BFGS:   25 08:06:20    -2523.815142        0.395155
BFGS:   26 08:06:21    -2523.830166        0.219750
BFGS:   27 08:06:21    -2523.839095        0.231989
BFGS:   28 08:06:22    -2523.843278        0.104085
BFGS:   29 08:06:22    -2523.845068        0.070367
BFGS:   30 08:06:23    -2523.846863        0.084452
BFGS:   31 08:06:23    -2523.848418        0.058814
BFGS:   32 08:06:24    -2523.849505        0.055793
BFGS:   33 08:06:24    -2523.850254        0.044549
BFGS:   34 08:06:25    -2523.850865        0.045217
BFGS:   35 08:06:25    -2523.851290        0.040711
BFGS:   36 08:06:26    -2523.851525        0.024300
BFGS:   37 08:06:26    -2523.851657        0.027797
BFGS:   38 08:06:26    -2523.851744        0.019604
BFGS:   39 08:06:27    -2523.851789        0.007816
