      Step     Time          Energy          fmax
BFGS:    0 08:23:36    -3610.687494        4.714538
BFGS:    1 08:23:38    -3613.052118        3.712586
BFGS:    2 08:23:42    -3618.093892        6.092593
BFGS:    3 08:23:46    -3623.536583        8.745494
BFGS:    4 08:23:49    -3620.258323       18.691616
BFGS:    5 08:23:52    -3627.319344        6.729035
BFGS:    6 08:23:55    -3629.499524        5.280268
BFGS:    7 08:23:58    -3632.961301       16.391213
BFGS:    8 08:24:01    -3635.095325        2.346080
BFGS:    9 08:24:03    -3635.775224        1.870892
BFGS:   10 08:24:07    -3636.666665        2.198832
BFGS:   11 08:24:10    -3637.231589        2.744561
BFGS:   12 08:24:16    -3638.093942        2.804637
BFGS:   13 08:24:19    -3638.638258        2.289400
      Step     Time          Energy          fmax
BFGS:    0 10:55:47    -3610.687494        4.714538
BFGS:    1 10:55:50    -3613.052118        3.712586
BFGS:    2 10:55:53    -3618.093892        6.092593
BFGS:    3 10:55:56    -3623.536583        8.745494
BFGS:    4 10:55:59    -3620.258323       18.691616
BFGS:    5 10:56:02    -3627.319344        6.729035
BFGS:    6 10:56:04    -3629.499524        5.280268
BFGS:    7 10:56:07    -3632.961301       16.391213
BFGS:    8 10:56:09    -3635.095325        2.346080
BFGS:    9 10:56:12    -3635.775224        1.870892
BFGS:   10 10:56:15    -3636.666665        2.198832
BFGS:   11 10:56:17    -3637.231589        2.744561
BFGS:   12 10:56:23    -3638.093942        2.804637
BFGS:   13 10:56:26    -3638.638258        2.289400
      Step     Time          Energy          fmax
BFGS:    0 11:51:37    -3610.687494        4.714538
BFGS:    1 11:51:39    -3613.052118        3.712586
BFGS:    2 11:51:42    -3618.093892        6.092593
BFGS:    3 11:51:45    -3623.536583        8.745494
BFGS:    4 11:51:48    -3620.258323       18.691616
BFGS:    5 11:51:51    -3627.319344        6.729035
BFGS:    6 11:51:53    -3629.499524        5.280268
BFGS:    7 11:51:56    -3632.961301       16.391213
BFGS:    8 11:51:58    -3635.095325        2.346080
BFGS:    9 11:52:00    -3635.775224        1.870892
BFGS:   10 11:52:03    -3636.666665        2.198832
BFGS:   11 11:52:05    -3637.231589        2.744561
BFGS:   12 11:52:11    -3638.093942        2.804637
BFGS:   13 11:52:14    -3638.638258        2.289400
