      Step     Time          Energy          fmax
BFGS:    0 12:16:06    -2940.724286        5.348750
BFGS:    1 12:16:08    -2945.030826        5.621479
BFGS:    2 12:16:10    -2949.956406        6.043704
BFGS:    3 12:16:11    -2950.969787        2.782568
BFGS:    4 12:16:12    -2951.670212        1.644557
BFGS:    5 12:16:14    -2952.176974        3.237899
BFGS:    6 12:16:16    -2952.677941        1.647222
BFGS:    7 12:16:17    -2953.006955        1.045729
BFGS:    8 12:16:18    -2953.403848        1.199328
BFGS:    9 12:16:20    -2953.959368        3.017373
BFGS:   10 12:16:22    -2954.619461        6.071602
BFGS:   11 12:16:23    -2956.158127        6.658500
BFGS:   12 12:16:25    -2955.959646       18.617399
BFGS:   13 12:16:26    -2957.479275        5.511204
BFGS:   14 12:16:28    -2957.925485        4.214977
BFGS:   15 12:16:29    -2957.436925       20.136049
BFGS:   16 12:16:31    -2958.428744        2.147875
BFGS:   17 12:16:32    -2958.610138        1.800678
BFGS:   18 12:16:33    -2958.869267        3.809260
BFGS:   19 12:16:34    -2958.958715        2.174566
BFGS:   20 12:16:36    -2959.084219        0.264500
BFGS:   21 12:16:37    -2959.104266        0.500911
BFGS:   22 12:16:38    -2959.134220        0.885622
BFGS:   23 12:16:39    -2959.171853        0.743690
BFGS:   24 12:16:41    -2959.210699        0.435598
BFGS:   25 12:16:42    -2959.241922        0.479627
BFGS:   26 12:16:42    -2959.286871        0.962774
BFGS:   27 12:16:43    -2959.341424        0.947671
BFGS:   28 12:16:44    -2959.391298        0.502288
BFGS:   29 12:16:45    -2959.427182        0.247007
BFGS:   30 12:16:46    -2959.458819        0.391617
BFGS:   31 12:16:47    -2959.495183        0.563569
BFGS:   32 12:16:48    -2959.532822        0.437295
BFGS:   33 12:16:49    -2959.564444        0.549808
BFGS:   34 12:16:50    -2959.590939        0.523621
BFGS:   35 12:16:51    -2959.616687        0.432375
BFGS:   36 12:16:52    -2959.635893        0.393229
BFGS:   37 12:16:53    -2959.653138        0.295093
BFGS:   38 12:16:54    -2959.677197        0.256822
BFGS:   39 12:16:55    -2959.698546        0.262275
BFGS:   40 12:16:56    -2959.722452        0.241922
BFGS:   41 12:16:57    -2959.738229        0.307889
BFGS:   42 12:16:58    -2959.745384        0.384393
BFGS:   43 12:16:59    -2959.750307        0.161557
BFGS:   44 12:17:00    -2959.753833        0.255251
BFGS:   45 12:17:01    -2959.757208        0.073399
BFGS:   46 12:17:02    -2959.760504        0.068997
BFGS:   47 12:17:02    -2959.762158        0.070639
BFGS:   48 12:17:03    -2959.763297        0.035140
BFGS:   49 12:17:04    -2959.763918        0.023904
BFGS:   50 12:17:05    -2959.764280        0.023759
BFGS:   51 12:17:05    -2959.764605        0.032719
BFGS:   52 12:17:06    -2959.765101        0.039327
BFGS:   53 12:17:07    -2959.766356        0.041184
BFGS:   54 12:17:08    -2959.815871        0.401155
BFGS:   55 12:17:09    -2960.348943        1.695141
BFGS:   56 12:17:10    -2962.417683        3.021392
BFGS:   57 12:17:11    -2963.290192        5.627713
BFGS:   58 12:17:13    -2963.828140        2.598887
BFGS:   59 12:17:14    -2964.215807        2.043547
BFGS:   60 12:17:15    -2964.281494        4.415384
BFGS:   61 12:17:16    -2964.639770        0.684931
BFGS:   62 12:17:17    -2964.691781        0.534321
BFGS:   63 12:17:18    -2964.721064        0.411732
BFGS:   64 12:17:19    -2964.740256        0.266185
BFGS:   65 12:17:20    -2964.763816        0.189419
BFGS:   66 12:17:20    -2964.786830        0.217502
BFGS:   67 12:17:21    -2964.809766        0.217351
BFGS:   68 12:17:22    -2964.821391        0.136913
BFGS:   69 12:17:22    -2964.827951        0.172688
BFGS:   70 12:17:23    -2964.834610        0.125862
BFGS:   71 12:17:24    -2964.847429        0.193962
BFGS:   72 12:17:25    -2964.864782        0.232603
BFGS:   73 12:17:25    -2964.883001        0.200164
BFGS:   74 12:17:26    -2964.892756        0.178781
BFGS:   75 12:17:27    -2964.897293        0.074125
BFGS:   76 12:17:27    -2964.899075        0.050817
BFGS:   77 12:17:28    -2964.899941        0.066103
BFGS:   78 12:17:28    -2964.900504        0.050729
BFGS:   79 12:17:29    -2964.901086        0.034890
BFGS:   80 12:17:29    -2964.901533        0.025519
BFGS:   81 12:17:30    -2964.901781        0.016572
BFGS:   82 12:17:31    -2964.901869        0.013118
BFGS:   83 12:17:31    -2964.901913        0.011628
BFGS:   84 12:17:32    -2964.901950        0.008300
