      Step     Time          Energy          fmax
BFGS:    0 20:16:12    -3178.443611      318.708193
BFGS:    1 20:16:13    -3251.308703       41.052825
BFGS:    2 20:16:14    -3260.677239       93.108111
BFGS:    3 20:16:16    -3273.915918       35.671677
BFGS:    4 20:16:17    -3278.972859       16.643580
BFGS:    5 20:16:18    -3281.068612        7.062586
BFGS:    6 20:16:19    -3282.020242        3.874495
BFGS:    7 20:16:21    -3282.951409        1.673027
BFGS:    8 20:16:22    -3283.315295        1.129760
BFGS:    9 20:16:23    -3283.555785        1.491103
BFGS:   10 20:16:24    -3283.758192        2.059034
BFGS:   11 20:16:26    -3283.897311        2.317090
BFGS:   12 20:16:27    -3283.996807        2.254767
BFGS:   13 20:16:28    -3284.088672        1.969435
BFGS:   14 20:16:29    -3284.192809        1.530938
BFGS:   15 20:16:30    -3284.312270        1.122693
BFGS:   16 20:16:32    -3284.411855        0.571677
BFGS:   17 20:16:33    -3284.466923        0.475435
BFGS:   18 20:16:34    -3284.496335        0.275842
BFGS:   19 20:16:35    -3284.516312        0.436011
BFGS:   20 20:16:36    -3284.529790        0.466273
BFGS:   21 20:16:37    -3284.540771        0.401937
BFGS:   22 20:16:38    -3284.549696        0.341821
BFGS:   23 20:16:39    -3284.556544        0.320596
BFGS:   24 20:16:40    -3284.562231        0.260167
BFGS:   25 20:16:40    -3284.567839        0.175637
BFGS:   26 20:16:41    -3284.573985        0.170859
BFGS:   27 20:16:42    -3284.580225        0.136900
BFGS:   28 20:16:43    -3284.585949        0.167411
BFGS:   29 20:16:44    -3284.590937        0.186317
BFGS:   30 20:16:45    -3284.594788        0.210288
BFGS:   31 20:16:46    -3284.597334        0.231518
BFGS:   32 20:16:47    -3284.599151        0.275095
BFGS:   33 20:16:48    -3284.600869        0.276096
BFGS:   34 20:16:48    -3284.602662        0.228871
BFGS:   35 20:16:49    -3284.603998        0.148442
BFGS:   36 20:16:50    -3284.604647        0.084071
BFGS:   37 20:16:51    -3284.604974        0.044932
BFGS:   38 20:16:51    -3284.605213        0.033257
BFGS:   39 20:16:52    -3284.605384        0.023184
BFGS:   40 20:16:53    -3284.605470        0.017728
BFGS:   41 20:16:53    -3284.605513        0.015744
BFGS:   42 20:16:54    -3284.605545        0.009201
