      Step     Time          Energy          fmax
BFGS:    0 09:47:47    -2110.663062        0.941603
BFGS:    1 09:47:48    -2110.687302        0.858853
BFGS:    2 09:47:48    -2110.736399        0.805166
BFGS:    3 09:47:48    -2110.769660        0.223486
BFGS:    4 09:47:49    -2110.773626        0.043382
BFGS:    5 09:47:49    -2110.773768        0.003233
      Step     Time          Energy          fmax
BFGS:    0 12:33:31    -2070.482012       10.262046
BFGS:    1 12:33:31    -2075.383880        5.776232
BFGS:    2 12:33:32    -2078.143646        3.916106
BFGS:    3 12:33:32    -2080.424454        3.281125
BFGS:    4 12:33:33    -2082.371780        4.326974
BFGS:    5 12:33:33    -2084.266967       19.880822
BFGS:    6 12:33:33    -2089.912958       30.082103
BFGS:    7 12:33:34    -2094.835526        7.546254
BFGS:    8 12:33:34    -2102.000792        8.718862
BFGS:    9 12:33:34    -2103.754003       13.546886
BFGS:   10 12:33:35    -2107.419504        5.899155
BFGS:   11 12:33:35    -2108.890681        4.276870
BFGS:   12 12:33:35    -2110.855479        3.403200
BFGS:   13 12:33:35    -2111.388761        2.697291
BFGS:   14 12:33:35    -2111.717891        1.875404
BFGS:   15 12:33:36    -2112.077196        1.046493
BFGS:   16 12:33:36    -2112.251321        0.987335
BFGS:   17 12:33:36    -2112.463228        1.690503
BFGS:   18 12:33:36    -2112.578376        1.299931
BFGS:   19 12:33:36    -2112.709107        0.613540
BFGS:   20 12:33:36    -2112.786580        0.548171
BFGS:   21 12:33:37    -2112.843721        0.709769
BFGS:   22 12:33:37    -2112.885997        0.816667
BFGS:   23 12:33:37    -2112.930127        0.641144
BFGS:   24 12:33:37    -2112.975028        0.439266
BFGS:   25 12:33:37    -2113.022464        0.396463
BFGS:   26 12:33:38    -2113.072244        0.654172
BFGS:   27 12:33:38    -2113.123360        0.674702
BFGS:   28 12:33:38    -2113.173563        0.425156
BFGS:   29 12:33:38    -2113.226205        0.527870
BFGS:   30 12:33:38    -2113.298100        0.975668
BFGS:   31 12:33:39    -2113.400000        1.508473
BFGS:   32 12:33:39    -2113.506597        1.540325
BFGS:   33 12:33:39    -2113.595972        0.899645
BFGS:   34 12:33:39    -2113.654851        0.359727
BFGS:   35 12:33:40    -2113.692223        0.486490
BFGS:   36 12:33:40    -2113.728818        0.653410
BFGS:   37 12:33:40    -2113.750055        0.411657
BFGS:   38 12:33:40    -2113.763801        0.251500
BFGS:   39 12:33:40    -2113.779025        0.269364
BFGS:   40 12:33:40    -2113.797237        0.440368
BFGS:   41 12:33:41    -2113.814659        0.420073
BFGS:   42 12:33:41    -2113.830306        0.259749
BFGS:   43 12:33:41    -2113.845179        0.243685
BFGS:   44 12:33:41    -2113.859411        0.326350
BFGS:   45 12:33:41    -2113.869930        0.318855
BFGS:   46 12:33:42    -2113.875697        0.158062
BFGS:   47 12:33:42    -2113.878879        0.126484
BFGS:   48 12:33:42    -2113.881180        0.138986
BFGS:   49 12:33:42    -2113.882483        0.140666
BFGS:   50 12:33:42    -2113.883085        0.077523
BFGS:   51 12:33:42    -2113.883421        0.030844
BFGS:   52 12:33:42    -2113.883684        0.039891
BFGS:   53 12:33:43    -2113.883911        0.059342
BFGS:   54 12:33:43    -2113.884169        0.054019
BFGS:   55 12:33:43    -2113.884604        0.056909
BFGS:   56 12:33:43    -2113.885355        0.084921
BFGS:   57 12:33:43    -2113.886454        0.089701
BFGS:   58 12:33:43    -2113.887625        0.089558
BFGS:   59 12:33:43    -2113.888737        0.104075
BFGS:   60 12:33:44    -2113.889953        0.095891
BFGS:   61 12:33:44    -2113.891531        0.111735
BFGS:   62 12:33:44    -2113.893352        0.116292
BFGS:   63 12:33:44    -2113.894918        0.093930
BFGS:   64 12:33:44    -2113.896201        0.107478
BFGS:   65 12:33:44    -2113.897697        0.103136
BFGS:   66 12:33:45    -2113.899964        0.116173
BFGS:   67 12:33:45    -2113.903231        0.142315
BFGS:   68 12:33:45    -2113.907122        0.134140
BFGS:   69 12:33:45    -2113.911354        0.131401
BFGS:   70 12:33:45    -2113.916671        0.158042
BFGS:   71 12:33:45    -2113.924308        0.226462
BFGS:   72 12:33:46    -2113.934510        0.225841
BFGS:   73 12:33:46    -2113.945898        0.241345
BFGS:   74 12:33:46    -2113.955758        0.144417
BFGS:   75 12:33:46    -2113.962124        0.165259
BFGS:   76 12:33:46    -2113.963810        0.254978
BFGS:   77 12:33:47    -2113.968555        0.098270
BFGS:   78 12:33:47    -2113.970383        0.070653
BFGS:   79 12:33:47    -2113.972594        0.089808
BFGS:   80 12:33:47    -2113.973762        0.088188
BFGS:   81 12:33:47    -2113.974753        0.048749
BFGS:   82 12:33:47    -2113.975166        0.037697
BFGS:   83 12:33:47    -2113.975496        0.040957
BFGS:   84 12:33:48    -2113.975999        0.072359
BFGS:   85 12:33:48    -2113.976773        0.089491
BFGS:   86 12:33:48    -2113.977750        0.074947
BFGS:   87 12:33:48    -2113.978961        0.072255
BFGS:   88 12:33:48    -2113.980729        0.086345
BFGS:   89 12:33:48    -2113.983928        0.131391
BFGS:   90 12:33:49    -2113.990171        0.220150
BFGS:   91 12:33:49    -2114.001154        0.298732
BFGS:   92 12:33:49    -2114.016952        0.349877
BFGS:   93 12:33:49    -2114.040100        0.429408
BFGS:   94 12:33:50    -2114.070342        0.370216
BFGS:   95 12:33:50    -2114.095685        0.276208
BFGS:   96 12:33:50    -2114.108517        0.276565
BFGS:   97 12:33:50    -2114.115746        0.330015
BFGS:   98 12:33:50    -2114.125097        0.160724
BFGS:   99 12:33:51    -2114.129736        0.177315
BFGS:  100 12:33:51    -2114.135600        0.164691
BFGS:  101 12:33:51    -2114.144911        0.111136
BFGS:  102 12:33:51    -2114.147427        0.072219
BFGS:  103 12:33:51    -2114.148456        0.056783
BFGS:  104 12:33:51    -2114.148860        0.035275
BFGS:  105 12:33:52    -2114.149160        0.019879
BFGS:  106 12:33:52    -2114.149315        0.014936
BFGS:  107 12:33:52    -2114.149388        0.013941
BFGS:  108 12:33:52    -2114.149420        0.009490
