      Step     Time          Energy          fmax
BFGS:    0 08:25:34    -1845.194951        7.168350
BFGS:    1 08:25:35    -1846.579126       12.428811
BFGS:    2 08:25:35    -1848.264946        2.667072
BFGS:    3 08:25:36    -1849.388116        2.703581
BFGS:    4 08:25:36    -1852.298934        3.195321
BFGS:    5 08:25:37    -1850.979924       12.807869
BFGS:    6 08:25:38    -1853.978379        2.315495
BFGS:    7 08:25:39    -1855.075805        2.722504
BFGS:    8 08:25:39    -1856.972283        3.533412
BFGS:    9 08:25:40    -1857.699281        4.612261
BFGS:   10 08:25:41    -1858.133452        3.873444
BFGS:   11 08:25:41    -1858.659788        2.533624
BFGS:   12 08:25:42    -1859.065385        1.957481
BFGS:   13 08:25:42    -1859.341823        2.388050
BFGS:   14 08:25:43    -1859.771908        3.972812
BFGS:   15 08:25:43    -1860.263225        1.873978
BFGS:   16 08:25:45    -1860.831782        2.221346
BFGS:   17 08:25:46    -1861.246634        3.529137
BFGS:   18 08:25:47    -1861.616486        3.263023
BFGS:   19 08:25:48    -1862.053514        2.254053
BFGS:   20 08:25:48    -1862.272996        1.870451
BFGS:   21 08:25:49    -1862.564021        2.153206
BFGS:   22 08:25:50    -1862.618915        2.060508
BFGS:   23 08:25:50    -1862.726728        1.120365
BFGS:   24 08:25:51    -1862.808036        1.437639
BFGS:   25 08:25:51    -1862.893144        0.813659
BFGS:   26 08:25:52    -1862.971781        0.718334
BFGS:   27 08:25:52    -1863.019258        0.554376
BFGS:   28 08:25:52    -1863.090175        0.525612
BFGS:   29 08:25:53    -1863.163160        0.863940
BFGS:   30 08:25:53    -1863.198590        0.725926
BFGS:   31 08:25:54    -1863.270547        0.851483
BFGS:   32 08:25:54    -1863.414421        1.154585
BFGS:   33 08:25:55    -1863.588497        1.563922
BFGS:   34 08:25:56    -1863.809681        2.484409
BFGS:   35 08:25:57    -1864.035894        3.796478
BFGS:   36 08:25:57    -1864.282778        5.090320
BFGS:   37 08:25:58    -1864.947028        6.229119
BFGS:   38 08:25:59    -1866.695844       11.652028
BFGS:   39 08:25:59    -1868.397618        8.459458
BFGS:   40 08:26:01    -1868.944322        9.108479
BFGS:   41 08:26:01    -1869.443751        5.222565
BFGS:   42 08:26:02    -1870.653005        3.670415
BFGS:   43 08:26:02    -1871.532797        2.818161
BFGS:   44 08:26:03    -1872.188563        3.778424
BFGS:   45 08:26:04    -1872.584309        3.290742
BFGS:   46 08:26:04    -1873.046783        1.842232
BFGS:   47 08:26:05    -1873.259720        1.369826
BFGS:   48 08:26:05    -1873.481257        1.218365
BFGS:   49 08:26:06    -1873.737805        1.144826
BFGS:   50 08:26:06    -1873.880938        1.406432
BFGS:   51 08:26:07    -1874.020735        1.539343
BFGS:   52 08:26:08    -1874.177570        1.627973
