      Step     Time          Energy          fmax
BFGS:    0 10:24:33    -3680.100475       14.439715
BFGS:    1 10:24:35    -3684.057374        6.434670
BFGS:    2 10:24:37    -3685.525167        2.944417
BFGS:    3 10:24:39    -3686.043304        0.995800
BFGS:    4 10:24:41    -3686.119918        0.301736
BFGS:    5 10:24:42    -3686.124561        0.245063
BFGS:    6 10:24:43    -3686.127059        0.248267
BFGS:    7 10:24:44    -3686.137369        0.315389
BFGS:    8 10:24:46    -3686.155818        0.434661
BFGS:    9 10:24:47    -3686.191935        0.607909
BFGS:   10 10:24:49    -3686.210933        0.408508
BFGS:   11 10:24:50    -3686.219686        0.085754
BFGS:   12 10:24:51    -3686.219904        0.057575
BFGS:   13 10:24:52    -3686.220056        0.059722
BFGS:   14 10:24:53    -3686.220482        0.078074
BFGS:   15 10:24:54    -3686.221072        0.129153
BFGS:   16 10:24:55    -3686.221984        0.177118
BFGS:   17 10:24:56    -3686.223304        0.195881
BFGS:   18 10:24:57    -3686.225326        0.213054
BFGS:   19 10:24:59    -3686.227883        0.215489
BFGS:   20 10:25:00    -3686.229753        0.140494
BFGS:   21 10:25:01    -3686.230410        0.062639
BFGS:   22 10:25:02    -3686.230593        0.029607
BFGS:   23 10:25:03    -3686.230644        0.028618
BFGS:   24 10:25:04    -3686.230685        0.027623
BFGS:   25 10:25:05    -3686.230782        0.029276
BFGS:   26 10:25:06    -3686.230930        0.032846
BFGS:   27 10:25:07    -3686.231092        0.028100
BFGS:   28 10:25:08    -3686.231168        0.013176
BFGS:   29 10:25:09    -3686.231180        0.003031
