      Step     Time          Energy          fmax
BFGS:    0 13:50:58    -1987.173681       12.247026
BFGS:    1 13:50:58    -1992.773479       12.030738
BFGS:    2 13:50:59    -1995.652989        7.379108
BFGS:    3 13:50:59    -1998.164865        4.814156
BFGS:    4 13:51:00    -2002.306209        4.700822
BFGS:    5 13:51:00    -2004.401523       10.024594
BFGS:    6 13:51:01    -2009.296284       11.480813
BFGS:    7 13:51:01    -2015.312491       24.664003
BFGS:    8 13:51:02    -2020.075844       26.472402
BFGS:    9 13:51:04    -2024.642115       12.047840
BFGS:   10 13:51:05    -2023.748444       11.177431
BFGS:   11 13:51:05    -2026.710895        4.629870
