      Step     Time          Energy          fmax
BFGS:    0 08:44:29    -2136.787013        6.681036
BFGS:    1 08:44:30    -2141.646805        5.576514
BFGS:    2 08:44:31    -2150.044820        7.785796
BFGS:    3 08:44:32    -2155.996955       13.421264
BFGS:    4 08:44:33    -2153.327292       17.548139
BFGS:    5 08:44:33    -2160.924180        5.006975
BFGS:    6 08:44:34    -2163.201944        6.265892
BFGS:    7 08:44:35    -2164.952770        2.166258
BFGS:    8 08:44:36    -2165.634330        1.953721
BFGS:    9 08:44:37    -2166.060095        2.145596
BFGS:   10 08:44:38    -2167.064320        3.675741
      Step     Time          Energy          fmax
BFGS:    0 10:58:31    -2136.787013        6.681036
BFGS:    1 10:58:31    -2141.646805        5.576514
BFGS:    2 10:58:32    -2150.044820        7.785796
BFGS:    3 10:58:33    -2155.996955       13.421264
BFGS:    4 10:58:34    -2153.327292       17.548139
BFGS:    5 10:58:34    -2160.924180        5.006975
BFGS:    6 10:58:35    -2163.201944        6.265892
BFGS:    7 10:58:36    -2164.952770        2.166258
BFGS:    8 10:58:36    -2165.634330        1.953721
BFGS:    9 10:58:37    -2166.060095        2.145596
BFGS:   10 10:58:38    -2167.064320        3.675741
      Step     Time          Energy          fmax
BFGS:    0 11:54:07    -2136.787013        6.681036
BFGS:    1 11:54:07    -2141.646805        5.576514
BFGS:    2 11:54:08    -2150.044820        7.785796
BFGS:    3 11:54:09    -2155.996955       13.421264
BFGS:    4 11:54:09    -2153.327292       17.548139
BFGS:    5 11:54:10    -2160.924180        5.006975
BFGS:    6 11:54:11    -2163.201944        6.265892
BFGS:    7 11:54:12    -2164.952770        2.166258
BFGS:    8 11:54:12    -2165.634330        1.953721
BFGS:    9 11:54:13    -2166.060095        2.145596
BFGS:   10 11:54:14    -2167.064320        3.675741
