      Step     Time          Energy          fmax
BFGS:    0 14:23:48    -1910.847677       12.735259
BFGS:    1 14:23:49    -1917.679556       11.832922
BFGS:    2 14:23:49    -1921.182655        8.994287
BFGS:    3 14:23:50    -1925.512465        6.771562
BFGS:    4 14:23:50    -1930.383357        6.219262
BFGS:    5 14:23:50    -1933.822890       12.522131
BFGS:    6 14:23:51    -1938.033902       17.230221
BFGS:    7 14:23:51    -1939.978205       15.768636
BFGS:    8 14:23:51    -1945.067654       19.077661
BFGS:    9 14:23:52    -1951.413573        8.666438
BFGS:   10 14:23:52    -1950.686775       20.201469
BFGS:   11 14:23:52    -1953.459652        5.066320
BFGS:   12 14:23:52    -1953.979757        9.877982
BFGS:   13 14:23:53    -1954.995721        2.341850
BFGS:   14 14:23:53    -1955.612458        2.768513
BFGS:   15 14:23:53    -1956.186121        3.181943
BFGS:   16 14:23:53    -1956.957425        3.259581
BFGS:   17 14:23:53    -1957.432948        1.989362
BFGS:   18 14:23:54    -1957.994485        1.931583
BFGS:   19 14:23:54    -1958.107413        1.885737
BFGS:   20 14:23:54    -1958.283696        0.671213
BFGS:   21 14:23:54    -1958.382733        0.645532
BFGS:   22 14:23:54    -1958.444376        0.552510
BFGS:   23 14:23:54    -1958.535408        0.795012
BFGS:   24 14:23:55    -1958.616626        0.727316
BFGS:   25 14:23:55    -1958.705802        0.553022
BFGS:   26 14:23:55    -1958.770572        0.530932
BFGS:   27 14:23:55    -1958.847504        0.752215
BFGS:   28 14:23:55    -1958.936967        0.990693
BFGS:   29 14:23:55    -1959.053667        0.879906
BFGS:   30 14:23:56    -1959.186906        0.884794
BFGS:   31 14:23:56    -1959.312036        0.808246
BFGS:   32 14:23:56    -1959.434733        0.956590
BFGS:   33 14:23:56    -1959.588587        0.971090
BFGS:   34 14:23:56    -1959.764445        0.768722
BFGS:   35 14:23:56    -1959.900610        0.897492
BFGS:   36 14:23:57    -1960.046340        0.966975
BFGS:   37 14:23:57    -1960.215434        0.921071
BFGS:   38 14:23:57    -1960.410437        1.234248
BFGS:   39 14:23:57    -1960.459110        2.247805
BFGS:   40 14:23:57    -1960.695758        0.996237
BFGS:   41 14:23:58    -1960.836543        0.653155
BFGS:   42 14:23:58    -1960.991064        0.637621
BFGS:   43 14:23:58    -1961.116405        1.136886
BFGS:   44 14:23:58    -1961.190644        0.945772
BFGS:   45 14:23:58    -1961.262706        0.406458
BFGS:   46 14:23:58    -1961.290159        0.330991
BFGS:   47 14:23:58    -1961.307860        0.303335
BFGS:   48 14:23:59    -1961.324752        0.299544
BFGS:   49 14:23:59    -1961.340388        0.192358
BFGS:   50 14:23:59    -1961.351321        0.162870
BFGS:   51 14:23:59    -1961.356509        0.160209
BFGS:   52 14:23:59    -1961.359345        0.144973
BFGS:   53 14:23:59    -1961.362541        0.126857
BFGS:   54 14:24:00    -1961.367081        0.133183
BFGS:   55 14:24:00    -1961.371755        0.206917
BFGS:   56 14:24:00    -1961.375335        0.196178
BFGS:   57 14:24:00    -1961.377749        0.115551
BFGS:   58 14:24:00    -1961.379652        0.077978
BFGS:   59 14:24:00    -1961.381848        0.135377
BFGS:   60 14:24:00    -1961.384777        0.194022
BFGS:   61 14:24:00    -1961.388135        0.176622
BFGS:   62 14:24:01    -1961.391450        0.129411
BFGS:   63 14:24:01    -1961.394966        0.102276
BFGS:   64 14:24:01    -1961.399077        0.194004
BFGS:   65 14:24:01    -1961.403527        0.235776
BFGS:   66 14:24:01    -1961.408347        0.162659
BFGS:   67 14:24:01    -1961.412780        0.126687
BFGS:   68 14:24:01    -1961.416066        0.123974
BFGS:   69 14:24:02    -1961.418661        0.152347
BFGS:   70 14:24:02    -1961.421042        0.117305
BFGS:   71 14:24:02    -1961.423069        0.083364
BFGS:   72 14:24:02    -1961.424718        0.086861
BFGS:   73 14:24:02    -1961.425908        0.076769
BFGS:   74 14:24:02    -1961.426780        0.080736
BFGS:   75 14:24:02    -1961.427671        0.067864
BFGS:   76 14:24:03    -1961.428684        0.078255
BFGS:   77 14:24:03    -1961.429822        0.079407
BFGS:   78 14:24:03    -1961.431101        0.084548
BFGS:   79 14:24:03    -1961.432515        0.102443
BFGS:   80 14:24:03    -1961.433944        0.080034
BFGS:   81 14:24:03    -1961.435230        0.067131
BFGS:   82 14:24:03    -1961.436317        0.052933
BFGS:   83 14:24:03    -1961.437303        0.053922
BFGS:   84 14:24:04    -1961.438381        0.071154
BFGS:   85 14:24:04    -1961.439710        0.084654
BFGS:   86 14:24:04    -1961.441376        0.089955
BFGS:   87 14:24:04    -1961.443438        0.112823
BFGS:   88 14:24:04    -1961.445826        0.150916
BFGS:   89 14:24:04    -1961.448078        0.133500
BFGS:   90 14:24:04    -1961.449616        0.076592
BFGS:   91 14:24:05    -1961.450478        0.043897
BFGS:   92 14:24:05    -1961.451037        0.058251
BFGS:   93 14:24:05    -1961.451506        0.068613
BFGS:   94 14:24:05    -1961.451890        0.049597
BFGS:   95 14:24:05    -1961.452121        0.019936
BFGS:   96 14:24:05    -1961.452232        0.014193
BFGS:   97 14:24:05    -1961.452286        0.015844
BFGS:   98 14:24:05    -1961.452321        0.010949
BFGS:   99 14:24:05    -1961.452351        0.010704
BFGS:  100 14:24:06    -1961.452381        0.010412
BFGS:  101 14:24:06    -1961.452406        0.012382
BFGS:  102 14:24:06    -1961.452420        0.006887
