      Step     Time          Energy          fmax
BFGS:    0 08:32:17    -3606.226436        7.706715
BFGS:    1 08:32:19    -3612.661174        4.114525
BFGS:    2 08:32:21    -3616.328560        3.711114
BFGS:    3 08:32:23    -3620.513135        4.246596
BFGS:    4 08:32:25    -3623.972370        8.204796
BFGS:    5 08:32:26    -3621.758615       14.059376
BFGS:    6 08:32:28    -3625.738295        4.172177
BFGS:    7 08:32:29    -3626.904673        1.617515
BFGS:    8 08:32:30    -3627.481686        1.090379
BFGS:    9 08:32:31    -3628.014639        1.689150
BFGS:   10 08:32:33    -3628.532317        2.147894
BFGS:   11 08:32:34    -3629.087109        1.469775
BFGS:   12 08:32:35    -3629.445506        1.235385
BFGS:   13 08:32:36    -3629.935677        1.269052
BFGS:   14 08:32:37    -3630.345353        1.598104
BFGS:   15 08:32:38    -3630.787370        1.323140
BFGS:   16 08:32:40    -3631.185663        0.995923
BFGS:   17 08:32:41    -3631.578946        1.030895
BFGS:   18 08:32:42    -3632.011815        1.390116
BFGS:   19 08:32:43    -3632.465178        1.210948
BFGS:   20 08:32:44    -3632.774519        0.759216
BFGS:   21 08:32:45    -3633.015711        0.666538
BFGS:   22 08:32:46    -3633.212527        0.601579
BFGS:   23 08:32:47    -3633.348592        0.517266
BFGS:   24 08:32:48    -3633.433273        0.338825
BFGS:   25 08:32:49    -3633.490538        0.333340
BFGS:   26 08:32:50    -3633.534579        0.318718
BFGS:   27 08:32:51    -3633.567734        0.326899
BFGS:   28 08:32:52    -3633.590452        0.250981
BFGS:   29 08:32:53    -3633.609080        0.197441
BFGS:   30 08:32:54    -3633.628552        0.191454
BFGS:   31 08:32:55    -3633.649123        0.187172
BFGS:   32 08:32:56    -3633.666691        0.171299
BFGS:   33 08:32:57    -3633.680202        0.149706
BFGS:   34 08:32:57    -3633.691669        0.136805
BFGS:   35 08:32:58    -3633.701333        0.117243
BFGS:   36 08:32:59    -3633.707178        0.084661
BFGS:   37 08:33:00    -3633.709842        0.055957
BFGS:   38 08:33:01    -3633.711095        0.048514
BFGS:   39 08:33:01    -3633.711973        0.047597
BFGS:   40 08:33:02    -3633.712650        0.034306
BFGS:   41 08:33:03    -3633.713089        0.024424
BFGS:   42 08:33:03    -3633.713381        0.021404
BFGS:   43 08:33:04    -3633.713616        0.019497
BFGS:   44 08:33:04    -3633.713821        0.022441
BFGS:   45 08:33:05    -3633.713974        0.018131
BFGS:   46 08:33:06    -3633.714087        0.011914
BFGS:   47 08:33:06    -3633.714171        0.011356
BFGS:   48 08:33:07    -3633.714232        0.011298
BFGS:   49 08:33:07    -3633.714273        0.008457
