      Step     Time          Energy          fmax
BFGS:    0 08:37:31    -3487.521248      317.937927
BFGS:    1 08:37:32    -3605.790856       41.148879
BFGS:    2 08:37:34    -3621.679721       44.699291
BFGS:    3 08:37:36    -3633.183952       26.235359
BFGS:    4 08:37:38    -3640.457710       12.687959
BFGS:    5 08:37:40    -3643.690583        6.480984
BFGS:    6 08:37:41    -3646.416519        3.085628
BFGS:    7 08:37:44    -3648.541013        2.499548
BFGS:    8 08:37:46    -3650.339382        3.974613
BFGS:    9 08:37:48    -3651.417423        4.216216
BFGS:   10 08:37:49    -3652.252955        3.800143
BFGS:   11 08:37:51    -3652.954812        3.384479
BFGS:   12 08:37:53    -3653.429993        3.047836
BFGS:   13 08:37:55    -3653.711207        2.702040
BFGS:   14 08:37:56    -3653.943101        2.304654
BFGS:   15 08:37:58    -3654.120169        1.996106
BFGS:   16 08:37:59    -3654.251194        1.602874
BFGS:   17 08:38:01    -3654.337494        1.082730
BFGS:   18 08:38:02    -3654.399237        0.477966
BFGS:   19 08:38:03    -3654.440036        0.401775
BFGS:   20 08:38:05    -3654.466238        0.254299
BFGS:   21 08:38:06    -3654.482874        0.200829
BFGS:   22 08:38:07    -3654.494134        0.156793
BFGS:   23 08:38:08    -3654.505390        0.193350
BFGS:   24 08:38:09    -3654.521120        0.208748
BFGS:   25 08:38:10    -3654.541243        0.235409
BFGS:   26 08:38:11    -3654.560929        0.317577
BFGS:   27 08:38:12    -3654.575949        0.342530
BFGS:   28 08:38:13    -3654.587225        0.368710
BFGS:   29 08:38:14    -3654.597795        0.335511
BFGS:   30 08:38:15    -3654.608073        0.240901
BFGS:   31 08:38:16    -3654.616369        0.155602
BFGS:   32 08:38:17    -3654.621638        0.120847
BFGS:   33 08:38:18    -3654.624582        0.070187
BFGS:   34 08:38:19    -3654.626224        0.048181
BFGS:   35 08:38:20    -3654.627172        0.038744
BFGS:   36 08:38:21    -3654.627772        0.026709
BFGS:   37 08:38:22    -3654.628209        0.024893
BFGS:   38 08:38:23    -3654.628526        0.024103
BFGS:   39 08:38:23    -3654.628774        0.023386
BFGS:   40 08:38:24    -3654.629011        0.017713
BFGS:   41 08:38:25    -3654.629231        0.016823
BFGS:   42 08:38:26    -3654.629377        0.012886
BFGS:   43 08:38:26    -3654.629443        0.011720
BFGS:   44 08:38:27    -3654.629480        0.010213
BFGS:   45 08:38:27    -3654.629506        0.008293
