      Step     Time          Energy          fmax
BFGS:    0 14:26:44    -3698.179119       16.894660
BFGS:    1 14:26:46    -3706.642647        9.354145
BFGS:    2 14:26:47    -3711.608695       10.353051
BFGS:    3 14:26:49    -3712.846806        5.356302
BFGS:    4 14:26:51    -3713.702837        3.019267
BFGS:    5 14:26:52    -3714.646788        2.176241
BFGS:    6 14:26:54    -3715.019495        1.645195
BFGS:    7 14:26:55    -3715.367095        1.183715
BFGS:    8 14:26:57    -3715.607555        1.444455
BFGS:    9 14:26:58    -3715.896233        1.440380
BFGS:   10 14:27:00    -3716.141137        1.294624
BFGS:   11 14:27:01    -3716.330643        1.474685
BFGS:   12 14:27:03    -3716.625267        1.471630
BFGS:   13 14:27:04    -3717.013589        1.448557
BFGS:   14 14:27:06    -3717.242409        2.007285
BFGS:   15 14:27:07    -3717.523703        1.472751
BFGS:   16 14:27:08    -3717.688819        0.716626
BFGS:   17 14:27:09    -3717.818408        0.695086
BFGS:   18 14:27:10    -3717.954752        0.745631
BFGS:   19 14:27:12    -3718.056942        0.891322
BFGS:   20 14:27:13    -3718.165500        0.833904
BFGS:   21 14:27:14    -3718.290662        0.766887
BFGS:   22 14:27:15    -3718.450394        1.254063
BFGS:   23 14:27:17    -3718.872299        2.204813
BFGS:   24 14:27:18    -3718.906304        2.370892
BFGS:   25 14:27:20    -3719.420910        2.142287
BFGS:   26 14:27:21    -3719.897807        2.134192
BFGS:   27 14:27:23    -3720.665295        3.256739
BFGS:   28 14:27:24    -3720.831787        0.960870
BFGS:   29 14:27:25    -3720.947646        0.609758
BFGS:   30 14:27:26    -3721.130685        1.568183
BFGS:   31 14:27:27    -3721.214078        1.099357
BFGS:   32 14:27:29    -3721.383855        0.580498
BFGS:   33 14:27:30    -3721.476667        0.646419
BFGS:   34 14:27:31    -3721.591601        0.717248
BFGS:   35 14:27:32    -3721.685279        0.563202
BFGS:   36 14:27:33    -3721.782301        0.488938
BFGS:   37 14:27:35    -3721.859535        0.730528
BFGS:   38 14:27:36    -3721.927463        0.711940
BFGS:   39 14:27:37    -3721.975683        0.438304
BFGS:   40 14:27:38    -3722.010664        0.356406
BFGS:   41 14:27:39    -3722.036311        0.281646
BFGS:   42 14:27:40    -3722.055726        0.315223
BFGS:   43 14:27:41    -3722.073355        0.292621
BFGS:   44 14:27:42    -3722.089343        0.256861
BFGS:   45 14:27:43    -3722.102667        0.244220
BFGS:   46 14:27:44    -3722.113354        0.216940
BFGS:   47 14:27:45    -3722.122953        0.169106
BFGS:   48 14:27:46    -3722.132883        0.202610
