      Step     Time          Energy          fmax
BFGS:    0 13:28:24    -3297.864420      430.461803
BFGS:    1 13:28:25    -3380.481786       46.057629
BFGS:    2 13:28:27    -3397.434354       66.849297
BFGS:    3 13:28:28    -3407.658287       40.015242
BFGS:    4 13:28:29    -3416.334619       18.655077
BFGS:    5 13:28:30    -3419.245450        8.079019
BFGS:    6 13:28:31    -3422.035546        5.322047
BFGS:    7 13:28:32    -3424.048807        3.723031
BFGS:    8 13:28:33    -3425.602922        2.669225
BFGS:    9 13:28:33    -3426.462718        2.312701
BFGS:   10 13:28:34    -3427.054862        2.898526
BFGS:   11 13:28:35    -3427.522406        2.931253
BFGS:   12 13:28:36    -3427.858638        2.687792
BFGS:   13 13:28:37    -3428.122950        2.457657
BFGS:   14 13:28:38    -3428.358585        2.370496
BFGS:   15 13:28:38    -3428.626501        1.849324
BFGS:   16 13:28:39    -3428.875837        1.204549
BFGS:   17 13:28:40    -3429.056896        0.956131
BFGS:   18 13:28:41    -3429.166469        0.803581
BFGS:   19 13:28:41    -3429.244764        0.646680
BFGS:   20 13:28:42    -3429.326554        0.822524
BFGS:   21 13:28:43    -3429.416732        0.762217
BFGS:   22 13:28:44    -3429.492721        0.408075
BFGS:   23 13:28:44    -3429.554266        0.616949
BFGS:   24 13:28:45    -3429.609140        0.774454
BFGS:   25 13:28:46    -3429.654084        0.804197
BFGS:   26 13:28:46    -3429.684407        0.828708
BFGS:   27 13:28:47    -3429.701236        0.851248
BFGS:   28 13:28:48    -3429.712494        0.762161
BFGS:   29 13:28:48    -3429.724473        0.602651
BFGS:   30 13:28:49    -3429.738821        0.398926
BFGS:   31 13:28:50    -3429.755132        0.272827
BFGS:   32 13:28:50    -3429.772886        0.227194
BFGS:   33 13:28:51    -3429.790076        0.280921
BFGS:   34 13:28:52    -3429.804972        0.382762
BFGS:   35 13:28:53    -3429.817872        0.421118
BFGS:   36 13:28:53    -3429.829435        0.524213
BFGS:   37 13:28:54    -3429.839828        0.585951
BFGS:   38 13:28:55    -3429.848623        0.593950
BFGS:   39 13:28:55    -3429.855639        0.557367
BFGS:   40 13:28:56    -3429.861718        0.496532
BFGS:   41 13:28:57    -3429.867160        0.423623
BFGS:   42 13:28:57    -3429.871804        0.355689
BFGS:   43 13:28:58    -3429.875787        0.305396
BFGS:   44 13:28:58    -3429.879341        0.237743
BFGS:   45 13:28:59    -3429.882491        0.172960
BFGS:   46 13:29:00    -3429.884916        0.106748
BFGS:   47 13:29:00    -3429.886419        0.071280
BFGS:   48 13:29:01    -3429.887337        0.041592
BFGS:   49 13:29:01    -3429.888003        0.056057
BFGS:   50 13:29:02    -3429.888495        0.045595
BFGS:   51 13:29:02    -3429.888796        0.027224
BFGS:   52 13:29:03    -3429.888959        0.029178
BFGS:   53 13:29:03    -3429.889073        0.033132
BFGS:   54 13:29:04    -3429.889200        0.037170
BFGS:   55 13:29:04    -3429.889353        0.038782
BFGS:   56 13:29:04    -3429.889491        0.034772
BFGS:   57 13:29:05    -3429.889577        0.026860
BFGS:   58 13:29:05    -3429.889622        0.019412
BFGS:   59 13:29:06    -3429.889662        0.012512
BFGS:   60 13:29:06    -3429.889711        0.016381
BFGS:   61 13:29:06    -3429.889756        0.012250
BFGS:   62 13:29:07    -3429.889781        0.009474
