      Step     Time          Energy          fmax
BFGS:    0 08:54:35    -2747.190655        8.584898
BFGS:    1 08:54:36    -2752.218208        4.859503
BFGS:    2 08:54:37    -2755.416713        6.228601
BFGS:    3 08:54:37    -2756.572815        1.904904
BFGS:    4 08:54:38    -2757.287249        1.115210
BFGS:    5 08:54:39    -2758.816067        2.377583
BFGS:    6 08:54:40    -2760.078397        3.331741
BFGS:    7 08:54:41    -2759.878028        4.846129
BFGS:    8 08:54:41    -2761.753051        3.128732
BFGS:    9 08:54:42    -2762.585821        2.160185
BFGS:   10 08:54:43    -2763.908973        2.220413
BFGS:   11 08:54:44    -2764.240293        1.061481
BFGS:   12 08:54:45    -2764.810845        0.874171
BFGS:   13 08:54:45    -2765.420026        1.313099
BFGS:   14 08:54:46    -2765.837917        1.393003
BFGS:   15 08:54:47    -2766.272094        0.961415
BFGS:   16 08:54:48    -2766.452544        0.617944
BFGS:   17 08:54:49    -2766.566695        0.907597
BFGS:   18 08:54:50    -2766.623236        0.821864
BFGS:   19 08:54:51    -2766.682996        0.425967
BFGS:   20 08:54:51    -2766.707995        0.212946
BFGS:   21 08:54:52    -2766.723105        0.162789
BFGS:   22 08:54:53    -2766.734853        0.183443
BFGS:   23 08:54:53    -2766.752544        0.229410
BFGS:   24 08:54:54    -2766.775332        0.273407
BFGS:   25 08:54:55    -2766.798267        0.221184
BFGS:   26 08:54:55    -2766.816722        0.169290
BFGS:   27 08:54:56    -2766.828099        0.150139
BFGS:   28 08:54:57    -2766.835397        0.137413
BFGS:   29 08:54:57    -2766.842127        0.131076
BFGS:   30 08:54:58    -2766.848263        0.115433
BFGS:   31 08:54:58    -2766.852228        0.082631
BFGS:   32 08:54:59    -2766.853767        0.047396
BFGS:   33 08:55:00    -2766.854180        0.034243
BFGS:   34 08:55:00    -2766.854311        0.015246
BFGS:   35 08:55:01    -2766.854374        0.008815
