      Step     Time          Energy          fmax
BFGS:    0 13:16:50    -2653.862870       70.622047
BFGS:    1 13:16:50    -2692.090630        5.287997
BFGS:    2 13:16:51    -2694.695537        3.667445
BFGS:    3 13:16:51    -2698.441521        2.970347
BFGS:    4 13:16:52    -2700.236740        4.637901
BFGS:    5 13:16:52    -2701.424489        2.681377
BFGS:    6 13:16:53    -2702.403463        1.245753
BFGS:    7 13:16:53    -2702.983818        1.005689
BFGS:    8 13:16:54    -2703.235657        1.021756
BFGS:    9 13:16:54    -2703.521281        1.096267
BFGS:   10 13:16:55    -2703.694933        0.966478
BFGS:   11 13:16:55    -2703.835918        0.647121
BFGS:   12 13:16:55    -2703.920980        0.626794
BFGS:   13 13:16:56    -2704.026779        0.859459
BFGS:   14 13:16:56    -2704.169392        1.105523
BFGS:   15 13:16:56    -2704.353296        0.951688
BFGS:   16 13:16:57    -2704.527043        0.967947
BFGS:   17 13:16:57    -2704.673862        0.713849
BFGS:   18 13:16:58    -2704.801190        0.610873
BFGS:   19 13:16:58    -2704.916531        0.673731
BFGS:   20 13:16:58    -2705.056735        0.649344
BFGS:   21 13:16:59    -2705.222530        0.820982
BFGS:   22 13:16:59    -2705.374856        0.964081
BFGS:   23 13:16:59    -2705.502160        0.778881
BFGS:   24 13:17:00    -2705.586281        0.444873
BFGS:   25 13:17:00    -2705.640207        0.398370
BFGS:   26 13:17:01    -2705.688477        0.447623
BFGS:   27 13:17:01    -2705.728625        0.516040
BFGS:   28 13:17:01    -2705.760457        0.381287
BFGS:   29 13:17:02    -2705.785958        0.303477
BFGS:   30 13:17:02    -2705.805781        0.201184
BFGS:   31 13:17:02    -2705.822036        0.227887
BFGS:   32 13:17:03    -2705.834404        0.173122
BFGS:   33 13:17:03    -2705.842306        0.147090
BFGS:   34 13:17:03    -2705.846743        0.100278
BFGS:   35 13:17:04    -2705.849007        0.097801
BFGS:   36 13:17:04    -2705.850235        0.068413
BFGS:   37 13:17:04    -2705.851102        0.057562
BFGS:   38 13:17:04    -2705.851904        0.055057
BFGS:   39 13:17:05    -2705.852585        0.052399
BFGS:   40 13:17:05    -2705.853020        0.027462
BFGS:   41 13:17:05    -2705.853274        0.024537
BFGS:   42 13:17:05    -2705.853483        0.026926
BFGS:   43 13:17:06    -2705.853714        0.034574
BFGS:   44 13:17:06    -2705.853966        0.034882
BFGS:   45 13:17:06    -2705.854236        0.034495
BFGS:   46 13:17:06    -2705.854502        0.035229
BFGS:   47 13:17:07    -2705.854759        0.039364
BFGS:   48 13:17:07    -2705.854990        0.031065
BFGS:   49 13:17:07    -2705.855184        0.024405
BFGS:   50 13:17:07    -2705.855343        0.025642
BFGS:   51 13:17:08    -2705.855481        0.024382
BFGS:   52 13:17:08    -2705.855613        0.024626
BFGS:   53 13:17:08    -2705.855750        0.030833
BFGS:   54 13:17:08    -2705.855891        0.031978
BFGS:   55 13:17:09    -2705.856024        0.033655
BFGS:   56 13:17:09    -2705.856136        0.026678
BFGS:   57 13:17:09    -2705.856215        0.021353
BFGS:   58 13:17:09    -2705.856255        0.010758
BFGS:   59 13:17:09    -2705.856271        0.007894
