      Step     Time          Energy          fmax
BFGS:    0 08:07:26    -2220.856948       68.256763
BFGS:    1 08:07:26    -2263.828648        7.489652
BFGS:    2 08:07:27    -2266.553905        9.020503
BFGS:    3 08:07:27    -2267.592593        5.413880
BFGS:    4 08:07:28    -2268.531823        1.834114
BFGS:    5 08:07:28    -2269.068567        1.953605
BFGS:    6 08:07:29    -2269.717164        3.636914
BFGS:    7 08:07:30    -2270.488773        3.665150
BFGS:    8 08:07:30    -2271.066773        1.931659
BFGS:    9 08:07:31    -2271.779699        1.788701
BFGS:   10 08:07:31    -2271.945235        1.965003
BFGS:   11 08:07:32    -2272.036974        2.121220
BFGS:   12 08:07:33    -2272.096796        1.160023
BFGS:   13 08:07:33    -2272.113009        1.441317
BFGS:   14 08:07:34    -2272.143300        0.453117
BFGS:   15 08:07:34    -2272.152829        0.200681
BFGS:   16 08:07:35    -2272.162177        0.150396
BFGS:   17 08:07:35    -2272.171013        0.215209
BFGS:   18 08:07:36    -2272.177874        0.277912
BFGS:   19 08:07:36    -2272.194036        0.270288
BFGS:   20 08:07:37    -2272.206128        0.181416
BFGS:   21 08:07:37    -2272.213278        0.131428
BFGS:   22 08:07:38    -2272.216342        0.139548
BFGS:   23 08:07:38    -2272.218428        0.143871
BFGS:   24 08:07:39    -2272.220269        0.098546
BFGS:   25 08:07:39    -2272.221904        0.089458
BFGS:   26 08:07:40    -2272.222942        0.057960
BFGS:   27 08:07:40    -2272.223416        0.056871
BFGS:   28 08:07:41    -2272.223727        0.036390
BFGS:   29 08:07:41    -2272.223885        0.016916
BFGS:   30 08:07:41    -2272.223949        0.010404
BFGS:   31 08:07:42    -2272.223978        0.009268
