      Step     Time          Energy          fmax
BFGS:    0 13:16:38    -2182.639227        7.677755
BFGS:    1 13:16:38    -2188.932069       12.105900
BFGS:    2 13:16:39    -2189.140902       19.421143
BFGS:    3 13:16:39    -2193.271062        5.033367
BFGS:    4 13:16:39    -2194.693166        3.317623
BFGS:    5 13:16:40    -2195.865345        4.431226
BFGS:    6 13:16:40    -2196.573772        2.415044
BFGS:    7 13:16:41    -2197.734973        4.785787
BFGS:    8 13:16:41    -2198.119639        1.340678
BFGS:    9 13:16:41    -2198.612541        1.679112
BFGS:   10 13:16:42    -2198.961155        1.801527
BFGS:   11 13:16:42    -2199.116665        1.070010
BFGS:   12 13:16:43    -2199.226678        0.789505
BFGS:   13 13:16:44    -2199.225052        2.173318
BFGS:   14 13:16:44    -2199.265498        0.434674
BFGS:   15 13:16:44    -2199.275374        0.253535
BFGS:   16 13:16:45    -2199.282720        0.165403
BFGS:   17 13:16:45    -2199.288591        0.114340
BFGS:   18 13:16:45    -2199.290480        0.162501
BFGS:   19 13:16:46    -2199.293787        0.121422
BFGS:   20 13:16:46    -2199.298903        0.120059
BFGS:   21 13:16:46    -2199.302060        0.144808
BFGS:   22 13:16:46    -2199.306542        0.138045
BFGS:   23 13:16:47    -2199.312060        0.198120
BFGS:   24 13:16:47    -2199.320521        0.304739
BFGS:   25 13:16:48    -2199.330474        0.328315
BFGS:   26 13:16:48    -2199.340998        0.242055
BFGS:   27 13:16:48    -2199.351603        0.206861
BFGS:   28 13:16:49    -2199.363118        0.263701
BFGS:   29 13:16:49    -2199.382353        0.525746
BFGS:   30 13:16:49    -2199.411861        0.653243
BFGS:   31 13:16:50    -2199.441919        0.444168
BFGS:   32 13:16:50    -2199.462451        0.305542
BFGS:   33 13:16:50    -2199.473578        0.296477
BFGS:   34 13:16:51    -2199.483701        0.361258
BFGS:   35 13:16:51    -2199.495229        0.411068
BFGS:   36 13:16:51    -2199.507545        0.289137
BFGS:   37 13:16:51    -2199.517006        0.175740
BFGS:   38 13:16:52    -2199.522672        0.133592
BFGS:   39 13:16:52    -2199.526942        0.150862
BFGS:   40 13:16:52    -2199.529859        0.137326
BFGS:   41 13:16:53    -2199.531837        0.132630
BFGS:   42 13:16:53    -2199.534250        0.112925
BFGS:   43 13:16:53    -2199.537831        0.121837
BFGS:   44 13:16:53    -2199.541723        0.116869
BFGS:   45 13:16:54    -2199.544253        0.080967
BFGS:   46 13:16:54    -2199.545403        0.059495
BFGS:   47 13:16:54    -2199.546197        0.052758
BFGS:   48 13:16:54    -2199.547023        0.048236
BFGS:   49 13:16:55    -2199.547647        0.040338
BFGS:   50 13:16:55    -2199.547963        0.027968
BFGS:   51 13:16:55    -2199.548124        0.027686
BFGS:   52 13:16:55    -2199.548294        0.027556
BFGS:   53 13:16:56    -2199.548527        0.036339
BFGS:   54 13:16:56    -2199.548816        0.038381
BFGS:   55 13:16:56    -2199.549131        0.050010
BFGS:   56 13:16:56    -2199.549486        0.059649
BFGS:   57 13:16:56    -2199.549994        0.054921
BFGS:   58 13:16:57    -2199.550823        0.082070
BFGS:   59 13:16:57    -2199.552365        0.116799
BFGS:   60 13:16:57    -2199.555283        0.147600
BFGS:   61 13:16:57    -2199.561173        0.183981
BFGS:   62 13:16:58    -2199.572431        0.341265
BFGS:   63 13:16:58    -2199.584549        0.412168
BFGS:   64 13:16:58    -2199.619494        0.438377
BFGS:   65 13:16:59    -2199.648102        0.383193
BFGS:   66 13:16:59    -2199.665135        0.290350
BFGS:   67 13:16:59    -2199.673514        0.199262
BFGS:   68 13:16:59    -2199.682034        0.106725
BFGS:   69 13:17:00    -2199.684542        0.073577
BFGS:   70 13:17:00    -2199.685750        0.056453
BFGS:   71 13:17:00    -2199.686594        0.042233
BFGS:   72 13:17:00    -2199.687065        0.041519
BFGS:   73 13:17:00    -2199.687394        0.030916
BFGS:   74 13:17:01    -2199.687604        0.022169
BFGS:   75 13:17:01    -2199.687741        0.021543
BFGS:   76 13:17:01    -2199.687815        0.018049
BFGS:   77 13:17:01    -2199.687853        0.012800
BFGS:   78 13:17:01    -2199.687877        0.015011
BFGS:   79 13:17:01    -2199.687898        0.011224
BFGS:   80 13:17:02    -2199.687915        0.006490
