      Step     Time          Energy          fmax
BFGS:    0 08:52:59    -3586.974283        8.149084
BFGS:    1 08:53:01    -3594.307645        4.452063
BFGS:    2 08:53:03    -3597.868155        3.437061
BFGS:    3 08:53:05    -3600.065003        6.886574
BFGS:    4 08:53:07    -3603.571967        4.560089
BFGS:    5 08:53:09    -3605.252151        4.748857
BFGS:    6 08:53:10    -3606.562005        1.921456
BFGS:    7 08:53:12    -3607.128488        1.648039
BFGS:    8 08:53:13    -3607.698885        1.597174
BFGS:    9 08:53:15    -3608.104534        1.464957
BFGS:   10 08:53:16    -3608.634343        1.161139
BFGS:   11 08:53:18    -3608.876664        0.877654
BFGS:   12 08:53:19    -3609.214138        1.279378
BFGS:   13 08:53:20    -3609.555238        1.297396
BFGS:   14 08:53:22    -3609.982110        1.334678
BFGS:   15 08:53:23    -3610.381892        1.389740
BFGS:   16 08:53:25    -3610.777527        1.684379
BFGS:   17 08:53:26    -3611.222980        1.317423
BFGS:   18 08:53:28    -3611.750154        1.113497
BFGS:   19 08:53:29    -3612.174666        0.934803
BFGS:   20 08:53:31    -3612.515536        1.296640
BFGS:   21 08:53:32    -3612.802630        0.768752
BFGS:   22 08:53:33    -3613.009425        0.681639
BFGS:   23 08:53:35    -3613.185466        0.567390
BFGS:   24 08:53:36    -3613.305441        0.576489
BFGS:   25 08:53:37    -3613.392108        0.398625
BFGS:   26 08:53:39    -3613.451549        0.327728
BFGS:   27 08:53:40    -3613.495643        0.460356
BFGS:   28 08:53:41    -3613.529652        0.368168
BFGS:   29 08:53:42    -3613.556888        0.248393
BFGS:   30 08:53:44    -3613.581853        0.274875
BFGS:   31 08:53:45    -3613.603691        0.244444
BFGS:   32 08:53:46    -3613.623606        0.210778
BFGS:   33 08:53:48    -3613.642702        0.220892
BFGS:   34 08:53:49    -3613.659646        0.217744
BFGS:   35 08:53:50    -3613.671723        0.187255
BFGS:   36 08:53:51    -3613.678185        0.085331
BFGS:   37 08:53:52    -3613.681500        0.078592
BFGS:   38 08:53:53    -3613.683788        0.066588
BFGS:   39 08:53:54    -3613.685496        0.063085
BFGS:   40 08:53:55    -3613.686634        0.031139
BFGS:   41 08:53:56    -3613.687447        0.036737
BFGS:   42 08:53:57    -3613.688096        0.044219
BFGS:   43 08:53:58    -3613.688528        0.038535
BFGS:   44 08:53:59    -3613.688750        0.017348
BFGS:   45 08:54:00    -3613.688891        0.016033
BFGS:   46 08:54:01    -3613.689038        0.022627
BFGS:   47 08:54:02    -3613.689187        0.031139
BFGS:   48 08:54:03    -3613.689293        0.020580
BFGS:   49 08:54:04    -3613.689350        0.009199
