      Step     Time          Energy          fmax
BFGS:    0 20:31:53    -3562.723090       11.044169
BFGS:    1 20:31:54    -3572.754730        7.829466
BFGS:    2 20:31:56    -3575.892455       11.320544
BFGS:    3 20:31:57    -3579.020051        2.129207
BFGS:    4 20:31:59    -3579.737022        1.347348
BFGS:    5 20:32:00    -3580.251487        1.491965
BFGS:    6 20:32:01    -3580.818984        1.209236
BFGS:    7 20:32:03    -3581.338601        1.158731
BFGS:    8 20:32:05    -3581.595322        0.825228
BFGS:    9 20:32:06    -3581.693328        0.538987
BFGS:   10 20:32:07    -3581.742622        0.289108
BFGS:   11 20:32:08    -3581.789184        0.353533
BFGS:   12 20:32:09    -3581.824159        0.309033
BFGS:   13 20:32:10    -3581.850481        0.279029
BFGS:   14 20:32:11    -3581.875460        0.278874
BFGS:   15 20:32:13    -3581.899833        0.296570
BFGS:   16 20:32:14    -3581.918449        0.173067
BFGS:   17 20:32:15    -3581.933723        0.196404
BFGS:   18 20:32:16    -3581.952878        0.241195
BFGS:   19 20:32:17    -3581.982587        0.302960
BFGS:   20 20:32:19    -3582.022127        0.373896
BFGS:   21 20:32:20    -3582.057933        0.294670
BFGS:   22 20:32:21    -3582.078867        0.171370
BFGS:   23 20:32:22    -3582.090711        0.141496
BFGS:   24 20:32:23    -3582.103056        0.146184
BFGS:   25 20:32:24    -3582.116363        0.145160
BFGS:   26 20:32:25    -3582.125133        0.109505
BFGS:   27 20:32:26    -3582.130154        0.100534
BFGS:   28 20:32:27    -3582.134278        0.089746
BFGS:   29 20:32:28    -3582.138756        0.113444
BFGS:   30 20:32:29    -3582.142611        0.106718
BFGS:   31 20:32:29    -3582.145055        0.079046
BFGS:   32 20:32:30    -3582.146464        0.056322
BFGS:   33 20:32:31    -3582.147513        0.040426
BFGS:   34 20:32:32    -3582.148394        0.057981
BFGS:   35 20:32:33    -3582.148984        0.044767
BFGS:   36 20:32:33    -3582.149368        0.024894
BFGS:   37 20:32:34    -3582.149631        0.017140
BFGS:   38 20:32:35    -3582.149801        0.015734
BFGS:   39 20:32:35    -3582.149915        0.014081
BFGS:   40 20:32:36    -3582.150014        0.012897
BFGS:   41 20:32:37    -3582.150115        0.014313
BFGS:   42 20:32:37    -3582.150211        0.015871
BFGS:   43 20:32:38    -3582.150301        0.017253
BFGS:   44 20:32:38    -3582.150390        0.016390
BFGS:   45 20:32:39    -3582.150475        0.012019
BFGS:   46 20:32:40    -3582.150539        0.009176
