      Step     Time          Energy          fmax
BFGS:    0 13:12:33    -2330.305007      312.512911
BFGS:    1 13:12:33    -2399.603428       37.124055
BFGS:    2 13:12:34    -2407.925560       83.977915
BFGS:    3 13:12:34    -2420.412639       33.318399
BFGS:    4 13:12:35    -2424.440967       14.117558
BFGS:    5 13:12:35    -2426.144448        6.614275
BFGS:    6 13:12:36    -2427.615489        3.947265
BFGS:    7 13:12:36    -2428.865477        2.031143
BFGS:    8 13:12:37    -2429.190440        2.537586
BFGS:    9 13:12:37    -2429.382823        2.794474
BFGS:   10 13:12:37    -2429.758342        2.770500
BFGS:   11 13:12:38    -2430.022655        2.453002
BFGS:   12 13:12:38    -2430.247259        1.961823
BFGS:   13 13:12:39    -2430.409580        1.541061
BFGS:   14 13:12:39    -2430.569622        1.053994
BFGS:   15 13:12:40    -2430.703152        1.078102
BFGS:   16 13:12:40    -2430.825055        1.152225
BFGS:   17 13:12:40    -2430.964142        1.320096
BFGS:   18 13:12:41    -2431.206190        1.592396
BFGS:   19 13:12:41    -2431.701672        2.871409
BFGS:   20 13:12:42    -2432.085695        3.675681
BFGS:   21 13:12:42    -2432.424660        3.783577
BFGS:   22 13:12:43    -2433.024354        3.382561
BFGS:   23 13:12:43    -2434.161918        3.088391
BFGS:   24 13:12:43    -2435.940177        3.008890
BFGS:   25 13:12:44    -2436.921407        3.092205
BFGS:   26 13:12:44    -2437.483535        4.316314
BFGS:   27 13:12:45    -2438.505580        4.317387
BFGS:   28 13:12:45    -2439.271190        3.104330
BFGS:   29 13:12:45    -2440.347988        1.958674
BFGS:   30 13:12:46    -2441.021769        2.480716
BFGS:   31 13:12:46    -2441.543155        1.607997
BFGS:   32 13:12:46    -2442.289922        1.164354
BFGS:   33 13:12:47    -2442.486668        1.240309
BFGS:   34 13:12:47    -2442.726574        1.189238
BFGS:   35 13:12:47    -2442.951480        0.958651
BFGS:   36 13:12:48    -2443.230121        1.068834
BFGS:   37 13:12:48    -2443.391145        0.948519
BFGS:   38 13:12:48    -2443.601593        0.791265
BFGS:   39 13:12:48    -2443.747150        0.753025
BFGS:   40 13:12:49    -2443.866293        0.598759
BFGS:   41 13:12:49    -2443.959759        0.869686
BFGS:   42 13:12:49    -2444.028280        0.939939
BFGS:   43 13:12:50    -2444.075764        0.832065
BFGS:   44 13:12:50    -2444.108260        0.618897
BFGS:   45 13:12:50    -2444.130459        0.408680
BFGS:   46 13:12:51    -2444.145521        0.259947
BFGS:   47 13:12:51    -2444.158344        0.227593
BFGS:   48 13:12:51    -2444.169800        0.210572
BFGS:   49 13:12:51    -2444.179007        0.190596
BFGS:   50 13:12:52    -2444.186565        0.173167
BFGS:   51 13:12:52    -2444.193067        0.176741
BFGS:   52 13:12:52    -2444.198217        0.213609
BFGS:   53 13:12:52    -2444.202138        0.187984
BFGS:   54 13:12:53    -2444.205033        0.124893
BFGS:   55 13:12:53    -2444.206935        0.092812
BFGS:   56 13:12:53    -2444.208152        0.071370
BFGS:   57 13:12:53    -2444.208970        0.065468
BFGS:   58 13:12:54    -2444.209515        0.067804
BFGS:   59 13:12:54    -2444.209842        0.059465
BFGS:   60 13:12:54    -2444.210015        0.057855
BFGS:   61 13:12:54    -2444.210108        0.045077
BFGS:   62 13:12:54    -2444.210160        0.029960
BFGS:   63 13:12:54    -2444.210186        0.016289
BFGS:   64 13:12:55    -2444.210198        0.009235
