      Step     Time          Energy          fmax
BFGS:    0 20:30:09    -3584.601832        4.652880
BFGS:    1 20:30:11    -3586.205576        2.377848
BFGS:    2 20:30:13    -3587.221236        2.694150
BFGS:    3 20:30:16    -3590.186454        5.971959
BFGS:    4 20:30:18    -3593.433109       10.347345
BFGS:    5 20:30:20    -3595.674213       16.617931
BFGS:    6 20:30:22    -3600.317405       10.413875
BFGS:    7 20:30:24    -3606.385189        8.664029
BFGS:    8 20:30:26    -3599.007656       34.756533
BFGS:    9 20:30:28    -3610.014864        8.917259
BFGS:   10 20:30:30    -3610.926271        5.159792
BFGS:   11 20:30:31    -3613.413218        2.438228
BFGS:   12 20:30:33    -3614.282663        2.623660
BFGS:   13 20:30:35    -3614.979632        2.175534
BFGS:   14 20:30:37    -3614.498100       13.360201
BFGS:   15 20:30:39    -3615.668137        1.005884
BFGS:   16 20:30:41    -3615.844333        0.811632
BFGS:   17 20:30:42    -3616.077014        1.216124
BFGS:   18 20:30:44    -3616.166687        0.995932
BFGS:   19 20:30:46    -3616.400507        0.734992
BFGS:   20 20:30:48    -3616.506498        1.173770
BFGS:   21 20:30:50    -3616.722561        1.458883
BFGS:   22 20:30:52    -3617.111677        2.116206
BFGS:   23 20:30:53    -3617.660216        2.029113
BFGS:   24 20:30:55    -3618.349176        2.710035
BFGS:   25 20:30:56    -3619.304437        3.460883
BFGS:   26 20:30:58    -3620.430985        2.209772
BFGS:   27 20:31:00    -3620.878589        0.718280
BFGS:   28 20:31:01    -3620.544957        2.851639
BFGS:   29 20:31:03    -3621.262315        1.134171
BFGS:   30 20:31:04    -3621.380835        0.640888
BFGS:   31 20:31:05    -3621.606485        0.812528
BFGS:   32 20:31:06    -3621.682800        0.800267
BFGS:   33 20:31:08    -3621.797592        1.517715
BFGS:   34 20:31:09    -3622.522077        6.669267
BFGS:   35 20:31:11    -3622.183555        7.744830
BFGS:   36 20:31:12    -3623.189692        7.078647
BFGS:   37 20:31:13    -3623.498090        6.918445
BFGS:   38 20:31:15    -3624.617351        6.630712
BFGS:   39 20:31:16    -3625.320410        6.271581
BFGS:   40 20:31:18    -3625.981558        5.641573
BFGS:   41 20:31:19    -3626.711850        5.866123
BFGS:   42 20:31:20    -3627.286776        5.087379
BFGS:   43 20:31:21    -3627.634323        4.623857
BFGS:   44 20:31:23    -3628.134819        4.589119
BFGS:   45 20:31:24    -3628.702842        3.949484
BFGS:   46 20:31:25    -3628.925954        2.820113
BFGS:   47 20:31:26    -3629.014673        2.088179
BFGS:   48 20:31:27    -3629.085210        2.193491
BFGS:   49 20:31:29    -3629.227079        2.400913
BFGS:   50 20:31:30    -3629.367711        2.367682
BFGS:   51 20:31:31    -3629.501889        1.875609
BFGS:   52 20:31:32    -3629.619497        1.351224
BFGS:   53 20:31:33    -3629.731006        0.692211
BFGS:   54 20:31:35    -3629.827748        0.625706
BFGS:   55 20:31:37    -3629.901002        0.556833
BFGS:   56 20:31:40    -3629.961043        0.740578
BFGS:   57 20:31:42    -3630.017564        0.463043
BFGS:   58 20:31:44    -3630.061435        0.624625
BFGS:   59 20:31:46    -3630.087624        0.308135
BFGS:   60 20:31:47    -3630.100533        0.207322
BFGS:   61 20:31:48    -3630.107997        0.192620
BFGS:   62 20:31:50    -3630.117794        0.148874
BFGS:   63 20:31:51    -3630.125973        0.150579
BFGS:   64 20:31:52    -3630.131909        0.093567
BFGS:   65 20:31:53    -3630.135069        0.097608
BFGS:   66 20:31:54    -3630.137222        0.097282
BFGS:   67 20:31:55    -3630.139402        0.103767
BFGS:   68 20:31:56    -3630.141807        0.099740
BFGS:   69 20:31:57    -3630.143992        0.089482
BFGS:   70 20:31:59    -3630.145648        0.074832
BFGS:   71 20:32:00    -3630.146842        0.066331
BFGS:   72 20:32:01    -3630.147757        0.063821
BFGS:   73 20:32:02    -3630.148524        0.064181
BFGS:   74 20:32:03    -3630.149181        0.064979
BFGS:   75 20:32:04    -3630.149706        0.063398
BFGS:   76 20:32:05    -3630.150117        0.057694
BFGS:   77 20:32:06    -3630.150474        0.053678
BFGS:   78 20:32:07    -3630.150854        0.052781
BFGS:   79 20:32:08    -3630.151271        0.050791
BFGS:   80 20:32:09    -3630.151659        0.046964
BFGS:   81 20:32:10    -3630.151937        0.040575
BFGS:   82 20:32:11    -3630.152130        0.036182
BFGS:   83 20:32:12    -3630.152322        0.036846
BFGS:   84 20:32:13    -3630.152556        0.035505
BFGS:   85 20:32:14    -3630.152822        0.034341
BFGS:   86 20:32:15    -3630.153050        0.031325
BFGS:   87 20:32:16    -3630.153217        0.026757
BFGS:   88 20:32:17    -3630.153347        0.022624
BFGS:   89 20:32:18    -3630.153454        0.016363
BFGS:   90 20:32:19    -3630.153529        0.013998
BFGS:   91 20:32:20    -3630.153575        0.011014
BFGS:   92 20:32:21    -3630.153608        0.010219
BFGS:   93 20:32:22    -3630.153634        0.008419
