      Step     Time          Energy          fmax
BFGS:    0 08:40:16    -3424.663144        7.857957
BFGS:    1 08:40:20    -3429.101566        4.922141
BFGS:    2 08:40:25    -3434.829546        4.480008
BFGS:    3 08:40:29    -3433.555652       16.436590
BFGS:    4 08:40:33    -3437.150580        3.391436
BFGS:    5 08:40:36    -3438.075052        3.010504
BFGS:    6 08:40:39    -3438.579567        6.540215
BFGS:    7 08:40:42    -3439.083985        2.017264
BFGS:    8 08:40:44    -3439.247702        1.092793
BFGS:    9 08:40:47    -3439.381863        1.358877
BFGS:   10 08:40:49    -3439.444572        0.476154
BFGS:   11 08:40:52    -3439.509478        0.687524
BFGS:   12 08:40:54    -3439.555397        0.840635
BFGS:   13 08:40:57    -3439.601197        0.679934
BFGS:   14 08:40:59    -3439.661328        0.642619
BFGS:   15 08:41:02    -3439.732714        0.630246
BFGS:   16 08:41:05    -3439.803617        0.641312
BFGS:   17 08:41:07    -3439.860935        0.520751
BFGS:   18 08:41:10    -3439.910845        0.536777
BFGS:   19 08:41:13    -3439.961011        0.603717
BFGS:   20 08:41:16    -3440.020547        0.752103
BFGS:   21 08:41:18    -3440.102130        0.699468
BFGS:   22 08:41:21    -3440.211977        0.690147
BFGS:   23 08:41:24    -3440.362477        0.864670
BFGS:   24 08:41:27    -3440.517198        1.226542
BFGS:   25 08:41:30    -3440.662004        1.500601
BFGS:   26 08:41:33    -3440.832233        1.571422
BFGS:   27 08:41:37    -3441.148256        1.980680
BFGS:   28 08:41:40    -3441.499143        3.133085
BFGS:   29 08:41:44    -3441.975610        8.727906
BFGS:   30 08:41:47    -3443.479617        9.440008
BFGS:   31 08:41:50    -3443.338793       18.232345
BFGS:   32 08:41:54    -3445.060320       11.815862
BFGS:   33 08:41:57    -3445.264019        9.671514
BFGS:   34 08:41:59    -3446.216071        3.121528
BFGS:   35 08:42:02    -3446.624097        4.918888
      Step     Time          Energy          fmax
BFGS:    0 10:57:30    -3424.663144        7.857957
BFGS:    1 10:57:35    -3429.101566        4.922141
BFGS:    2 10:57:39    -3434.829546        4.480008
BFGS:    3 10:57:43    -3433.555652       16.436590
BFGS:    4 10:57:47    -3437.150580        3.391436
BFGS:    5 10:57:50    -3438.075052        3.010504
BFGS:    6 10:57:53    -3438.579567        6.540215
BFGS:    7 10:57:56    -3439.083985        2.017264
BFGS:    8 10:57:58    -3439.247702        1.092793
BFGS:    9 10:58:00    -3439.381863        1.358877
BFGS:   10 10:58:02    -3439.444572        0.476154
BFGS:   11 10:58:04    -3439.509478        0.687524
BFGS:   12 10:58:07    -3439.555397        0.840635
BFGS:   13 10:58:09    -3439.601197        0.679934
BFGS:   14 10:58:11    -3439.661328        0.642619
BFGS:   15 10:58:14    -3439.732714        0.630246
BFGS:   16 10:58:16    -3439.803617        0.641312
BFGS:   17 10:58:18    -3439.860935        0.520751
