      Step     Time          Energy          fmax
BFGS:    0 13:23:44    -2284.886671      312.723987
BFGS:    1 13:23:45    -2350.196206       37.045737
BFGS:    2 13:23:46    -2357.512688       68.622196
BFGS:    3 13:23:46    -2366.827530       32.184486
BFGS:    4 13:23:46    -2370.647518       13.644809
BFGS:    5 13:23:47    -2372.034459        7.270495
BFGS:    6 13:23:47    -2373.629481        4.084054
BFGS:    7 13:23:48    -2374.501876        2.884775
BFGS:    8 13:23:48    -2374.796961        1.601997
BFGS:    9 13:23:49    -2374.972676        1.837014
BFGS:   10 13:23:49    -2375.179410        2.199478
BFGS:   11 13:23:49    -2375.315661        2.247474
BFGS:   12 13:23:50    -2375.419407        1.947117
BFGS:   13 13:23:50    -2375.495853        1.580645
BFGS:   14 13:23:51    -2375.582814        1.220393
BFGS:   15 13:23:51    -2375.658801        0.810456
BFGS:   16 13:23:52    -2375.709376        0.575199
BFGS:   17 13:23:52    -2375.735786        0.489172
BFGS:   18 13:23:53    -2375.752854        0.315853
BFGS:   19 13:23:53    -2375.770556        0.298435
BFGS:   20 13:23:54    -2375.790465        0.370045
BFGS:   21 13:23:54    -2375.809444        0.438160
BFGS:   22 13:23:54    -2375.826259        0.426499
BFGS:   23 13:23:55    -2375.839572        0.341652
BFGS:   24 13:23:55    -2375.852143        0.419138
BFGS:   25 13:23:56    -2375.864282        0.432221
BFGS:   26 13:23:56    -2375.875578        0.351863
BFGS:   27 13:23:57    -2375.886289        0.207512
BFGS:   28 13:23:57    -2375.896531        0.260537
BFGS:   29 13:23:57    -2375.905806        0.233230
BFGS:   30 13:23:58    -2375.912649        0.205375
BFGS:   31 13:23:58    -2375.916694        0.192852
BFGS:   32 13:23:59    -2375.920009        0.208068
BFGS:   33 13:23:59    -2375.924090        0.210697
BFGS:   34 13:23:59    -2375.928333        0.189667
BFGS:   35 13:24:00    -2375.931652        0.149147
BFGS:   36 13:24:00    -2375.933616        0.111256
BFGS:   37 13:24:01    -2375.934827        0.096291
BFGS:   38 13:24:01    -2375.935793        0.083933
BFGS:   39 13:24:01    -2375.936515        0.057141
BFGS:   40 13:24:02    -2375.936916        0.028785
BFGS:   41 13:24:02    -2375.937106        0.031076
BFGS:   42 13:24:02    -2375.937209        0.024832
BFGS:   43 13:24:03    -2375.937280        0.011711
BFGS:   44 13:24:03    -2375.937348        0.018605
BFGS:   45 13:24:03    -2375.937427        0.026231
BFGS:   46 13:24:04    -2375.937555        0.037161
BFGS:   47 13:24:04    -2375.937744        0.037664
BFGS:   48 13:24:04    -2375.938067        0.040894
BFGS:   49 13:24:05    -2375.938512        0.045285
BFGS:   50 13:24:05    -2375.939137        0.051243
BFGS:   51 13:24:06    -2375.939879        0.068208
BFGS:   52 13:24:06    -2375.940964        0.109141
BFGS:   53 13:24:06    -2375.942558        0.137483
BFGS:   54 13:24:07    -2375.945581        0.147718
BFGS:   55 13:24:07    -2375.973212        0.290694
BFGS:   56 13:24:08    -2376.108096        0.541353
BFGS:   57 13:24:08    -2376.344843        0.702270
BFGS:   58 13:24:09    -2376.798625        1.217468
BFGS:   59 13:24:09    -2377.650350        1.786304
BFGS:   60 13:24:10    -2378.855080        1.846866
BFGS:   61 13:24:10    -2379.901153        1.795258
BFGS:   62 13:24:11    -2380.269257        3.621846
BFGS:   63 13:24:11    -2380.646647        2.021958
BFGS:   64 13:24:11    -2380.851942        1.808154
BFGS:   65 13:24:12    -2381.002064        1.395738
BFGS:   66 13:24:12    -2381.307787        1.204166
BFGS:   67 13:24:12    -2381.799917        2.317540
BFGS:   68 13:24:13    -2381.757008        3.373859
BFGS:   69 13:24:13    -2382.503475        1.904312
BFGS:   70 13:24:14    -2382.898928        1.454094
BFGS:   71 13:24:14    -2383.369096        1.207813
BFGS:   72 13:24:14    -2383.508815        0.662402
BFGS:   73 13:24:15    -2383.657205        0.630594
BFGS:   74 13:24:15    -2383.819798        0.752593
BFGS:   75 13:24:15    -2383.945155        0.685655
