      Step     Time          Energy          fmax
BFGS:    0 10:18:59    -3082.952608        3.393620
BFGS:    1 10:19:00    -3083.034425        0.728576
BFGS:    2 10:19:01    -3083.039023        0.166171
BFGS:    3 10:19:02    -3083.039276        0.001020
      Step     Time          Energy          fmax
BFGS:    0 12:53:52    -3080.494938       13.998320
BFGS:    1 12:53:53    -3087.419522        3.809830
BFGS:    2 12:53:54    -3088.659977        1.928730
BFGS:    3 12:53:55    -3089.467340        3.078657
BFGS:    4 12:53:56    -3091.107384        5.000071
BFGS:    5 12:53:57    -3092.933850        7.383592
BFGS:    6 12:53:57    -3093.723183        2.516391
BFGS:    7 12:53:58    -3094.446975        2.432402
BFGS:    8 12:53:59    -3095.103107        1.725313
BFGS:    9 12:53:59    -3095.559243        1.042139
BFGS:   10 12:54:00    -3096.065999        1.072812
BFGS:   11 12:54:00    -3096.354779        0.997910
BFGS:   12 12:54:01    -3096.737392        1.407816
BFGS:   13 12:54:02    -3097.036349        1.197803
BFGS:   14 12:54:02    -3097.337486        0.961645
BFGS:   15 12:54:03    -3097.597358        1.090446
BFGS:   16 12:54:03    -3097.878419        0.973612
BFGS:   17 12:54:04    -3098.045338        0.540812
BFGS:   18 12:54:05    -3098.117296        0.367305
BFGS:   19 12:54:05    -3098.155426        0.273743
BFGS:   20 12:54:06    -3098.183079        0.222722
BFGS:   21 12:54:06    -3098.206786        0.186039
BFGS:   22 12:54:07    -3098.229563        0.252218
BFGS:   23 12:54:07    -3098.254181        0.264195
BFGS:   24 12:54:08    -3098.285096        0.391389
BFGS:   25 12:54:09    -3098.329560        0.554865
BFGS:   26 12:54:09    -3098.404643        0.791412
BFGS:   27 12:54:10    -3098.510490        0.957796
BFGS:   28 12:54:11    -3098.646705        0.964377
BFGS:   29 12:54:11    -3098.903766        0.903400
BFGS:   30 12:54:12    -3099.064174        0.861253
BFGS:   31 12:54:13    -3099.253900        0.850655
BFGS:   32 12:54:14    -3099.428043        0.865896
BFGS:   33 12:54:15    -3099.609417        0.711894
BFGS:   34 12:54:15    -3099.769810        0.649277
BFGS:   35 12:54:16    -3100.061970        1.110013
BFGS:   36 12:54:17    -3100.329433        0.999077
BFGS:   37 12:54:18    -3100.556511        0.691261
BFGS:   38 12:54:18    -3100.669579        0.619634
BFGS:   39 12:54:19    -3100.800095        0.659159
BFGS:   40 12:54:20    -3100.975361        0.810963
BFGS:   41 12:54:21    -3101.225362        0.902272
BFGS:   42 12:54:22    -3101.417755        0.621418
BFGS:   43 12:54:22    -3101.505763        0.369063
BFGS:   44 12:54:23    -3101.554367        0.365013
BFGS:   45 12:54:23    -3101.624741        0.410541
BFGS:   46 12:54:24    -3101.680102        0.364257
BFGS:   47 12:54:25    -3101.712822        0.250600
BFGS:   48 12:54:25    -3101.732889        0.252468
BFGS:   49 12:54:26    -3101.753670        0.238230
BFGS:   50 12:54:26    -3101.782954        0.282962
BFGS:   51 12:54:27    -3101.816184        0.263453
BFGS:   52 12:54:28    -3101.846391        0.234027
