      Step     Time          Energy          fmax
BFGS:    0 13:23:10    -3073.685589        5.167488
BFGS:    1 13:23:11    -3077.607991        4.700591
BFGS:    2 13:23:11    -3078.629695        9.311746
BFGS:    3 13:23:12    -3080.315892        2.935551
BFGS:    4 13:23:13    -3080.940591        2.595231
BFGS:    5 13:23:13    -3081.539306        2.816641
BFGS:    6 13:23:14    -3081.884317        1.719440
BFGS:    7 13:23:14    -3082.105056        4.120775
BFGS:    8 13:23:15    -3082.231528        0.976338
BFGS:    9 13:23:16    -3082.302238        0.478577
BFGS:   10 13:23:16    -3082.348145        0.566411
BFGS:   11 13:23:17    -3082.380072        0.666140
BFGS:   12 13:23:17    -3082.418283        0.418247
BFGS:   13 13:23:18    -3082.448069        0.671330
BFGS:   14 13:23:18    -3082.483444        0.701360
BFGS:   15 13:23:19    -3082.505893        0.407102
BFGS:   16 13:23:19    -3082.523090        0.380315
BFGS:   17 13:23:20    -3082.536067        0.315425
BFGS:   18 13:23:20    -3082.544976        0.279691
BFGS:   19 13:23:21    -3082.548836        0.104946
BFGS:   20 13:23:21    -3082.550379        0.085502
BFGS:   21 13:23:21    -3082.551747        0.131872
BFGS:   22 13:23:22    -3082.553431        0.163209
BFGS:   23 13:23:22    -3082.554806        0.098659
BFGS:   24 13:23:23    -3082.555582        0.043668
BFGS:   25 13:23:23    -3082.556037        0.059145
BFGS:   26 13:23:23    -3082.556485        0.085030
BFGS:   27 13:23:24    -3082.556956        0.067622
BFGS:   28 13:23:24    -3082.557362        0.036436
BFGS:   29 13:23:24    -3082.557700        0.035142
BFGS:   30 13:23:25    -3082.558046        0.052232
BFGS:   31 13:23:25    -3082.558435        0.047624
BFGS:   32 13:23:26    -3082.558806        0.028509
BFGS:   33 13:23:26    -3082.559117        0.029737
BFGS:   34 13:23:26    -3082.559401        0.050650
BFGS:   35 13:23:27    -3082.559713        0.053261
BFGS:   36 13:23:27    -3082.560029        0.034575
BFGS:   37 13:23:27    -3082.560297        0.030046
BFGS:   38 13:23:28    -3082.560506        0.034417
BFGS:   39 13:23:28    -3082.560709        0.034109
BFGS:   40 13:23:28    -3082.560958        0.040492
BFGS:   41 13:23:29    -3082.561243        0.032829
BFGS:   42 13:23:29    -3082.561518        0.033211
BFGS:   43 13:23:29    -3082.561766        0.045816
BFGS:   44 13:23:30    -3082.562046        0.043922
BFGS:   45 13:23:30    -3082.562471        0.041049
BFGS:   46 13:23:30    -3082.563162        0.057478
BFGS:   47 13:23:31    -3082.564164        0.083541
BFGS:   48 13:23:31    -3082.565448        0.120331
BFGS:   49 13:23:31    -3082.567220        0.173442
BFGS:   50 13:23:32    -3082.571071        0.287340
BFGS:   51 13:23:33    -3082.580674        0.605969
BFGS:   52 13:23:33    -3082.597724        0.816010
BFGS:   53 13:23:34    -3082.629947        0.956763
BFGS:   54 13:23:34    -3082.692630        1.357538
BFGS:   55 13:23:35    -3082.843897        1.426385
BFGS:   56 13:23:36    -3083.006610        1.554985
BFGS:   57 13:23:36    -3083.448857        1.631447
BFGS:   58 13:23:37    -3083.716313        1.105264
BFGS:   59 13:23:38    -3084.119348        1.124042
BFGS:   60 13:23:39    -3084.334981        1.083098
BFGS:   61 13:23:39    -3084.624769        1.184041
BFGS:   62 13:23:40    -3084.870648        1.034990
BFGS:   63 13:23:40    -3085.028895        0.848180
BFGS:   64 13:23:41    -3085.153911        0.559123
BFGS:   65 13:23:42    -3085.258686        0.457843
BFGS:   66 13:23:43    -3085.332347        0.466217
BFGS:   67 13:23:43    -3085.381071        0.337026
BFGS:   68 13:23:44    -3085.416642        0.336271
BFGS:   69 13:23:45    -3085.444076        0.260993
BFGS:   70 13:23:45    -3085.463430        0.181901
BFGS:   71 13:23:46    -3085.474998        0.156082
BFGS:   72 13:23:46    -3085.481922        0.131137
BFGS:   73 13:23:47    -3085.486522        0.145153
BFGS:   74 13:23:47    -3085.489749        0.098274
BFGS:   75 13:23:48    -3085.491884        0.089589
BFGS:   76 13:23:48    -3085.493331        0.072882
BFGS:   77 13:23:49    -3085.494555        0.063716
BFGS:   78 13:23:49    -3085.495661        0.056885
BFGS:   79 13:23:50    -3085.496627        0.049798
BFGS:   80 13:23:50    -3085.497556        0.052165
BFGS:   81 13:23:51    -3085.498442        0.065330
BFGS:   82 13:23:51    -3085.499154        0.049774
BFGS:   83 13:23:52    -3085.499680        0.037125
BFGS:   84 13:23:52    -3085.500118        0.035818
BFGS:   85 13:23:52    -3085.500565        0.043918
BFGS:   86 13:23:53    -3085.501018        0.043282
BFGS:   87 13:23:53    -3085.501390        0.028855
BFGS:   88 13:23:54    -3085.501659        0.024247
BFGS:   89 13:23:54    -3085.501904        0.033490
BFGS:   90 13:23:55    -3085.502203        0.040200
BFGS:   91 13:23:55    -3085.502573        0.040079
BFGS:   92 13:23:56    -3085.502967        0.034241
BFGS:   93 13:23:56    -3085.503298        0.030941
BFGS:   94 13:23:57    -3085.503529        0.024792
BFGS:   95 13:23:57    -3085.503686        0.018826
BFGS:   96 13:23:57    -3085.503804        0.019526
BFGS:   97 13:23:58    -3085.503902        0.020126
BFGS:   98 13:23:58    -3085.503998        0.015564
BFGS:   99 13:23:58    -3085.504085        0.014306
BFGS:  100 13:23:59    -3085.504151        0.012672
BFGS:  101 13:23:59    -3085.504194        0.011650
BFGS:  102 13:23:59    -3085.504234        0.011078
BFGS:  103 13:24:00    -3085.504280        0.010054
BFGS:  104 13:24:00    -3085.504335        0.011945
BFGS:  105 13:24:00    -3085.504386        0.011854
BFGS:  106 13:24:01    -3085.504421        0.009488
