      Step     Time          Energy          fmax
BFGS:    0 13:31:46    -2468.958192        8.068509
BFGS:    1 13:31:47    -2476.553425        6.791008
BFGS:    2 13:31:47    -2476.209618       17.729161
BFGS:    3 13:31:48    -2479.877105        4.654772
BFGS:    4 13:31:48    -2480.702781        2.794815
BFGS:    5 13:31:49    -2481.151339        2.909105
BFGS:    6 13:31:49    -2481.324599        0.921809
BFGS:    7 13:31:50    -2481.492829        0.597475
BFGS:    8 13:31:50    -2481.641752        1.602623
BFGS:    9 13:31:51    -2481.723707        1.154862
BFGS:   10 13:31:51    -2481.861771        0.767466
BFGS:   11 13:31:52    -2481.966950        1.060747
BFGS:   12 13:31:52    -2482.079808        0.840260
BFGS:   13 13:31:52    -2482.165154        0.603457
BFGS:   14 13:31:53    -2482.257330        0.646668
BFGS:   15 13:31:53    -2482.336492        0.783127
BFGS:   16 13:31:54    -2482.405155        0.641451
BFGS:   17 13:31:54    -2482.459127        0.381952
BFGS:   18 13:31:55    -2482.496213        0.359448
BFGS:   19 13:31:55    -2482.528880        0.450941
BFGS:   20 13:31:55    -2482.564154        0.515214
BFGS:   21 13:31:56    -2482.586284        0.419584
BFGS:   22 13:31:56    -2482.598540        0.237866
BFGS:   23 13:31:57    -2482.608065        0.217911
BFGS:   24 13:31:57    -2482.619455        0.225747
BFGS:   25 13:31:57    -2482.628068        0.158365
BFGS:   26 13:31:58    -2482.632922        0.091159
BFGS:   27 13:31:58    -2482.635190        0.076484
BFGS:   28 13:31:58    -2482.636820        0.090716
BFGS:   29 13:31:59    -2482.637948        0.071435
BFGS:   30 13:31:59    -2482.638551        0.044980
BFGS:   31 13:31:59    -2482.638950        0.038290
BFGS:   32 13:32:00    -2482.639316        0.032942
BFGS:   33 13:32:00    -2482.639549        0.020487
BFGS:   34 13:32:00    -2482.639621        0.010173
BFGS:   35 13:32:00    -2482.639648        0.009448
