      Step     Time          Energy          fmax
BFGS:    0 20:08:16    -1392.378867     2259.995259
BFGS:    1 20:08:17    -2831.144807      317.101708
BFGS:    2 20:08:18    -2472.328556     1836.828907
BFGS:    3 20:08:19    -2900.593519      570.241630
BFGS:    4 20:08:20    -2973.354396      421.758085
BFGS:    5 20:08:21    -3043.884261      176.525249
BFGS:    6 20:08:23    -3058.209579      129.936885
BFGS:    7 20:08:24    -3067.848739       35.947797
BFGS:    8 20:08:25    -3085.784843       15.474939
BFGS:    9 20:08:26    -3103.065963       11.664638
BFGS:   10 20:08:28    -3112.143779       10.777494
BFGS:   11 20:08:29    -3116.129306       10.635196
BFGS:   12 20:08:30    -3118.198270        8.710972
BFGS:   13 20:08:31    -3119.285842        8.456747
BFGS:   14 20:08:31    -3120.413891        6.244491
BFGS:   15 20:08:32    -3121.186714        5.936693
BFGS:   16 20:08:33    -3122.261521        5.328432
BFGS:   17 20:08:34    -3122.925961        4.310216
BFGS:   18 20:08:35    -3123.412244        2.980051
BFGS:   19 20:08:36    -3123.710094        2.589697
BFGS:   20 20:08:37    -3123.866256        2.436381
BFGS:   21 20:08:37    -3124.018375        2.262512
BFGS:   22 20:08:38    -3124.133444        1.945119
BFGS:   23 20:08:39    -3124.214580        1.698789
BFGS:   24 20:08:39    -3124.270246        1.438953
BFGS:   25 20:08:40    -3124.310007        1.346533
BFGS:   26 20:08:41    -3124.339131        1.378860
BFGS:   27 20:08:41    -3124.364478        1.429122
BFGS:   28 20:08:42    -3124.387592        1.464634
BFGS:   29 20:08:43    -3124.409485        1.432277
BFGS:   30 20:08:43    -3124.432979        1.310446
BFGS:   31 20:08:44    -3124.458638        1.112229
BFGS:   32 20:08:45    -3124.484323        0.988220
BFGS:   33 20:08:45    -3124.508946        0.911512
BFGS:   34 20:08:46    -3124.531754        0.878855
BFGS:   35 20:08:47    -3124.551371        0.834801
BFGS:   36 20:08:48    -3124.566743        0.777731
BFGS:   37 20:08:48    -3124.579154        0.715712
BFGS:   38 20:08:49    -3124.591253        0.706098
BFGS:   39 20:08:49    -3124.605618        0.699542
BFGS:   40 20:08:50    -3124.622445        0.635432
BFGS:   41 20:08:51    -3124.639382        0.564676
BFGS:   42 20:08:51    -3124.653787        0.575319
BFGS:   43 20:08:52    -3124.665039        0.575618
BFGS:   44 20:08:53    -3124.674028        0.557230
BFGS:   45 20:08:53    -3124.681604        0.516919
BFGS:   46 20:08:54    -3124.687878        0.466530
BFGS:   47 20:08:54    -3124.692879        0.421226
BFGS:   48 20:08:55    -3124.696498        0.409125
BFGS:   49 20:08:56    -3124.699037        0.415991
BFGS:   50 20:08:56    -3124.701076        0.415379
BFGS:   51 20:08:57    -3124.702879        0.411859
BFGS:   52 20:08:57    -3124.704526        0.406391
BFGS:   53 20:08:58    -3124.706093        0.398767
BFGS:   54 20:08:58    -3124.707787        0.382648
BFGS:   55 20:08:59    -3124.709814        0.362652
BFGS:   56 20:08:59    -3124.712188        0.356463
BFGS:   57 20:09:00    -3124.714713        0.355519
BFGS:   58 20:09:00    -3124.717336        0.347164
BFGS:   59 20:09:01    -3124.720208        0.325693
BFGS:   60 20:09:01    -3124.723268        0.289868
BFGS:   61 20:09:02    -3124.725877        0.249210
BFGS:   62 20:09:03    -3124.727746        0.255847
BFGS:   63 20:09:03    -3124.729118        0.268038
BFGS:   64 20:09:04    -3124.730368        0.262572
BFGS:   65 20:09:04    -3124.731634        0.236334
BFGS:   66 20:09:05    -3124.732826        0.212790
BFGS:   67 20:09:05    -3124.733896        0.205984
BFGS:   68 20:09:06    -3124.734842        0.191528
BFGS:   69 20:09:06    -3124.735610        0.181876
BFGS:   70 20:09:07    -3124.736183        0.175037
BFGS:   71 20:09:07    -3124.736654        0.163515
BFGS:   72 20:09:08    -3124.737118        0.148499
BFGS:   73 20:09:08    -3124.737555        0.143166
BFGS:   74 20:09:09    -3124.737883        0.135111
BFGS:   75 20:09:09    -3124.738107        0.126949
BFGS:   76 20:09:10    -3124.738288        0.121550
BFGS:   77 20:09:10    -3124.738450        0.113252
BFGS:   78 20:09:11    -3124.738577        0.105708
BFGS:   79 20:09:11    -3124.738667        0.106505
BFGS:   80 20:09:11    -3124.738739        0.106011
BFGS:   81 20:09:12    -3124.738802        0.101871
BFGS:   82 20:09:12    -3124.738851        0.098775
BFGS:   83 20:09:13    -3124.738884        0.096245
BFGS:   84 20:09:13    -3124.738911        0.094375
BFGS:   85 20:09:13    -3124.738941        0.096147
BFGS:   86 20:09:14    -3124.738975        0.096863
BFGS:   87 20:09:14    -3124.739013        0.098123
BFGS:   88 20:09:14    -3124.739053        0.097711
BFGS:   89 20:09:15    -3124.739104        0.093771
BFGS:   90 20:09:15    -3124.739169        0.088437
BFGS:   91 20:09:16    -3124.739248        0.078496
BFGS:   92 20:09:16    -3124.739329        0.065332
BFGS:   93 20:09:16    -3124.739406        0.052923
BFGS:   94 20:09:17    -3124.739480        0.045855
BFGS:   95 20:09:17    -3124.739558        0.038016
BFGS:   96 20:09:18    -3124.739634        0.031240
BFGS:   97 20:09:18    -3124.739693        0.024067
BFGS:   98 20:09:18    -3124.739734        0.022163
BFGS:   99 20:09:19    -3124.739763        0.021339
BFGS:  100 20:09:19    -3124.739788        0.016977
BFGS:  101 20:09:20    -3124.739808        0.012419
BFGS:  102 20:09:20    -3124.739824        0.010003
BFGS:  103 20:09:20    -3124.739835        0.009872
