      Step     Time          Energy          fmax
BFGS:    0 20:38:12    -3739.004811        8.587728
BFGS:    1 20:38:15    -3743.912861        6.455164
BFGS:    2 20:38:17    -3751.752640        8.234089
BFGS:    3 20:38:20    -3757.163062       22.464447
BFGS:    4 20:38:22    -3757.997418       16.961063
BFGS:    5 20:38:25    -3763.908368        5.067982
BFGS:    6 20:38:28    -3766.212986        4.048047
BFGS:    7 20:38:30    -3766.888422       10.832816
BFGS:    8 20:38:33    -3767.718113        1.827541
BFGS:    9 20:38:35    -3767.981096        1.794478
BFGS:   10 20:38:37    -3768.349120        1.902353
BFGS:   11 20:38:39    -3768.553575        1.278443
BFGS:   12 20:38:42    -3768.862894        1.854109
BFGS:   13 20:38:45    -3769.215950        1.938822
BFGS:   14 20:38:48    -3769.767590        2.693396
BFGS:   15 20:38:50    -3770.278803        2.737270
BFGS:   16 20:38:53    -3771.080847        2.316309
BFGS:   17 20:38:56    -3771.548110        1.591579
BFGS:   18 20:38:58    -3771.907622        1.879220
BFGS:   19 20:39:01    -3772.167436        1.781937
BFGS:   20 20:39:03    -3772.319113        0.965967
BFGS:   21 20:39:05    -3772.474036        0.687785
BFGS:   22 20:39:08    -3772.621601        0.930852
BFGS:   23 20:39:10    -3772.729658        0.994136
BFGS:   24 20:39:14    -3772.866100        0.660991
BFGS:   25 20:39:17    -3772.986016        0.687887
BFGS:   26 20:39:19    -3773.092225        0.675858
BFGS:   27 20:39:21    -3773.214261        1.167209
BFGS:   28 20:39:23    -3773.327313        0.989493
BFGS:   29 20:39:25    -3773.432374        0.749989
BFGS:   30 20:39:26    -3773.508113        0.741759
BFGS:   31 20:39:28    -3773.580513        0.500168
BFGS:   32 20:39:30    -3773.652346        0.609163
BFGS:   33 20:39:32    -3773.730731        0.559400
BFGS:   34 20:39:34    -3773.819225        0.656447
BFGS:   35 20:39:35    -3773.917144        0.515256
BFGS:   36 20:39:37    -3774.014348        0.441853
BFGS:   37 20:39:39    -3774.102226        0.470928
BFGS:   38 20:39:40    -3774.180565        0.663237
BFGS:   39 20:39:42    -3774.247859        0.684025
BFGS:   40 20:39:44    -3774.305675        0.429967
BFGS:   41 20:39:45    -3774.347688        0.295116
BFGS:   42 20:39:47    -3774.372147        0.267484
BFGS:   43 20:39:48    -3774.384410        0.204705
BFGS:   44 20:39:49    -3774.391290        0.110728
BFGS:   45 20:39:50    -3774.396673        0.101555
BFGS:   46 20:39:51    -3774.401837        0.153292
BFGS:   47 20:39:53    -3774.407026        0.203149
BFGS:   48 20:39:54    -3774.412206        0.177218
BFGS:   49 20:39:55    -3774.417784        0.126444
BFGS:   50 20:39:57    -3774.424100        0.137492
BFGS:   51 20:39:58    -3774.430461        0.127141
BFGS:   52 20:39:59    -3774.435881        0.132534
BFGS:   53 20:40:01    -3774.440509        0.164576
BFGS:   54 20:40:02    -3774.445318        0.174425
