      Step     Time          Energy          fmax
BFGS:    0 09:04:08    -3428.144302      436.590725
BFGS:    1 09:04:10    -3512.339853       48.902344
BFGS:    2 09:04:12    -3532.040463       70.417407
BFGS:    3 09:04:14    -3541.981616       40.164579
BFGS:    4 09:04:16    -3548.351007       19.949259
BFGS:    5 09:04:18    -3551.421285        9.590757
BFGS:    6 09:04:19    -3553.550747        4.589356
BFGS:    7 09:04:21    -3555.288693        3.705599
BFGS:    8 09:04:22    -3556.671949        2.660242
BFGS:    9 09:04:24    -3557.553072        3.425685
BFGS:   10 09:04:25    -3558.432202        3.693886
BFGS:   11 09:04:26    -3558.960409        3.517271
BFGS:   12 09:04:28    -3559.310730        3.141037
BFGS:   13 09:04:29    -3559.571215        2.968454
BFGS:   14 09:04:30    -3559.809208        2.745199
BFGS:   15 09:04:31    -3560.052372        2.277370
BFGS:   16 09:04:32    -3560.270859        2.029589
BFGS:   17 09:04:34    -3560.417420        1.713119
BFGS:   18 09:04:35    -3560.521430        1.313843
BFGS:   19 09:04:36    -3560.603389        0.908752
BFGS:   20 09:04:37    -3560.658830        0.799523
BFGS:   21 09:04:38    -3560.693304        0.716462
BFGS:   22 09:04:39    -3560.716786        0.602588
BFGS:   23 09:04:40    -3560.738694        0.409710
BFGS:   24 09:04:41    -3560.764065        0.298460
BFGS:   25 09:04:42    -3560.788722        0.242368
BFGS:   26 09:04:43    -3560.807225        0.491795
BFGS:   27 09:04:44    -3560.821719        0.660500
BFGS:   28 09:04:45    -3560.837408        0.764929
BFGS:   29 09:04:47    -3560.856711        0.799711
BFGS:   30 09:04:48    -3560.879054        0.746786
BFGS:   31 09:04:49    -3560.900964        0.621853
BFGS:   32 09:04:50    -3560.918885        0.477787
BFGS:   33 09:04:51    -3560.931935        0.366426
BFGS:   34 09:04:52    -3560.941008        0.300641
BFGS:   35 09:04:53    -3560.946791        0.270154
BFGS:   36 09:04:54    -3560.950582        0.243016
BFGS:   37 09:04:55    -3560.953378        0.193443
BFGS:   38 09:04:56    -3560.955472        0.164166
BFGS:   39 09:04:56    -3560.956972        0.143653
BFGS:   40 09:04:57    -3560.958027        0.107755
BFGS:   41 09:04:58    -3560.958782        0.058586
BFGS:   42 09:04:59    -3560.959301        0.055540
BFGS:   43 09:05:00    -3560.959641        0.050074
BFGS:   44 09:05:01    -3560.959885        0.064191
BFGS:   45 09:05:01    -3560.960074        0.075302
BFGS:   46 09:05:02    -3560.960220        0.071167
BFGS:   47 09:05:02    -3560.960335        0.058185
BFGS:   48 09:05:03    -3560.960439        0.051241
BFGS:   49 09:05:04    -3560.960532        0.046087
BFGS:   50 09:05:04    -3560.960595        0.034703
BFGS:   51 09:05:05    -3560.960630        0.022383
BFGS:   52 09:05:05    -3560.960648        0.013661
BFGS:   53 09:05:06    -3560.960662        0.012020
BFGS:   54 09:05:06    -3560.960670        0.011290
BFGS:   55 09:05:07    -3560.960675        0.008659
