      Step     Time          Energy          fmax
BFGS:    0 20:47:52    -3719.244382        8.805923
BFGS:    1 20:47:54    -3726.573233        7.406451
BFGS:    2 20:47:56    -3726.627382       16.614763
BFGS:    3 20:47:58    -3730.056284        4.452311
BFGS:    4 20:47:59    -3731.018574        2.678811
BFGS:    5 20:48:01    -3731.913567        3.048965
BFGS:    6 20:48:03    -3732.319283        1.961603
BFGS:    7 20:48:05    -3732.590329        4.739400
BFGS:    8 20:48:07    -3732.767212        1.230578
BFGS:    9 20:48:08    -3732.881797        0.966882
BFGS:   10 20:48:10    -3733.105438        1.146412
BFGS:   11 20:48:12    -3733.214845        2.861571
BFGS:   12 20:48:14    -3733.408093        1.037019
BFGS:   13 20:48:16    -3733.533590        0.634580
BFGS:   14 20:48:18    -3733.666134        0.769291
BFGS:   15 20:48:19    -3733.700168        0.465665
BFGS:   16 20:48:21    -3733.770408        0.533646
BFGS:   17 20:48:23    -3733.799024        0.671236
BFGS:   18 20:48:25    -3733.855238        0.594691
BFGS:   19 20:48:26    -3733.919863        0.557773
BFGS:   20 20:48:28    -3734.024456        0.752584
BFGS:   21 20:48:30    -3734.212736        1.489780
BFGS:   22 20:48:32    -3734.430346        1.977094
BFGS:   23 20:48:34    -3734.342527        2.112004
BFGS:   24 20:48:36    -3734.833709        1.255321
BFGS:   25 20:48:37    -3735.014594        0.840242
BFGS:   26 20:48:39    -3735.185191        0.805476
BFGS:   27 20:48:40    -3735.306507        0.618033
BFGS:   28 20:48:42    -3735.382247        0.718876
BFGS:   29 20:48:44    -3735.492441        0.660061
BFGS:   30 20:48:45    -3735.579202        1.102381
BFGS:   31 20:48:47    -3735.729273        1.455209
BFGS:   32 20:48:48    -3735.903299        1.076895
BFGS:   33 20:48:50    -3736.058544        0.862129
BFGS:   34 20:48:51    -3736.186796        0.724451
BFGS:   35 20:48:53    -3736.304699        0.840481
BFGS:   36 20:48:54    -3736.410699        0.963906
BFGS:   37 20:48:56    -3736.517902        0.804715
BFGS:   38 20:48:57    -3736.621744        0.603756
BFGS:   39 20:48:59    -3736.706517        0.585561
BFGS:   40 20:49:00    -3736.779323        0.525346
BFGS:   41 20:49:02    -3736.837938        0.482612
BFGS:   42 20:49:03    -3736.877503        0.459202
BFGS:   43 20:49:04    -3736.910025        0.359568
BFGS:   44 20:49:06    -3736.942387        0.332050
BFGS:   45 20:49:07    -3736.971730        0.316195
BFGS:   46 20:49:09    -3736.993606        0.268598
BFGS:   47 20:49:10    -3737.006864        0.182650
BFGS:   48 20:49:11    -3737.015300        0.172129
BFGS:   49 20:49:12    -3737.021320        0.126606
BFGS:   50 20:49:13    -3737.026263        0.117208
BFGS:   51 20:49:15    -3737.030454        0.111760
BFGS:   52 20:49:16    -3737.033701        0.102318
BFGS:   53 20:49:17    -3737.036070        0.095960
BFGS:   54 20:49:18    -3737.038101        0.071269
BFGS:   55 20:49:19    -3737.040324        0.083221
BFGS:   56 20:49:20    -3737.042931        0.097221
BFGS:   57 20:49:21    -3737.045443        0.081838
BFGS:   58 20:49:22    -3737.047499        0.076480
BFGS:   59 20:49:23    -3737.049333        0.070728
BFGS:   60 20:49:25    -3737.051417        0.084653
BFGS:   61 20:49:26    -3737.053724        0.100035
BFGS:   62 20:49:27    -3737.056186        0.085271
BFGS:   63 20:49:28    -3737.058607        0.078430
BFGS:   64 20:49:29    -3737.061203        0.075411
BFGS:   65 20:49:30    -3737.063953        0.079097
BFGS:   66 20:49:31    -3737.066467        0.079424
BFGS:   67 20:49:32    -3737.068413        0.070053
BFGS:   68 20:49:33    -3737.069991        0.064466
BFGS:   69 20:49:34    -3737.071583        0.060228
BFGS:   70 20:49:35    -3737.073120        0.054390
BFGS:   71 20:49:36    -3737.074211        0.043203
BFGS:   72 20:49:37    -3737.074795        0.032616
BFGS:   73 20:49:38    -3737.075137        0.027242
BFGS:   74 20:49:39    -3737.075418        0.025209
BFGS:   75 20:49:40    -3737.075652        0.022490
BFGS:   76 20:49:41    -3737.075818        0.026073
BFGS:   77 20:49:42    -3737.075935        0.022869
BFGS:   78 20:49:43    -3737.076043        0.015643
BFGS:   79 20:49:44    -3737.076157        0.018260
BFGS:   80 20:49:45    -3737.076266        0.019654
BFGS:   81 20:49:46    -3737.076362        0.019959
BFGS:   82 20:49:46    -3737.076444        0.015286
BFGS:   83 20:49:47    -3737.076509        0.013081
BFGS:   84 20:49:48    -3737.076556        0.010527
BFGS:   85 20:49:49    -3737.076587        0.009298
