      Step     Time          Energy          fmax
BFGS:    0 10:25:45    -2332.090355        0.983297
BFGS:    1 10:25:46    -2332.116455        0.903166
BFGS:    2 10:25:47    -2332.156615        1.041828
BFGS:    3 10:25:49    -2332.206573        0.293703
BFGS:    4 10:25:51    -2332.213097        0.083838
BFGS:    5 10:25:52    -2332.213546        0.062761
BFGS:    6 10:25:52    -2332.213628        0.062761
BFGS:    7 10:25:52    -2332.232879        0.076139
BFGS:    8 10:25:53    -2332.255766        0.088651
BFGS:    9 10:25:54    -2332.281979        0.100250
BFGS:   10 10:25:54    -2332.310392        0.110100
BFGS:   11 10:25:55    -2332.339622        0.117006
BFGS:   12 10:25:55    -2332.366988        0.120724
BFGS:   13 10:25:56    -2332.388430        0.124611
BFGS:   14 10:25:56    -2332.399017        0.131525
BFGS:   15 10:25:57    -2332.399618        0.095738
BFGS:   16 10:25:57    -2332.399915        0.102421
BFGS:   17 10:25:57    -2332.403133        0.207078
BFGS:   18 10:25:58    -2332.412266        0.397569
BFGS:   19 10:25:59    -2332.429582        0.584402
      Step     Time          Energy          fmax
BFGS:    0 12:57:30    -2208.549507      430.509743
BFGS:    1 12:57:30    -2289.182160       44.354718
BFGS:    2 12:57:31    -2303.801274       63.455810
BFGS:    3 12:57:32    -2311.664120       40.243378
BFGS:    4 12:57:32    -2316.356893       18.732047
BFGS:    5 12:57:32    -2318.229770        9.488091
BFGS:    6 12:57:33    -2319.822210        3.939457
BFGS:    7 12:57:33    -2320.913021        2.021329
BFGS:    8 12:57:33    -2321.349570        1.291956
BFGS:    9 12:57:34    -2321.585298        1.717244
BFGS:   10 12:57:34    -2321.798705        1.924217
BFGS:   11 12:57:34    -2321.962505        1.999263
BFGS:   12 12:57:35    -2322.101520        1.887739
BFGS:   13 12:57:35    -2322.210239        1.611894
BFGS:   14 12:57:36    -2322.314175        1.349506
BFGS:   15 12:57:36    -2322.429131        1.182203
BFGS:   16 12:57:36    -2322.526978        0.921287
BFGS:   17 12:57:37    -2322.611292        0.714408
BFGS:   18 12:57:37    -2322.687311        0.616930
BFGS:   19 12:57:37    -2322.756811        0.592965
BFGS:   20 12:57:38    -2322.842471        0.788724
BFGS:   21 12:57:38    -2322.957408        1.213989
BFGS:   22 12:57:39    -2323.151431        1.657893
BFGS:   23 12:57:39    -2323.463431        1.934045
BFGS:   24 12:57:40    -2323.967016        1.847331
BFGS:   25 12:57:40    -2324.940425        3.827251
BFGS:   26 12:57:41    -2326.805679        5.039713
BFGS:   27 12:57:42    -2327.549451        3.978883
BFGS:   28 12:57:42    -2328.621267        2.463760
BFGS:   29 12:57:43    -2329.594950        2.654346
BFGS:   30 12:57:43    -2331.183271        4.152422
BFGS:   31 12:57:44    -2332.340196        2.961600
BFGS:   32 12:57:44    -2333.463465        1.818970
BFGS:   33 12:57:45    -2334.074525        1.449244
BFGS:   34 12:57:45    -2334.568154        1.642998
BFGS:   35 12:57:46    -2334.790062        1.848738
BFGS:   36 12:57:46    -2335.121371        1.678329
BFGS:   37 12:57:46    -2335.381028        1.311190
BFGS:   38 12:57:47    -2335.566118        0.698427
BFGS:   39 12:57:47    -2335.639491        0.675315
BFGS:   40 12:57:47    -2335.684240        0.707581
BFGS:   41 12:57:48    -2335.738050        0.722298
BFGS:   42 12:57:48    -2335.787068        0.554885
BFGS:   43 12:57:48    -2335.828747        0.349409
BFGS:   44 12:57:49    -2335.865894        0.400385
BFGS:   45 12:57:49    -2335.902492        0.420671
BFGS:   46 12:57:49    -2335.935923        0.448762
BFGS:   47 12:57:50    -2335.965440        0.325091
BFGS:   48 12:57:50    -2335.991882        0.306051
BFGS:   49 12:57:51    -2336.013539        0.332464
BFGS:   50 12:57:51    -2336.029200        0.288453
BFGS:   51 12:57:51    -2336.040286        0.176774
BFGS:   52 12:57:52    -2336.048605        0.199136
BFGS:   53 12:57:52    -2336.055623        0.228429
BFGS:   54 12:57:52    -2336.062437        0.242197
BFGS:   55 12:57:53    -2336.069191        0.247801
BFGS:   56 12:57:53    -2336.075291        0.170725
BFGS:   57 12:57:53    -2336.080217        0.155869
BFGS:   58 12:57:53    -2336.083872        0.113567
BFGS:   59 12:57:54    -2336.086686        0.089875
BFGS:   60 12:57:54    -2336.089257        0.172549
BFGS:   61 12:57:54    -2336.091623        0.207403
BFGS:   62 12:57:55    -2336.093409        0.179599
BFGS:   63 12:57:55    -2336.094546        0.120609
BFGS:   64 12:57:55    -2336.095292        0.085434
BFGS:   65 12:57:55    -2336.095872        0.083202
BFGS:   66 12:57:56    -2336.096308        0.065622
BFGS:   67 12:57:56    -2336.096564        0.045016
BFGS:   68 12:57:56    -2336.096699        0.045870
BFGS:   69 12:57:56    -2336.096786        0.039874
BFGS:   70 12:57:57    -2336.096859        0.023075
BFGS:   71 12:57:57    -2336.096913        0.017065
BFGS:   72 12:57:57    -2336.096948        0.017660
BFGS:   73 12:57:57    -2336.096968        0.018612
BFGS:   74 12:57:57    -2336.096983        0.018225
BFGS:   75 12:57:58    -2336.096998        0.014886
BFGS:   76 12:57:58    -2336.097012        0.009379
