      Step     Time          Energy          fmax
BFGS:    0 20:11:05    -3706.407092       76.755327
BFGS:    1 20:11:07    -3752.980941        6.477031
BFGS:    2 20:11:09    -3756.075167        2.717753
BFGS:    3 20:11:11    -3757.060201        1.329710
BFGS:    4 20:11:13    -3757.302826        1.090580
BFGS:    5 20:11:14    -3757.455486        0.720054
BFGS:    6 20:11:16    -3757.542498        0.508426
BFGS:    7 20:11:18    -3757.651538        0.643079
BFGS:    8 20:11:19    -3757.759056        0.632497
BFGS:    9 20:11:21    -3757.849939        0.739115
BFGS:   10 20:11:23    -3757.926023        0.695831
BFGS:   11 20:11:24    -3757.988332        0.551302
BFGS:   12 20:11:26    -3758.039703        0.551965
BFGS:   13 20:11:27    -3758.086164        0.465035
BFGS:   14 20:11:29    -3758.116920        0.426391
BFGS:   15 20:11:31    -3758.135546        0.323224
BFGS:   16 20:11:32    -3758.150366        0.294819
BFGS:   17 20:11:33    -3758.162005        0.293003
BFGS:   18 20:11:35    -3758.171903        0.193380
BFGS:   19 20:11:36    -3758.179402        0.248235
BFGS:   20 20:11:38    -3758.185789        0.205775
BFGS:   21 20:11:39    -3758.193377        0.234484
BFGS:   22 20:11:41    -3758.202631        0.217503
BFGS:   23 20:11:42    -3758.212393        0.308296
BFGS:   24 20:11:44    -3758.222936        0.361093
BFGS:   25 20:11:45    -3758.236179        0.324002
BFGS:   26 20:11:47    -3758.251331        0.281542
BFGS:   27 20:11:48    -3758.265497        0.223670
BFGS:   28 20:11:50    -3758.277865        0.243038
BFGS:   29 20:11:51    -3758.290725        0.230635
BFGS:   30 20:11:53    -3758.307422        0.394793
BFGS:   31 20:11:55    -3758.327375        0.405847
BFGS:   32 20:11:56    -3758.343536        0.217641
BFGS:   33 20:11:58    -3758.352091        0.204577
BFGS:   34 20:12:00    -3758.357510        0.166375
BFGS:   35 20:12:01    -3758.362608        0.166104
BFGS:   36 20:12:03    -3758.367343        0.106475
BFGS:   37 20:12:04    -3758.370071        0.094418
BFGS:   38 20:12:05    -3758.372259        0.079182
BFGS:   39 20:12:07    -3758.374385        0.098982
BFGS:   40 20:12:08    -3758.376442        0.077177
BFGS:   41 20:12:09    -3758.378138        0.050413
BFGS:   42 20:12:11    -3758.379688        0.055693
BFGS:   43 20:12:12    -3758.381320        0.079121
BFGS:   44 20:12:13    -3758.382996        0.080802
BFGS:   45 20:12:15    -3758.384531        0.052441
BFGS:   46 20:12:16    -3758.385866        0.049607
BFGS:   47 20:12:17    -3758.387012        0.054711
BFGS:   48 20:12:19    -3758.387873        0.051627
BFGS:   49 20:12:20    -3758.388344        0.026042
BFGS:   50 20:12:21    -3758.388653        0.024456
BFGS:   51 20:12:22    -3758.389018        0.038619
BFGS:   52 20:12:24    -3758.389591        0.063994
BFGS:   53 20:12:25    -3758.390396        0.065150
BFGS:   54 20:12:26    -3758.391293        0.054035
BFGS:   55 20:12:28    -3758.392204        0.050721
BFGS:   56 20:12:29    -3758.393253        0.056433
BFGS:   57 20:12:31    -3758.394766        0.095760
BFGS:   58 20:12:32    -3758.396981        0.103105
BFGS:   59 20:12:33    -3758.399860        0.128707
BFGS:   60 20:12:35    -3758.403268        0.140072
BFGS:   61 20:12:36    -3758.407563        0.103613
BFGS:   62 20:12:38    -3758.413508        0.175635
BFGS:   63 20:12:40    -3758.421678        0.204670
BFGS:   64 20:12:41    -3758.431324        0.182054
BFGS:   65 20:12:43    -3758.439226        0.174307
BFGS:   66 20:12:44    -3758.444048        0.096686
BFGS:   67 20:12:46    -3758.447484        0.085809
BFGS:   68 20:12:47    -3758.450643        0.129303
BFGS:   69 20:12:48    -3758.453357        0.119313
BFGS:   70 20:12:49    -3758.455272        0.061388
BFGS:   71 20:12:51    -3758.456361        0.046994
BFGS:   72 20:12:52    -3758.457012        0.042470
BFGS:   73 20:12:53    -3758.457476        0.043999
BFGS:   74 20:12:54    -3758.457885        0.025972
BFGS:   75 20:12:56    -3758.458157        0.020180
BFGS:   76 20:12:57    -3758.458357        0.031446
BFGS:   77 20:12:58    -3758.458537        0.028079
BFGS:   78 20:12:59    -3758.458717        0.023627
BFGS:   79 20:13:00    -3758.458876        0.023579
BFGS:   80 20:13:01    -3758.459020        0.022597
BFGS:   81 20:13:02    -3758.459177        0.029121
BFGS:   82 20:13:04    -3758.459382        0.033297
