      Step     Time          Energy          fmax
BFGS:    0 21:03:49    -3092.639679      318.458776
BFGS:    1 21:03:51    -3160.379905       38.648027
BFGS:    2 21:03:53    -3167.294135       78.351444
BFGS:    3 21:03:55    -3178.309930       34.246415
BFGS:    4 21:03:56    -3184.112211       14.215164
BFGS:    5 21:03:58    -3185.984793        7.799850
BFGS:    6 21:04:00    -3187.363477        4.286503
BFGS:    7 21:04:01    -3188.506384        1.767095
BFGS:    8 21:04:04    -3188.945179        1.352482
BFGS:    9 21:04:07    -3189.261010        1.340343
BFGS:   10 21:04:08    -3189.498574        1.735173
BFGS:   11 21:04:10    -3189.644362        1.777786
BFGS:   12 21:04:11    -3189.709243        1.669208
BFGS:   13 21:04:12    -3189.775618        1.456899
BFGS:   14 21:04:14    -3189.859599        1.232557
BFGS:   15 21:04:15    -3189.946536        0.918341
BFGS:   16 21:04:16    -3190.009269        0.484092
BFGS:   17 21:04:18    -3190.042479        0.253178
BFGS:   18 21:04:19    -3190.062698        0.240579
BFGS:   19 21:04:20    -3190.081387        0.278276
BFGS:   20 21:04:21    -3190.095135        0.376913
BFGS:   21 21:04:22    -3190.102745        0.384569
BFGS:   22 21:04:23    -3190.107706        0.345818
BFGS:   23 21:04:24    -3190.111448        0.287243
BFGS:   24 21:04:25    -3190.114221        0.229499
BFGS:   25 21:04:26    -3190.116501        0.176144
BFGS:   26 21:04:27    -3190.118688        0.122191
BFGS:   27 21:04:28    -3190.120735        0.089116
BFGS:   28 21:04:29    -3190.122472        0.116792
BFGS:   29 21:04:29    -3190.123937        0.102680
BFGS:   30 21:04:30    -3190.125244        0.105204
BFGS:   31 21:04:31    -3190.126435        0.133322
BFGS:   32 21:04:32    -3190.127569        0.164483
BFGS:   33 21:04:33    -3190.128801        0.181992
BFGS:   34 21:04:34    -3190.130268        0.181214
BFGS:   35 21:04:35    -3190.131768        0.156665
BFGS:   36 21:04:36    -3190.132849        0.115567
BFGS:   37 21:04:37    -3190.133472        0.080821
BFGS:   38 21:04:38    -3190.133926        0.070886
BFGS:   39 21:04:39    -3190.134333        0.055128
BFGS:   40 21:04:40    -3190.134629        0.037101
BFGS:   41 21:04:40    -3190.134800        0.022424
BFGS:   42 21:04:41    -3190.134903        0.015637
BFGS:   43 21:04:42    -3190.134983        0.014307
BFGS:   44 21:04:42    -3190.135039        0.009296
