      Step     Time          Energy          fmax
BFGS:    0 09:43:32    -3526.829361        0.596640
BFGS:    1 09:43:33    -3526.839020        0.539180
BFGS:    2 09:43:34    -3526.887749        0.100962
BFGS:    3 09:43:35    -3526.889970        0.021971
BFGS:    4 09:43:36    -3526.890083        0.001277
      Step     Time          Energy          fmax
BFGS:    0 12:22:38    -3457.562771       74.250173
BFGS:    1 12:22:40    -3510.282232        6.356342
BFGS:    2 12:22:42    -3514.048824        4.351315
BFGS:    3 12:22:44    -3518.553193        3.386358
BFGS:    4 12:22:46    -3520.026584        6.972044
BFGS:    5 12:22:47    -3522.612097        2.242802
BFGS:    6 12:22:49    -3523.965805        1.349706
      Step     Time          Energy          fmax
BFGS:    0 12:30:03    -3457.562771       74.250173
BFGS:    1 12:30:05    -3510.282232        6.356342
BFGS:    2 12:30:06    -3514.048824        4.351315
BFGS:    3 12:30:07    -3518.553193        3.386358
BFGS:    4 12:30:08    -3520.026584        6.972044
BFGS:    5 12:30:09    -3522.612097        2.242802
BFGS:    6 12:30:10    -3523.965805        1.349706
BFGS:    7 12:30:11    -3525.071038        1.697163
BFGS:    8 12:30:12    -3525.914548        1.193941
BFGS:    9 12:30:13    -3526.466769        1.115068
BFGS:   10 12:30:14    -3526.793714        0.943994
BFGS:   11 12:30:14    -3527.058455        0.759620
BFGS:   12 12:30:15    -3527.276867        0.596134
BFGS:   13 12:30:16    -3527.434143        0.678520
BFGS:   14 12:30:16    -3527.589074        0.637635
BFGS:   15 12:30:17    -3527.725936        0.486451
BFGS:   16 12:30:18    -3527.836069        0.557402
BFGS:   17 12:30:19    -3527.910032        0.415021
BFGS:   18 12:30:19    -3527.955004        0.311692
BFGS:   19 12:30:20    -3527.989450        0.296949
BFGS:   20 12:30:21    -3528.022218        0.277801
BFGS:   21 12:30:22    -3528.056002        0.306062
BFGS:   22 12:30:22    -3528.092091        0.369589
BFGS:   23 12:30:23    -3528.125070        0.325059
BFGS:   24 12:30:24    -3528.147915        0.225467
BFGS:   25 12:30:24    -3528.160290        0.136801
BFGS:   26 12:30:25    -3528.167641        0.136204
BFGS:   27 12:30:26    -3528.174044        0.128237
BFGS:   28 12:30:26    -3528.179922        0.106376
BFGS:   29 12:30:27    -3528.184254        0.070255
BFGS:   30 12:30:28    -3528.187164        0.081100
BFGS:   31 12:30:28    -3528.189546        0.099075
BFGS:   32 12:30:29    -3528.191915        0.093090
BFGS:   33 12:30:29    -3528.194194        0.069817
BFGS:   34 12:30:30    -3528.196262        0.069219
BFGS:   35 12:30:30    -3528.198413        0.097845
BFGS:   36 12:30:31    -3528.201163        0.102244
BFGS:   37 12:30:32    -3528.204628        0.095119
BFGS:   38 12:30:32    -3528.207909        0.075087
BFGS:   39 12:30:33    -3528.209897        0.056146
BFGS:   40 12:30:33    -3528.210987        0.052269
BFGS:   41 12:30:34    -3528.211927        0.048353
BFGS:   42 12:30:35    -3528.212938        0.058537
BFGS:   43 12:30:35    -3528.213763        0.043478
BFGS:   44 12:30:36    -3528.214203        0.046827
BFGS:   45 12:30:36    -3528.214417        0.037972
BFGS:   46 12:30:37    -3528.214548        0.019628
BFGS:   47 12:30:37    -3528.214615        0.012807
BFGS:   48 12:30:38    -3528.214641        0.008819
