      Step     Time          Energy          fmax
BFGS:    0 20:05:32    -3521.308931       10.337286
BFGS:    1 20:05:34    -3531.398490        7.864190
BFGS:    2 20:05:35    -3535.625623        7.900495
BFGS:    3 20:05:36    -3537.963072        2.298990
BFGS:    4 20:05:37    -3538.720708        1.303182
BFGS:    5 20:05:38    -3539.316632        1.463267
BFGS:    6 20:05:39    -3539.849236        1.113832
BFGS:    7 20:05:40    -3540.432426        1.132218
BFGS:    8 20:05:41    -3540.683108        0.657845
BFGS:    9 20:05:42    -3540.774677        0.375227
BFGS:   10 20:05:43    -3540.830503        0.313035
BFGS:   11 20:05:43    -3540.896651        0.401776
BFGS:   12 20:05:44    -3540.951500        0.322923
BFGS:   13 20:05:45    -3540.992442        0.291893
BFGS:   14 20:05:46    -3541.030919        0.269879
BFGS:   15 20:05:47    -3541.066817        0.294063
BFGS:   16 20:05:47    -3541.097158        0.241221
BFGS:   17 20:05:48    -3541.124747        0.194331
BFGS:   18 20:05:49    -3541.159534        0.255900
BFGS:   19 20:05:50    -3541.209314        0.349619
BFGS:   20 20:05:51    -3541.263369        0.447462
BFGS:   21 20:05:51    -3541.299437        0.363755
BFGS:   22 20:05:52    -3541.316797        0.227044
BFGS:   23 20:05:53    -3541.324995        0.134638
BFGS:   24 20:05:54    -3541.334736        0.140861
BFGS:   25 20:05:54    -3541.347213        0.142846
BFGS:   26 20:05:55    -3541.357450        0.128605
BFGS:   27 20:05:56    -3541.364134        0.099367
BFGS:   28 20:05:56    -3541.368220        0.074105
BFGS:   29 20:05:57    -3541.371366        0.069409
BFGS:   30 20:05:58    -3541.374141        0.091611
BFGS:   31 20:05:58    -3541.376632        0.072074
BFGS:   32 20:05:59    -3541.378590        0.056903
BFGS:   33 20:06:00    -3541.379788        0.042569
BFGS:   34 20:06:00    -3541.380440        0.041718
BFGS:   35 20:06:01    -3541.380903        0.035939
BFGS:   36 20:06:01    -3541.381374        0.032471
BFGS:   37 20:06:02    -3541.381867        0.027133
BFGS:   38 20:06:03    -3541.382249        0.030058
BFGS:   39 20:06:03    -3541.382544        0.029983
BFGS:   40 20:06:04    -3541.382840        0.023950
BFGS:   41 20:06:04    -3541.383133        0.025376
BFGS:   42 20:06:05    -3541.383384        0.024315
BFGS:   43 20:06:05    -3541.383582        0.021959
BFGS:   44 20:06:06    -3541.383759        0.017969
BFGS:   45 20:06:06    -3541.383906        0.013763
BFGS:   46 20:06:07    -3541.383987        0.010921
BFGS:   47 20:06:07    -3541.384016        0.007504
