      Step     Time          Energy          fmax
BFGS:    0 09:10:28    -1450.507701     1456.253476
BFGS:    1 09:10:29    -2401.930526      199.407464
BFGS:    2 09:10:30    -2436.233612      166.681731
BFGS:    3 09:10:31    -2492.167093      108.498503
BFGS:    4 09:10:32    -2525.050792       32.648432
BFGS:    5 09:10:33    -2531.763180       15.476598
BFGS:    6 09:10:34    -2536.290581       11.084819
BFGS:    7 09:10:35    -2539.862331        9.646714
BFGS:    8 09:10:36    -2542.411403        8.492425
BFGS:    9 09:10:38    -2545.647843        8.541369
BFGS:   10 09:10:39    -2547.811156       11.987935
BFGS:   11 09:10:40    -2549.371538        7.875652
BFGS:   12 09:10:41    -2550.860409        6.774002
BFGS:   13 09:10:43    -2551.664063        8.549346
BFGS:   14 09:10:44    -2552.488529        5.890051
BFGS:   15 09:10:46    -2553.130921        6.757773
BFGS:   16 09:10:47    -2553.744655        6.608873
BFGS:   17 09:10:48    -2554.502399        5.595056
BFGS:   18 09:10:49    -2555.170373        4.731355
BFGS:   19 09:10:50    -2555.907563        4.765029
BFGS:   20 09:10:51    -2556.617155        3.785275
BFGS:   21 09:10:52    -2557.094169        2.863252
BFGS:   22 09:10:54    -2557.543059        1.554607
BFGS:   23 09:10:55    -2557.911598        1.589939
BFGS:   24 09:10:56    -2558.101053        1.371461
BFGS:   25 09:10:57    -2558.187030        0.718407
BFGS:   26 09:10:58    -2558.225710        0.308855
BFGS:   27 09:10:58    -2558.249636        0.417900
BFGS:   28 09:10:59    -2558.270251        0.582764
BFGS:   29 09:11:00    -2558.282751        0.564555
BFGS:   30 09:11:01    -2558.290556        0.425142
BFGS:   31 09:11:01    -2558.295981        0.457454
BFGS:   32 09:11:02    -2558.299604        0.512673
BFGS:   33 09:11:03    -2558.301912        0.479244
BFGS:   34 09:11:03    -2558.303515        0.422337
BFGS:   35 09:11:04    -2558.304992        0.475404
BFGS:   36 09:11:05    -2558.306633        0.505480
BFGS:   37 09:11:05    -2558.308200        0.485508
BFGS:   38 09:11:06    -2558.309355        0.436247
BFGS:   39 09:11:07    -2558.310116        0.423568
BFGS:   40 09:11:07    -2558.310669        0.437169
BFGS:   41 09:11:08    -2558.311058        0.422025
BFGS:   42 09:11:08    -2558.311318        0.405660
BFGS:   43 09:11:09    -2558.311540        0.415888
BFGS:   44 09:11:10    -2558.311816        0.428461
BFGS:   45 09:11:10    -2558.312190        0.418583
BFGS:   46 09:11:11    -2558.312671        0.403950
BFGS:   47 09:11:11    -2558.313264        0.369622
BFGS:   48 09:11:12    -2558.314016        0.391816
BFGS:   49 09:11:13    -2558.314979        0.412408
BFGS:   50 09:11:13    -2558.316103        0.395807
BFGS:   51 09:11:14    -2558.317349        0.336971
BFGS:   52 09:11:15    -2558.318774        0.318865
BFGS:   53 09:11:16    -2558.320649        0.367399
BFGS:   54 09:11:17    -2558.323248        0.374144
BFGS:   55 09:11:17    -2558.326295        0.296712
BFGS:   56 09:11:18    -2558.328906        0.167399
BFGS:   57 09:11:19    -2558.330511        0.109756
BFGS:   58 09:11:19    -2558.331451        0.152411
BFGS:   59 09:11:20    -2558.332105        0.143576
BFGS:   60 09:11:21    -2558.332630        0.093101
BFGS:   61 09:11:21    -2558.333067        0.068673
BFGS:   62 09:11:22    -2558.333391        0.066294
BFGS:   63 09:11:23    -2558.333598        0.042325
BFGS:   64 09:11:23    -2558.333724        0.026076
BFGS:   65 09:11:24    -2558.333835        0.029827
BFGS:   66 09:11:24    -2558.333972        0.043214
BFGS:   67 09:11:25    -2558.334130        0.052950
BFGS:   68 09:11:26    -2558.334271        0.042982
BFGS:   69 09:11:26    -2558.334376        0.028428
BFGS:   70 09:11:27    -2558.334461        0.039780
BFGS:   71 09:11:27    -2558.334542        0.035100
BFGS:   72 09:11:28    -2558.334614        0.017337
BFGS:   73 09:11:28    -2558.334674        0.012878
BFGS:   74 09:11:29    -2558.334725        0.022937
BFGS:   75 09:11:30    -2558.334771        0.030061
BFGS:   76 09:11:30    -2558.334811        0.024948
BFGS:   77 09:11:31    -2558.334847        0.013387
BFGS:   78 09:11:31    -2558.334886        0.023055
BFGS:   79 09:11:32    -2558.334931        0.028567
BFGS:   80 09:11:32    -2558.334977        0.022825
BFGS:   81 09:11:33    -2558.335011        0.014996
BFGS:   82 09:11:33    -2558.335031        0.008410
